Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,38,12,49,10,43,48,27,48,48,41,32,35,33,46,5,26,33,32,22,14,16,47,22,6,9,35,40,39,43,44,3,22,3,31,46,7,22,45,44,33,42,3,6,34,35,37,26,38,20,45,39,44,23,8,10,23,46,43,8,35,36,11,23,10,13,43,41,43,20,10,11,13,11,43,21,17,17,32,4,6,48,42,33,4,20,30,12,5,37,9,9,32,35,33,32,23,30,40,23,27
3,10,38,12,49,10,43,48,27,48,48,41,32,35,33,46,1,26,33,32,22,24,16,47,22,6,9,35,40,39,43,44,3,22,3,31,46,7,22,45,44,36,40,3,6,34,35,37,26,38,20,45,39,44,23,8,10,23,46,43,8,35,11,11,23,10,13,43,41,43,20,10,12,13,11,43,21,17,17,32,4,6,48,42,33,4,20,38,30,5,37,9,9,32,35,35,32,23,30,40,23,27
3,11,38,12,49,10,43,48,27,48,48,41,32,35,33,46,1,26,33,32,22,24,16,47,22,6,9,35,40,39,43,44,3,22,3,31,46,7,22,45,44,36,42,3,6,34,35,37,26,38,20,45,39,44,23,8,10,23,46,43,8,35,11,11,23,10,13,43,41,43,20,10,11,13,12,43,21,17,17,32,4,6,48,42,33,4,20,38,30,5,37,9,9,32,35,33,32,23,30,40,23,27
3,12,38,12,49,10,43,48,27,48,48,41,32,35,33,46,1,26,33,32,22,27,16,47,22,6,9,35,40,37,46,34,7,22,43,31,46,7,22,45,44,36,42,3,6,36,35,37,26,38,20,45,39,44,23,8,10,23,46,43,8,35,11,11,27,10,3,43,43,3,0,10,11,13,17,43,21,17,17,32,44,6,48,49,33,4,26,38,30,5,37,9,9,32,35,33,32,23,30,40,23,27
3,13,30,12,49,10,43,48,27,48,48,41,32,35,33,40,1,26,33,32,22,27,16,47,22,1,9,35,40,37,46,34,7,22,43,31,16,7,22,45,44,36,42,3,6,6,5,37,26,38,30,45,39,44,23,8,10,23,46,43,8,35,11,11,27,10,3,43,43,3,0,10,11,13,17,43,21,17,17,32,44,6,42,49,33,4,26,38,30,5,37,9,9,32,35,33,32,23,30,40,23,27
3,14,30,12,49,10,43,48,27,48,48,49,32,35,33,40,1,26,33,32,22,27,16,49,22,1,9,35,40,37,46,34,17,22,43,31,16,7,22,45,44,36,42,3,6,6,5,37,26,38,30,45,39,44,23,8,10,23,46,43,14,35,11,11,21,10,3,43,43,3,0,10,11,13,17,43,21,17,17,32,44,26,32,40,33,4,26,38,30,5,37,1,9,32,35,33,32,23,30,40,23,27
3,15,30,12,49,10,43,48,27,48,48,49,32,35,33,40,1,26,33,32,22,27,16,49,22,1,9,35,40,37,46,34,17,22,43,31,16,7,22,35,45,36,42,43,6,6,5,37,26,38,30,45,39,44,43,8,10,23,46,43,14,35,11,11,21,10,3,43,43,3,0,10,12,13,17,49,21,17,11,32,44,26,32,40,33,4,26,38,30,5,37,1,9,32,35,33,32,23,30,40,23,27
3,16,30,12,49,10,43,48,27,48,48,49,32,35,33,40,1,26,33,32,22,27,16,49,22,1,9,35,40,37,46,34,17,22,43,31,16,7,22,35,45,36,42,43,6,6,5,37,26,38,30,45,39,44,43,8,10,23,46,43,14,35,11,11,11,10,3,43,43,3,0,10,12,13,17,49,21,17,11,32,44,26,32,40,33,24,26,38,30,5,37,1,9,32,35,33,32,23,10,40,23,27
3,17,30,12,49,10,43,48,27,48,48,49,32,35,33,40,1,26,33,32,22,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,16,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,44,43,8,10,23,46,43,14,35,11,11,11,10,3,43,43,3,0,10,12,13,7,49,21,17,11,32,44,26,32,40,46,24,26,38,30,5,37,1,9,32,35,33,32,23,10,40,23,27
3,18,30,12,49,10,43,48,27,48,8,49,32,35,33,40,1,26,33,32,22,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,16,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,23,46,43,14,35,11,11,11,10,3,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,19,32,35,33,32,23,10,40,23,27
3,19,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,16,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,23,46,43,14,35,11,11,11,10,3,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,20,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,16,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,21,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,22,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,23,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,24,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,25,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,26,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,27,30,12,49,30,43,48,27,48,8,49,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,28,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,29,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,43,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,30,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,33,32,23,10,40,23,27
3,31,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,33,32,23,10,40,23,27
3,32,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,33,32,23,10,40,23,27
3,33,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,33,32,23,10,40,23,27
3,34,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,33,32,23,10,40,23,27
3,35,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,12,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,33,32,23,10,40,23,27
3,36,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,11,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,37,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,11,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
3,38,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,37,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,11,13,7,49,28,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,33,32,23,10,40,23,27
3,39,30,12,49,30,43,48,27,48,8,43,32,35,33,40,1,26,33,32,42,27,16,49,22,1,9,35,10,37,46,34,17,22,43,1,36,7,22,35,45,36,42,43,6,6,5,30,26,38,30,35,39,34,43,8,10,13,46,43,14,35,11,11,11,10,43,43,43,3,0,10,11,13,7,49,21,17,1,32,44,26,32,40,46,24,6,38,30,5,37,1,29,32,35,35,32,23,10,40,23,27
4,0,30,35,39,19,12,10,49,17,47,11,0,1,43,33,29,48,8,44,37,39,6,37,49,18,43,20,33,35,24,22,35,24,27,10,31,27,34,11,30,10,6,3,26,25,32,41,19,31,47,19,38,29,28,42,0,44,24,40,34,37,13,18,9,43,30,30,7,33,43,41,37,6,12,30,49,31,48,31,33,7,39,36,48,45,0,6,44,20,13,0,23,0,44,35,27,23,28,30,20,22
4,1,30,35,39,19,12,21,5,19,39,12,35,8,49,16,35,18,0,39,35,40,49,20,5,45,22,49,34,35,44,4,0,32,41,10,29,14,24,11,30,10,6,3,26,25,32,41,19,31,47,19,38,29,28,46,38,47,28,41,40,28,49,19,36,40,30,4,37,35,40,41,37,6,12,30,49,31,48,33,26,13,42,36,37,37,8,6,44,20,13,0,29,0,35,35,27,36,36,30,46,26
4,2,44,35,4,38,15,21,5,19,39,12,35,8,49,16,35,18,0,39,35,40,49,26,7,45,8,44,31,32,44,0,7,39,46,10,23,14,24,40,43,24,16,43,8,28,10,3,9,44,41,19,24,46,49,46,38,47,28,41,40,28,49,15,34,49,33,6,34,37,40,23,24,32,10,31,12,35,36,33,26,13,42,36,34,36,1,46,6,19,33,0,29,2,35,41,37,36,37,39,46,26
4,3,40,36,9,38,12,21,5,19,39,12,35,8,49,16,35,18,0,39,35,40,49,26,7,45,8,44,31,32,44,0,7,39,46,10,23,14,24,44,47,25,26,49,3,23,14,1,0,41,40,19,26,43,48,46,38,47,28,41,40,28,49,15,34,49,33,6,34,37,40,23,21,32,17,33,13,11,38,33,26,13,42,36,34,36,1,49,8,17,35,0,29,2,35,41,33,36,37,39,46,26
4,4,40,36,9,38,12,25,7,31,17,12,35,8,49,16,35,18,0,39,35,40,49,27,22,45,9,47,31,34,49,0,7,39,46,10,23,14,24,44,47,25,26,49,3,23,14,1,0,41,40,19,26,43,48,40,21,47,28,41,40,28,49,12,34,15,35,6,34,37,40,23,21,32,17,33,13,11,38,39,26,13,42,39,34,36,1,49,8,17,35,0,29,0,35,41,33,35,33,39,46,26
4,5,40,36,1,38,14,25,7,31,17,12,35,8,49,16,35,18,0,39,35,40,49,27,22,45,9,47,31,34,49,0,7,39,46,10,23,14,24,44,47,27,26,43,3,23,36,1,0,41,40,19,26,40,41,40,21,47,28,41,40,28,49,12,34,15,35,6,34,37,40,23,26,32,17,33,13,11,39,39,26,13,42,39,34,36,1,42,1,17,0,0,29,0,35,42,33,35,33,39,46,26
4,6,40,36,1,38,14,25,7,31,17,12,35,8,49,16,35,18,0,39,35,40,49,29,28,45,9,42,31,34,40,0,7,39,46,10,23,14,24,44,47,25,26,43,3,23,36,1,0,41,40,19,26,40,41,40,21,47,28,41,40,28,49,17,34,19,35,6,34,37,40,23,21,32,17,33,13,11,39,39,26,13,42,32,34,36,1,42,1,17,0,0,29,1,35,42,33,35,31,39,46,26
4,7,40,36,1,38,14,25,7,31,17,12,35,8,49,16,35,18,0,39,35,40,49,29,28,43,9,42,31,34,40,0,7,39,46,17,23,10,4,44,47,25,26,43,3,23,36,1,0,41,40,19,26,40,41,40,21,47,28,41,40,28,49,10,34,19,35,6,34,38,40,23,21,32,17,33,13,11,39,39,26,13,42,32,34,34,1,42,1,17,0,0,29,1,35,42,33,35,31,39,46,26
4,8,40,36,4,38,14,25,7,31,17,12,35,8,49,16,32,18,43,36,35,48,49,29,28,43,9,42,31,34,40,0,7,39,46,17,23,10,4,44,47,25,26,43,3,23,36,1,0,41,40,18,25,40,41,40,21,47,28,48,9,20,48,10,34,19,35,6,34,38,40,23,21,32,17,33,13,13,39,39,26,13,43,32,34,34,1,42,1,17,0,0,22,1,35,42,33,35,31,36,46,26
4,9,40,36,4,38,14,25,7,31,17,12,35,8,49,16,32,18,43,36,35,48,49,29,28,43,9,42,31,34,40,0,7,32,46,17,20,10,4,44,47,25,26,43,3,23,36,1,0,41,40,18,25,40,41,40,21,47,28,48,9,20,48,10,34,19,35,6,30,38,40,23,21,32,17,33,13,13,39,39,26,13,43,32,34,37,1,42,1,17,0,0,22,1,35,42,33,35,31,36,46,26
4,10,40,36,4,38,14,25,7,11,17,12,35,5,41,16,32,18,43,36,35,48,49,20,28,43,9,42,31,34,40,0,7,32,43,17,20,10,4,44,47,25,26,43,3,23,36,1,0,41,40,18,25,40,41,40,22,47,28,48,9,20,48,10,36,19,35,6,30,38,40,23,21,32,17,33,13,13,39,39,26,13,43,32,24,37,1,42,1,17,0,0,22,1,35,42,33,35,31,36,46,21
4,11,40,36,4,38,14,25,7,11,17,12,35,5,41,16,32,18,43,36,31,28,42,20,28,43,9,42,31,34,40,0,7,32,43,17,20,10,4,44,47,25,26,43,3,23,36,1,0,41,40,18,25,40,41,40,22,47,28,48,9,20,42,10,36,19,35,6,30,38,40,23,21,32,17,33,13,13,39,39,26,13,43,32,24,37,1,42,1,17,0,0,22,1,35,42,33,35,31,36,46,27
4,12,40,36,4,38,44,25,7,11,17,12,35,5,41,16,32,18,43,36,31,28,42,20,28,43,9,42,31,34,40,0,7,32,43,17,20,10,4,44,7,28,26,43,3,22,36,1,0,41,48,11,25,40,41,40,22,47,28,48,9,20,42,10,36,19,35,6,30,38,40,23,21,32,17,33,13,33,39,39,26,13,43,32,24,37,1,42,1,47,0,0,22,1,35,42,33,35,31,36,46,27
4,13,40,36,4,38,44,25,7,11,17,12,35,5,41,16,32,18,43,36,31,28,42,20,24,43,9,42,31,34,40,0,7,32,43,17,0,10,44,44,7,28,26,43,3,22,36,1,0,31,48,11,25,40,41,40,22,47,28,48,9,20,42,10,36,19,35,6,30,38,40,23,21,32,17,33,13,33,39,39,26,14,43,32,24,37,1,42,1,49,0,0,22,1,35,42,33,35,31,36,16,21
4,14,40,36,4,38,44,27,7,11,17,12,35,5,41,16,32,18,43,36,31,28,42,20,24,43,8,42,31,30,40,0,0,32,43,17,0,10,44,44,7,28,26,43,3,22,36,1,0,31,48,11,25,40,41,40,22,49,29,48,9,20,42,10,36,19,35,6,30,38,40,23,21,32,17,33,13,33,39,30,26,14,43,32,24,37,1,42,1,49,0,40,22,1,35,42,33,35,31,36,16,21
4,15,40,36,4,33,4,27,7,11,17,12,35,5,41,16,32,18,43,36,31,28,42,20,24,43,8,42,31,30,40,0,0,32,43,17,0,10,44,44,7,28,26,43,43,23,36,1,6,31,48,11,25,40,41,40,22,49,29,48,9,20,42,10,36,19,35,6,30,38,40,23,21,32,17,35,13,30,39,30,26,14,43,32,24,37,1,42,1,49,0,40,22,1,35,41,39,35,31,6,16,21
4,16,40,36,4,33,4,27,7,11,17,15,35,5,41,16,32,18,43,37,31,28,44,20,24,43,8,42,31,30,40,7,0,32,43,17,0,10,44,44,7,28,26,43,43,23,36,1,6,31,41,11,25,40,41,40,22,49,29,48,9,30,41,10,36,19,35,6,30,38,40,23,21,32,17,35,13,30,9,30,26,14,43,32,24,37,1,42,1,49,0,40,22,1,35,41,39,35,31,6,16,21
4,17,40,36,4,33,4,27,7,11,17,15,35,15,41,16,32,18,43,37,31,28,44,20,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,44,7,28,26,43,43,23,36,21,6,31,41,11,25,40,46,40,22,49,29,48,9,30,44,10,36,19,35,6,30,38,40,23,21,32,17,35,13,30,9,30,26,14,43,32,24,37,1,42,1,39,0,40,22,1,35,41,39,30,31,6,16,23
4,18,40,36,24,33,4,27,7,11,17,15,35,15,41,16,32,14,43,37,31,28,44,20,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,46,7,28,26,43,43,23,36,21,6,31,41,11,25,40,46,40,22,49,29,48,9,30,44,10,36,19,35,6,30,38,40,43,21,32,17,35,13,30,9,30,26,14,43,32,24,37,1,42,1,39,40,40,22,1,35,32,19,30,31,6,16,11
4,19,40,36,24,33,4,27,7,11,17,15,5,15,31,16,32,4,43,37,31,28,44,20,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,11,25,40,46,40,22,49,29,48,9,30,44,10,31,19,35,6,30,38,40,43,21,32,17,35,13,30,9,30,26,14,43,32,27,37,1,42,1,39,40,40,22,1,35,31,19,30,31,6,16,13
4,20,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,43,37,31,28,4,20,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,25,40,46,40,22,49,29,48,9,30,34,10,31,19,35,16,30,38,40,43,21,32,17,35,13,30,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,16,11
4,21,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,20,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,25,40,46,40,22,49,29,48,9,30,34,10,31,19,35,16,30,38,40,43,21,32,17,35,13,30,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,16,13
4,22,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,25,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,13,30,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,16,11
4,23,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,16,11
4,24,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,36,11
4,25,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,36,11
4,26,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,36,11
4,27,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,36,11
4,28,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,32,19,30,31,6,36,11
4,29,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,28,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,36,11
4,30,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,28,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,36,11
4,31,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,31,19,30,31,6,36,11
4,32,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,32,19,30,31,6,36,11
4,33,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,32,19,30,31,6,36,11
4,34,40,36,24,33,44,27,7,11,17,15,5,15,31,16,32,4,49,37,33,28,4,40,24,43,8,42,31,30,40,17,0,32,43,17,0,10,44,16,7,28,26,43,43,23,46,21,6,31,41,1,15,40,46,40,22,49,29,48,9,30,34,10,31,19,35,26,30,38,40,43,21,32,17,35,33,33,9,30,26,14,43,32,7,37,1,42,1,39,40,40,22,1,32,32,19,30,31,6,36,11
