Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
2,39,59,31,71,86,13,75,50,47,90,90,44,13,4,86,68,43,33,64,36,87,29,46,16,90,40,57,86,25,86,43,14,52,19,2,54,5,92,73,21,42,69,29,98,77,8,60,81,70,46,22,3,50,78,21,99,82,73,62,85,6,93,55,61,75,41,83,62,42,6,65,34,76,84,83,81,46,0,54,68,97,58,37,16,14,8,91,46,54,11,29,53,52,24,69,99,35,53,99,93,54
3,0,3,98,75,40,10,89,48,66,79,44,19,60,99,2,5,33,44,36,96,95,92,82,19,96,40,51,86,92,0,37,44,40,46,7,66,68,58,92,20,18,88,84,1,49,39,12,40,45,49,63,25,56,60,71,78,45,82,36,52,70,92,62,67,87,11,3,65,88,47,13,97,27,47,49,21,19,76,10,36,81,18,63,34,67,0,5,81,42,82,57,37,84,21,29,92,39,40,91,37,57
3,1,3,98,75,40,10,89,48,66,79,44,19,60,99,2,5,33,44,36,96,95,92,91,4,95,40,55,87,8,78,49,51,60,20,14,23,60,49,92,20,18,88,84,1,49,39,12,40,45,49,63,25,56,60,71,78,45,82,36,52,70,92,73,74,23,13,18,97,98,54,13,97,27,47,49,21,19,76,10,36,81,18,79,39,26,53,5,81,42,82,57,37,64,60,29,92,39,86,91,21,55
3,2,3,98,75,40,10,86,50,61,62,55,13,66,75,85,17,23,48,22,54,50,38,91,4,95,40,55,87,8,78,49,51,60,20,14,23,60,49,92,20,18,88,84,1,49,39,12,40,45,49,63,25,56,60,54,85,85,85,25,69,73,73,73,74,23,13,18,97,98,54,13,97,27,47,49,21,19,76,3,77,69,6,79,39,26,53,5,81,42,82,56,72,64,60,29,92,37,86,91,21,55
3,3,3,98,67,59,49,86,50,61,62,55,13,66,75,85,17,23,48,22,54,50,38,91,4,95,40,55,87,8,78,49,51,60,20,14,23,60,49,92,85,24,89,39,2,53,71,12,19,59,50,54,20,51,69,54,85,85,85,25,69,73,73,73,74,23,13,18,97,98,54,93,34,56,99,68,59,82,34,3,77,69,6,79,39,26,53,72,89,86,86,56,72,64,60,27,90,37,86,61,21,55
3,4,3,98,67,59,49,89,56,66,85,57,1,78,61,85,17,23,48,22,54,50,38,92,5,94,67,49,86,68,53,49,51,60,20,14,23,60,49,92,85,24,89,39,2,53,71,12,19,59,50,54,20,51,69,5,18,98,45,25,69,73,73,70,64,34,35,18,97,98,54,93,34,56,99,68,59,82,34,12,77,69,6,43,38,26,53,72,89,86,86,53,72,55,60,27,90,57,92,61,24,41
3,5,3,98,67,59,49,89,56,66,85,57,1,78,61,85,17,23,48,22,54,50,38,80,5,94,67,47,25,71,58,80,48,80,37,14,85,54,95,92,82,34,90,26,82,47,73,12,19,59,50,54,20,51,69,5,18,98,45,25,69,73,73,78,63,32,38,11,57,82,48,97,29,16,62,68,59,82,34,12,77,69,6,48,28,44,33,72,93,86,86,53,72,55,92,38,90,57,83,61,24,41
3,6,5,88,53,74,89,89,56,66,85,57,1,78,61,85,17,23,48,22,54,50,38,80,5,94,67,47,25,71,58,80,48,80,37,14,85,54,95,86,89,33,91,26,82,16,68,12,19,59,50,54,78,51,64,5,18,98,45,25,69,73,73,78,63,32,38,11,57,82,48,97,13,16,75,68,59,22,21,12,77,69,6,48,28,44,33,72,95,86,86,53,72,55,92,23,83,57,83,61,24,41
3,7,5,88,53,74,89,89,56,66,85,57,1,78,61,85,17,23,48,37,18,15,8,80,5,94,67,47,25,71,58,80,48,80,37,4,85,47,80,86,89,33,91,26,82,16,68,12,19,59,50,54,78,51,64,5,18,98,45,25,69,79,73,78,63,32,38,11,57,82,48,97,13,16,75,68,59,22,21,12,77,69,14,48,28,44,33,72,95,86,86,53,72,55,95,23,83,57,83,61,24,41
3,8,5,88,53,85,94,89,56,66,85,58,1,68,1,85,17,23,48,37,18,15,8,80,5,94,67,47,25,71,58,80,48,80,37,8,85,47,97,86,89,33,91,26,82,16,68,54,79,51,54,54,78,51,61,5,18,94,56,25,69,79,73,78,63,32,38,11,57,82,48,97,13,16,75,68,99,22,21,12,81,69,14,48,28,44,33,72,95,84,86,53,72,55,80,23,83,57,83,21,24,41
3,9,5,88,53,85,94,89,56,66,85,58,1,68,1,85,70,26,50,37,18,15,7,80,5,94,67,47,25,71,58,80,48,80,37,8,85,47,97,86,89,33,91,26,82,16,68,54,79,51,54,54,78,51,61,5,18,94,56,41,89,79,73,78,63,32,38,11,57,82,48,97,13,16,75,68,99,22,21,12,81,47,14,48,28,44,33,72,95,84,86,53,79,55,80,23,83,57,83,21,24,41
3,10,5,88,53,85,94,89,56,61,5,47,10,61,1,85,70,26,50,37,18,15,7,80,5,94,67,47,25,71,58,80,48,80,37,8,85,47,97,86,89,33,91,26,82,16,68,54,79,51,54,54,78,51,61,5,18,90,76,41,89,79,73,78,63,32,38,11,57,82,48,97,13,16,75,68,99,22,21,52,81,47,14,48,28,44,33,72,95,84,86,53,79,55,80,23,83,57,83,21,24,41
3,11,5,88,53,85,94,89,56,61,5,47,10,61,1,85,70,26,50,37,18,15,7,80,5,94,67,56,25,71,58,60,48,82,37,8,85,47,83,86,99,33,91,26,82,16,71,54,79,51,54,54,78,51,61,5,18,90,76,41,89,79,73,72,63,53,38,1,57,82,40,97,13,16,75,68,99,22,21,52,81,47,14,48,34,44,33,72,95,84,86,53,79,8,40,23,83,57,98,21,37,41
3,12,5,88,53,85,94,49,56,61,5,47,10,61,1,85,70,6,50,37,18,13,7,80,5,94,67,56,25,71,58,60,48,82,37,8,85,47,83,86,99,33,91,26,82,16,71,54,79,51,54,54,78,51,61,4,18,90,76,41,89,75,73,72,63,53,38,1,57,82,40,97,13,16,75,68,99,22,21,52,81,59,14,48,34,44,33,72,95,84,86,53,79,8,40,23,83,57,98,21,37,41
3,13,5,88,53,85,94,49,56,61,5,47,10,61,1,85,70,6,50,37,18,13,7,80,5,94,67,56,25,71,58,60,48,82,37,8,85,47,83,86,99,33,91,26,82,2,63,54,79,51,54,54,71,51,61,4,18,90,76,41,89,75,73,72,63,53,38,1,57,82,40,97,13,16,60,68,99,20,21,52,81,59,14,48,34,44,33,72,98,84,86,53,79,8,40,23,83,57,98,21,37,41
3,14,5,88,53,85,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,80,5,94,67,56,25,71,58,60,48,82,37,8,85,47,83,86,99,33,91,26,82,2,63,54,79,51,54,54,71,51,61,15,38,90,76,48,97,75,73,72,63,53,38,1,57,82,40,97,13,16,60,68,99,20,21,40,81,59,14,48,34,44,33,72,98,84,86,53,79,8,40,23,83,57,98,21,31,41
3,15,5,88,53,85,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,80,5,94,67,56,25,71,58,60,48,81,37,8,85,47,83,86,99,33,91,26,82,2,63,54,79,51,54,54,71,51,61,15,38,90,76,48,97,75,73,72,63,53,38,12,40,82,40,97,13,16,60,68,99,20,21,40,81,59,14,48,34,44,33,72,98,84,86,53,79,8,51,23,83,57,98,21,37,41
3,16,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,80,5,94,67,56,25,71,58,60,48,81,37,8,85,47,83,86,99,33,91,26,82,2,74,47,76,51,54,54,71,40,62,15,38,90,76,48,97,75,73,72,63,53,38,12,40,82,40,97,13,16,72,68,99,20,32,40,81,59,14,48,34,44,33,72,91,84,86,53,79,8,51,23,83,57,98,21,37,41
3,17,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,85,47,83,86,99,33,91,26,82,2,74,47,76,51,54,54,71,40,62,15,38,90,76,48,97,75,73,79,72,53,38,12,40,82,40,97,13,16,72,68,99,20,32,40,81,59,14,48,14,44,33,72,91,84,86,53,79,8,51,23,83,56,98,21,37,41
3,18,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,85,47,83,86,99,33,91,24,87,2,74,47,76,51,54,54,71,40,62,15,38,90,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,68,99,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,19,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,85,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,90,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,20,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,85,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,90,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,21,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,21,41
3,22,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,21,41
3,23,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,24,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,25,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,26,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,27,5,88,53,82,94,49,42,77,5,47,10,61,1,85,72,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,79,8,51,23,83,56,98,21,37,41
3,28,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,72,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,80,20,32,40,81,59,14,48,14,44,33,64,98,84,86,53,63,8,51,23,83,56,98,21,37,41
3,29,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,87,2,74,47,79,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,93,6,16,60,76,85,20,32,40,81,59,14,48,10,44,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,30,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,97,6,16,60,62,85,20,32,40,81,59,14,48,10,44,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,31,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,97,6,16,60,62,85,20,32,40,81,59,14,48,10,44,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,32,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,97,6,16,60,76,85,20,32,40,81,59,14,48,10,44,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,33,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,97,6,16,60,76,85,20,32,40,81,59,14,48,10,44,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,34,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,40,97,6,16,60,76,85,20,32,40,81,59,14,48,10,44,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,35,5,88,53,82,94,49,56,77,5,47,10,61,1,85,79,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,48,97,6,16,60,76,85,20,32,40,81,59,14,48,34,52,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,36,5,88,53,82,94,49,56,77,5,47,10,61,1,85,67,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,48,97,6,16,60,76,85,20,32,40,81,59,14,48,34,52,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,37,5,88,53,82,94,49,56,77,5,47,10,61,1,85,67,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,48,97,6,16,60,76,85,20,32,40,81,59,14,48,34,52,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,38,5,88,53,82,94,49,56,77,5,47,10,61,1,85,67,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,48,97,6,16,60,76,85,20,32,40,81,59,14,48,34,52,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
3,39,5,88,53,82,94,49,56,77,5,47,10,61,1,85,67,6,50,37,19,15,7,88,5,94,67,46,25,71,58,60,48,81,37,8,98,47,83,86,99,33,91,24,82,2,74,47,76,51,54,54,71,40,62,15,38,94,76,48,97,75,73,79,72,53,38,12,40,82,48,97,6,16,60,76,85,20,32,40,81,59,14,48,34,52,33,64,98,84,86,53,63,12,51,23,83,56,98,21,37,41
4,0,92,92,63,99,15,40,68,62,83,87,7,52,63,91,11,42,58,64,29,15,67,96,51,99,77,20,95,4,44,46,53,19,6,84,57,18,36,86,89,48,94,13,79,26,20,98,0,34,89,74,40,10,6,69,46,90,27,68,40,48,56,69,82,21,45,31,70,36,63,60,37,24,87,29,53,80,38,40,45,19,39,99,0,43,54,92,81,18,83,46,21,14,5,84,41,0,6,49,79,63
4,1,11,18,24,92,15,40,68,62,83,87,7,52,63,91,11,42,58,64,29,15,67,96,51,99,77,20,95,4,44,46,53,19,6,84,57,18,36,87,98,53,59,78,17,26,21,28,14,49,95,50,80,50,34,69,46,90,27,68,40,48,56,69,82,21,45,31,70,36,63,74,45,39,23,30,43,92,76,40,45,19,39,99,0,43,54,97,99,17,69,46,21,14,5,83,92,0,6,40,79,72
4,2,11,18,24,92,15,40,68,62,83,87,7,52,63,91,11,42,58,64,29,15,67,42,57,84,56,81,52,7,46,43,98,4,16,25,52,95,78,87,98,53,59,78,17,26,21,28,14,49,95,50,80,50,34,69,46,90,27,68,40,48,56,82,98,74,57,64,67,38,57,74,45,39,23,30,43,92,76,40,45,19,39,96,71,49,49,97,99,17,69,46,21,17,9,83,92,0,17,40,7,60
4,3,72,18,45,71,21,45,61,71,72,95,8,6,52,28,17,99,79,75,79,17,97,42,59,93,1,93,48,12,50,43,98,4,16,25,52,95,78,87,98,53,59,78,17,26,21,67,7,90,87,27,95,52,89,66,80,99,59,68,55,41,43,87,89,49,55,64,67,38,57,74,45,39,23,31,59,97,72,42,67,96,31,90,26,49,49,97,99,4,21,39,38,12,9,83,92,24,17,53,86,60
4,4,61,73,51,75,28,45,61,71,72,95,8,6,52,28,17,99,79,75,79,17,97,42,59,93,1,93,48,12,50,43,98,4,16,25,52,95,78,87,98,53,59,58,48,26,8,67,7,90,87,34,97,88,86,66,80,99,59,68,55,41,43,87,89,49,55,64,67,38,57,74,45,27,32,31,59,86,61,42,67,96,31,90,26,49,49,97,90,4,29,39,38,12,9,91,92,24,17,41,86,60
4,5,61,73,51,75,28,44,54,71,64,86,8,81,51,13,12,75,62,75,99,5,89,42,59,93,1,93,48,12,50,43,98,4,16,25,52,95,78,87,98,53,59,58,48,26,8,67,7,90,87,34,97,88,86,59,98,96,41,69,77,51,40,87,89,49,55,64,67,38,57,74,45,27,32,31,59,86,61,42,65,98,41,90,26,49,49,97,90,4,29,20,39,12,9,91,92,27,17,41,86,60
4,6,61,73,51,75,28,44,54,71,64,86,8,81,51,13,12,75,62,75,99,5,89,42,59,93,1,93,48,12,50,43,98,4,16,25,52,95,78,27,83,57,49,54,47,26,3,67,7,90,87,34,97,88,86,59,98,96,41,69,77,51,40,87,89,49,55,64,67,38,57,76,92,33,24,31,59,86,61,42,65,98,41,90,26,49,49,57,90,4,29,20,39,12,9,90,92,27,17,4,86,60
4,7,61,73,51,75,28,44,54,71,64,91,8,81,40,13,12,75,62,75,99,5,89,4,99,93,1,93,48,12,50,43,98,4,16,25,41,95,99,27,83,57,49,54,47,26,3,67,7,90,87,34,97,88,86,59,98,94,40,69,77,51,40,19,89,49,55,64,67,78,49,76,92,33,24,31,59,86,61,42,67,98,41,91,26,49,43,57,90,4,29,20,39,12,74,90,92,27,17,4,97,60
4,8,61,73,51,75,28,44,54,71,64,91,8,81,40,13,12,75,62,75,99,5,89,4,99,93,1,93,48,12,50,43,98,4,16,1,48,95,89,27,83,57,49,54,47,26,3,47,93,65,45,34,97,88,86,59,98,94,40,69,77,51,40,19,89,49,55,64,67,77,55,76,92,33,24,26,82,86,61,42,67,98,41,91,26,49,49,57,90,16,29,20,39,12,78,90,86,27,17,17,86,60
4,9,61,73,51,75,28,44,54,71,64,91,8,81,40,13,12,75,62,75,99,5,89,4,99,93,1,93,48,12,50,43,98,4,16,7,59,95,98,27,83,57,49,54,47,26,3,47,93,65,45,34,97,88,86,59,98,94,40,69,77,51,40,19,89,49,55,64,67,71,56,76,92,33,24,26,82,86,61,42,67,98,41,91,26,49,56,57,90,16,29,20,39,12,78,90,86,27,17,17,92,60
4,10,61,73,51,75,28,51,55,71,64,91,8,84,56,13,12,75,62,75,99,5,89,4,99,93,1,93,48,12,50,43,98,4,16,7,59,95,98,27,83,57,49,54,47,26,3,47,93,65,45,34,97,88,86,50,98,94,40,69,77,51,40,19,89,49,55,64,67,71,56,76,92,33,24,26,82,86,61,42,68,98,41,91,26,49,56,57,90,16,29,20,39,12,78,90,86,27,17,17,92,60
4,11,61,73,51,75,28,51,55,71,64,91,8,84,56,13,52,68,76,75,99,5,89,4,99,93,1,93,48,53,50,53,88,9,19,7,59,95,98,27,83,57,49,54,47,26,3,47,93,65,45,34,97,88,86,50,98,94,40,69,77,51,40,19,89,49,55,64,67,71,56,76,92,33,24,26,82,86,61,42,68,38,41,91,26,49,56,57,90,16,29,20,39,12,78,90,86,27,17,17,97,60
4,12,34,73,51,75,28,51,55,71,64,91,8,84,56,13,52,68,76,75,99,5,89,4,99,93,1,93,48,53,50,53,88,9,19,7,59,95,98,27,83,57,49,54,47,26,3,47,93,65,45,20,94,88,86,50,98,94,40,69,77,51,40,19,89,9,55,64,67,71,56,76,92,33,24,26,82,97,61,42,68,38,41,91,26,49,47,57,90,16,29,20,39,67,78,90,88,27,17,17,97,60
4,13,34,73,51,16,28,51,55,71,64,91,8,84,56,13,52,68,76,75,99,5,89,4,99,93,1,93,48,53,50,53,88,9,19,7,59,95,98,32,81,57,3,54,47,26,3,59,98,65,45,20,94,88,86,50,98,94,40,69,77,51,40,19,89,9,55,64,67,71,56,76,85,33,24,26,82,97,61,42,68,38,41,91,26,49,47,77,90,16,29,20,39,67,78,83,88,27,17,17,97,60
4,14,34,73,51,16,28,45,55,71,64,91,8,84,56,13,56,68,63,79,59,5,9,4,99,93,1,93,8,53,50,53,88,9,19,7,59,95,98,32,81,57,3,54,47,26,3,59,98,65,45,20,94,88,86,50,98,94,40,69,77,51,40,19,89,14,55,64,67,71,56,76,85,33,24,26,82,97,61,42,68,38,55,98,25,49,44,77,90,16,29,20,19,69,78,83,88,29,17,17,86,69
4,15,34,73,51,16,28,45,55,71,64,91,8,84,56,13,56,68,63,79,59,5,9,4,99,93,1,94,12,53,50,53,88,9,19,7,59,87,81,32,81,57,3,54,47,26,3,59,98,65,45,20,94,88,86,50,98,94,40,69,77,51,40,19,89,14,55,64,67,71,56,76,85,33,24,26,82,97,61,42,68,38,55,98,25,49,47,77,90,16,29,20,19,67,78,83,88,29,1,17,97,69
4,16,34,73,51,16,28,45,55,71,64,91,8,84,56,13,56,68,63,79,59,5,9,4,99,93,1,94,12,53,50,53,88,9,19,7,59,87,81,32,81,57,3,54,47,26,3,59,93,65,45,29,90,88,86,50,98,94,40,69,77,51,40,19,89,14,55,64,67,71,56,76,85,33,44,26,94,97,61,42,68,38,55,98,25,49,47,77,90,16,36,20,19,67,78,83,88,29,1,17,97,68
4,17,34,73,51,16,28,45,55,71,64,91,8,84,52,13,56,68,63,79,59,5,9,4,99,93,1,94,12,53,50,53,88,9,19,7,59,87,81,32,81,57,3,54,47,26,3,59,93,65,45,29,90,88,86,50,98,94,40,69,77,51,40,19,89,14,55,64,67,71,56,76,85,33,44,26,94,97,61,42,62,38,55,98,25,49,47,77,90,16,36,30,19,67,78,83,88,29,1,17,92,75
4,18,34,73,51,16,28,45,55,71,64,91,8,84,52,13,56,68,63,79,59,5,9,4,94,93,1,94,8,53,47,53,88,9,19,7,59,87,81,22,81,57,3,54,47,26,3,54,93,65,45,29,90,88,86,50,98,94,40,69,77,51,40,30,96,14,40,64,67,71,56,76,92,33,44,26,94,97,61,42,62,38,55,98,31,49,47,77,90,16,36,30,19,67,78,83,87,29,13,17,86,75
4,19,34,79,51,16,28,45,55,79,65,91,8,84,52,13,56,68,63,79,59,5,15,4,94,93,1,94,8,53,47,53,88,9,19,7,59,87,81,22,81,57,3,54,47,26,3,54,93,65,45,29,90,94,86,50,92,94,40,78,77,51,40,30,96,14,40,64,67,71,56,76,92,33,44,26,94,97,61,42,62,38,57,98,31,49,47,77,90,16,36,30,19,67,78,83,99,29,13,17,97,75
4,20,34,79,51,16,28,45,55,79,65,91,8,84,52,13,56,68,63,79,59,5,15,4,94,92,1,94,8,53,47,54,88,9,19,7,59,87,81,22,81,57,3,54,47,26,3,54,93,65,45,29,90,94,86,50,83,94,40,78,77,51,40,39,96,14,40,68,79,71,56,76,92,33,44,26,94,97,61,42,68,38,57,98,31,49,47,77,90,16,36,30,19,69,78,83,99,29,1,17,97,75
4,21,34,79,51,16,28,45,55,79,65,91,8,84,52,13,56,68,63,79,59,5,15,4,94,92,1,94,8,53,47,54,88,9,19,7,59,87,81,22,81,57,3,56,56,26,3,54,93,65,45,29,94,94,86,50,83,94,40,78,77,51,40,39,96,14,40,68,79,71,56,76,92,33,44,26,94,97,61,42,68,38,57,98,31,49,47,77,90,4,36,30,19,69,78,83,99,29,1,17,97,75
4,22,34,79,51,16,28,45,55,79,65,91,8,84,52,13,56,68,63,79,59,5,15,4,94,92,1,94,8,53,47,54,88,9,19,7,59,87,81,22,81,57,3,56,56,26,3,54,93,65,45,29,94,94,86,50,92,94,40,78,77,51,40,39,96,14,40,68,79,71,56,76,92,33,44,26,94,97,61,42,68,38,57,98,31,49,47,77,90,1,36,30,19,69,78,83,99,29,1,17,92,65
4,23,34,79,51,16,28,45,55,79,65,91,8,84,52,13,56,68,63,79,59,5,15,4,94,92,1,94,8,53,47,54,88,9,19,7,59,87,81,22,81,57,3,56,56,26,3,54,93,65,45,29,94,94,86,50,92,94,40,78,77,51,40,39,96,14,40,68,79,71,56,76,92,33,44,26,94,97,61,42,68,38,57,98,31,49,47,77,90,1,36,30,19,69,78,83,99,29,1,17,92,61
4,24,34,79,51,16,28,45,55,79,65,91,8,84,52,13,56,68,63,79,59,5,15,4,94,92,1,94,8,53,47,54,88,9,19,7,59,87,81,22,81,57,3,56,56,26,3,54,93,65,45,29,94,94,86,50,92,94,40,78,77,51,40,39,96,14,40,68,79,71,56,76,92,33,44,26,94,97,61,42,68,38,57,98,31,49,47,77,90,1,36,30,19,69,78,83,99,29,1,17,86,75
