Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,17,48,92,65,40,3
1,24,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,17,48,92,65,40,3
1,25,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,17,48,92,65,40,3
1,26,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,17,48,92,65,40,3
1,27,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,17,48,92,65,40,3
1,28,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,17,48,92,65,40,3
1,29,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,17,48,92,65,40,3
1,30,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,37,17,48,92,65,40,3
1,31,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,37,17,48,92,65,40,3
1,32,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,23,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,37,17,48,92,65,40,3
1,33,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,94,84,64,69,96,2,60,11,92,88,22,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,37,17,48,92,65,40,3
1,34,40,24,40,61,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,97,84,64,69,96,2,60,11,92,88,22,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,7,48,92,65,40,3
1,35,40,24,40,70,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,97,84,64,69,96,2,60,11,92,88,22,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,37,7,48,92,65,40,3
1,36,40,24,40,70,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,97,84,64,69,96,2,60,11,92,88,22,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,7,48,92,65,40,3
1,37,40,24,40,70,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,97,84,64,69,96,2,60,11,92,88,22,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,35,7,48,92,65,40,3
1,38,40,24,40,70,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,97,84,64,69,96,2,60,11,92,88,22,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,37,7,48,92,65,40,3
1,39,40,24,40,70,90,18,86,31,11,76,39,51,28,33,59,35,62,39,32,85,58,64,17,42,86,22,40,28,95,51,72,64,91,74,11,7,86,59,98,97,84,64,69,96,2,60,11,92,88,22,81,98,4,82,1,75,17,33,59,48,95,86,50,98,81,90,3,49,79,69,70,79,29,81,23,13,25,21,57,44,18,8,21,51,73,86,69,84,4,70,40,4,4,37,7,48,92,65,40,3
2,0,31,51,2,86,47,77,59,99,77,98,37,21,23,55,13,3,9,7,6,58,1,65,10,38,59,41,8,34,76,64,20,21,91,52,32,37,16,74,99,3,74,46,81,45,41,78,72,99,23,67,16,44,73,69,99,50,71,25,22,63,56,64,80,72,54,30,72,55,63,26,28,36,97,5,96,97,26,72,16,80,0,37,65,95,9,93,3,84,97,33,7,68,32,42,73,70,47,38,88,10
2,1,31,51,2,86,47,70,47,93,80,94,1,21,23,80,73,18,29,69,20,41,70,65,10,38,59,41,8,34,76,64,20,21,91,52,32,37,16,74,99,3,74,46,81,45,41,78,72,99,23,67,16,44,73,31,93,22,64,30,96,19,2,64,80,72,54,30,72,55,63,26,28,36,97,5,96,97,26,22,7,95,56,37,65,95,9,93,3,84,97,23,35,68,32,42,73,76,47,38,91,15
2,2,31,51,2,86,47,70,47,93,80,94,1,21,23,80,73,18,29,69,20,41,70,52,8,38,54,48,96,38,88,77,24,53,31,4,29,1,72,74,99,3,74,46,81,45,41,78,72,99,23,67,16,44,73,31,93,22,64,30,96,19,2,69,68,79,48,35,73,43,83,26,28,36,97,5,96,97,26,22,7,95,56,35,10,98,3,93,3,84,97,23,35,48,32,42,73,76,41,38,91,4
2,3,54,27,55,86,47,70,47,93,80,94,1,21,23,80,73,18,29,69,20,41,70,52,8,38,54,48,96,38,88,77,24,53,31,4,29,1,72,74,99,3,74,46,81,45,41,79,98,94,50,67,2,52,73,31,93,22,64,30,96,19,2,69,68,79,48,35,73,43,83,26,28,36,97,15,96,16,85,22,7,95,56,35,10,98,3,93,3,54,17,23,35,48,32,42,93,76,41,98,91,4
2,4,54,27,55,86,47,70,47,93,80,94,1,21,23,89,73,19,20,79,34,59,76,54,1,98,48,48,96,39,86,77,24,53,31,4,29,1,72,74,99,3,74,46,81,45,41,79,98,94,50,67,2,52,73,31,93,22,64,77,96,19,4,76,79,67,52,35,73,43,83,26,28,36,97,15,96,16,85,22,7,88,42,29,12,98,3,93,3,54,17,23,31,50,32,42,93,67,41,98,86,4
2,5,54,27,55,86,47,70,47,93,80,94,1,21,23,89,73,19,20,79,34,59,76,54,1,86,54,48,92,39,91,77,24,53,24,4,29,1,72,74,99,3,74,46,81,45,41,79,98,94,50,67,2,52,73,31,93,22,64,77,96,19,4,76,79,63,48,21,73,43,83,26,28,36,97,15,96,16,85,22,7,88,42,34,17,98,3,93,3,54,17,23,31,53,32,42,93,67,51,98,91,15
2,6,54,27,55,86,47,70,47,93,80,94,1,21,23,89,73,19,20,79,34,59,76,54,1,86,54,48,92,39,91,77,24,53,24,4,29,1,72,75,36,3,74,42,81,45,16,79,98,94,50,67,2,52,73,31,93,22,64,77,96,19,4,76,79,63,48,21,73,43,83,66,28,76,92,15,96,16,85,22,7,88,42,34,17,98,3,3,41,54,17,23,31,53,32,91,93,67,51,99,91,15
2,7,54,27,55,86,47,70,47,93,80,94,1,21,23,89,73,19,20,79,34,59,76,54,1,86,54,50,87,39,91,77,24,53,24,4,29,1,72,75,36,3,74,42,81,43,1,79,98,94,45,67,2,52,73,31,93,22,64,77,96,19,4,76,79,76,45,21,73,43,83,66,28,74,86,15,96,16,85,22,7,88,42,34,12,98,3,3,57,47,17,23,31,53,32,91,93,67,51,93,86,4
2,8,54,27,55,86,47,70,47,93,80,94,1,21,23,89,73,19,20,79,34,59,76,54,1,86,54,50,87,39,91,77,24,53,24,4,29,15,92,75,36,3,74,42,81,43,1,79,98,94,45,67,2,52,73,31,93,22,64,77,96,19,4,75,72,76,59,21,73,48,86,66,28,74,86,15,96,16,85,22,7,88,42,34,17,98,4,3,57,47,17,23,31,53,32,91,93,67,41,93,91,15
2,9,54,27,55,86,47,70,47,93,80,94,3,30,23,92,73,14,20,79,34,59,76,54,1,86,54,50,87,39,91,77,24,53,24,4,29,15,92,75,36,3,74,42,81,43,1,79,98,94,45,67,2,52,73,31,93,33,64,77,90,19,4,75,72,76,59,21,73,48,86,66,28,74,86,15,96,16,85,22,15,97,42,34,17,98,4,3,57,47,17,23,31,53,32,91,93,67,41,93,86,8
2,10,54,33,55,86,7,70,47,93,80,94,3,30,23,92,73,14,20,79,34,59,76,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,92,75,36,3,74,42,81,43,1,70,98,94,40,67,2,52,73,31,93,33,64,77,90,19,4,75,72,76,52,21,69,48,86,66,28,74,86,15,96,16,96,22,15,97,42,34,12,93,4,3,57,47,17,23,31,53,32,91,94,67,51,93,82,8
2,11,54,33,55,86,7,70,47,93,80,94,3,30,23,92,73,1,20,79,34,53,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,92,75,36,3,74,42,81,43,1,70,98,94,40,67,2,52,73,31,93,33,64,77,90,19,0,75,72,76,52,21,69,48,86,66,28,74,86,15,96,16,96,22,15,97,42,34,12,93,4,3,57,47,17,23,31,53,32,91,94,76,51,93,82,8
2,12,54,33,55,86,7,70,47,99,90,81,3,31,23,92,73,1,20,79,34,53,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,92,75,36,3,74,42,81,43,1,70,98,94,40,67,2,52,73,32,99,33,64,77,90,19,0,75,72,76,52,21,69,48,86,66,28,74,86,15,96,16,96,42,15,97,42,34,12,93,4,3,57,47,17,23,31,53,32,91,94,76,51,93,82,8
2,13,54,33,55,86,17,70,47,99,90,81,3,31,23,92,73,1,20,79,34,53,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,92,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,33,64,77,90,19,0,75,72,76,52,21,69,48,86,66,28,74,86,15,96,8,96,42,15,97,42,34,12,93,4,3,57,47,17,23,31,53,32,91,93,76,51,93,82,8
2,14,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,53,64,54,1,86,54,50,87,39,91,65,24,42,24,10,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,33,64,77,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,15,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,76,41,93,82,8
2,15,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,10,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,16,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,10,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,17,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,10,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,51,93,82,8
2,18,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,10,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,51,93,82,8
2,19,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,20,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,21,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,22,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,23,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,24,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,25,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,26,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,27,54,33,55,86,9,70,47,99,90,81,3,31,23,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,28,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,28,54,33,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,40,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,29,54,31,55,86,7,70,47,99,90,89,3,31,22,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,86,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,30,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,4,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,31,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,32,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,33,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,34,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,93,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,35,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,86,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,36,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,86,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,37,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,86,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,67,41,93,82,8
2,38,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,86,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,76,41,93,82,8
2,39,54,31,55,86,9,70,47,99,90,89,3,31,22,92,73,1,20,79,34,86,64,54,1,86,54,50,87,39,91,65,24,42,24,4,29,15,81,75,36,3,74,42,81,43,1,70,98,94,56,69,2,52,64,32,99,38,64,79,90,19,0,75,72,76,52,21,69,42,86,66,28,74,92,15,96,8,96,42,19,97,42,34,2,93,11,3,57,47,17,23,31,53,32,91,94,76,41,93,82,8
3,0,95,98,37,96,22,3,17,45,26,44,22,11,75,33,25,77,64,9,72,52,47,24,25,58,9,53,67,13,61,77,96,72,6,63,81,99,5,51,76,46,38,29,52,37,71,64,74,65,71,3,2,36,60,58,28,98,77,16,92,74,63,13,66,58,36,93,85,8,15,78,13,17,36,26,52,99,33,51,16,1,22,59,78,49,47,64,83,82,95,97,82,35,41,35,89,25,60,1,37,31
3,1,95,98,37,96,22,3,55,48,31,46,22,6,19,85,68,74,74,25,2,0,31,24,25,58,9,53,67,13,61,77,96,72,6,63,81,99,5,51,76,46,38,29,52,37,71,64,74,65,71,3,2,36,60,15,26,84,76,8,96,67,69,13,66,58,36,93,85,8,15,78,13,17,36,26,52,99,33,45,72,59,1,59,78,49,47,64,83,82,95,99,62,35,41,35,89,57,60,1,37,31
3,2,98,91,5,97,84,3,55,48,31,46,22,6,19,85,68,74,74,25,2,0,31,24,25,58,9,53,67,13,61,77,96,72,6,63,81,99,5,43,96,46,98,38,22,1,66,74,66,55,31,3,59,59,64,15,26,84,76,8,96,67,69,13,66,58,36,93,85,8,15,80,13,16,79,68,92,36,21,45,72,59,1,59,78,49,47,92,94,7,91,99,62,35,41,23,81,57,60,63,37,31
3,3,95,91,5,97,80,3,46,41,34,46,22,6,19,85,68,74,74,25,2,0,31,24,25,58,9,53,67,13,61,64,54,92,27,63,81,99,5,43,96,46,98,38,22,1,66,74,66,55,31,8,53,59,64,18,32,84,76,8,96,67,69,13,66,58,36,37,57,8,15,80,13,16,79,68,92,28,25,48,72,59,1,59,78,40,47,92,94,7,86,99,62,35,41,23,81,57,92,63,32,34
3,4,95,91,5,97,80,3,46,41,34,46,22,6,19,85,68,74,74,25,2,0,31,24,25,58,9,53,78,69,41,65,40,92,27,3,81,87,19,43,96,46,98,38,22,1,66,74,66,55,31,8,53,59,64,18,32,84,76,8,96,67,69,13,66,46,36,37,50,87,22,80,13,16,79,68,92,28,25,48,72,59,1,59,78,52,29,92,94,7,86,99,62,35,41,23,81,57,96,63,32,34
3,5,95,91,5,97,80,12,46,41,34,58,22,19,7,85,68,74,74,25,2,0,31,21,25,18,89,53,78,73,41,65,40,92,27,3,81,87,19,43,96,46,98,38,22,1,66,74,66,55,31,8,53,59,64,17,32,99,74,8,96,67,69,79,66,46,30,37,50,87,22,80,13,16,79,68,92,28,25,48,92,59,1,59,78,52,29,92,94,7,86,84,62,35,41,23,81,57,96,63,32,34
3,6,95,91,5,97,80,12,46,41,34,58,22,15,15,85,68,74,74,25,2,0,31,21,25,18,89,53,78,73,41,65,40,92,27,3,81,87,19,55,96,46,81,38,22,1,66,75,60,55,51,8,53,59,64,17,32,99,77,8,96,67,69,79,66,46,30,37,50,87,22,97,15,16,79,63,85,28,25,48,92,59,1,59,78,52,29,97,94,7,86,4,62,35,41,26,81,57,96,60,32,34
3,7,95,91,5,97,80,12,46,41,34,58,22,15,15,85,68,74,74,25,2,0,31,21,25,18,89,53,78,73,41,65,40,92,27,3,81,87,19,95,96,46,81,38,22,3,66,75,66,55,59,8,53,59,64,17,32,99,77,8,96,67,69,79,66,46,30,37,50,87,22,93,15,16,79,70,92,28,25,48,92,59,1,59,78,52,29,97,97,19,86,4,62,35,41,26,81,57,96,64,32,34
3,8,95,91,5,97,80,14,46,41,34,58,22,11,8,90,79,94,65,25,2,0,31,21,25,18,89,53,78,73,41,65,40,92,27,3,81,87,19,95,96,46,81,38,22,3,66,75,66,55,59,8,53,59,64,16,32,99,77,8,93,67,69,79,66,46,30,37,50,87,22,93,15,16,79,70,92,28,25,48,92,42,1,59,78,52,29,97,97,19,86,6,76,35,41,26,81,57,96,64,32,34
