Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,36,77,20,77,87,42,63,5,42,82,37,40,30,92,48,74,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,97,3,49,79,71,71,70,20,99,23,17,31,34,46,42,12,8,26,48,73,94,64,88,28,64,47,5,13,37,1,53,98,70,42,16
1,24,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,36,77,20,77,87,42,63,5,42,82,37,40,30,92,48,74,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,97,3,49,79,71,71,70,20,86,23,17,31,34,46,42,16,8,26,48,73,94,64,93,28,70,47,5,13,37,1,53,98,70,42,16
1,25,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,36,77,20,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,86,23,17,31,34,46,42,16,8,26,48,73,94,64,93,28,70,47,5,13,37,1,53,98,70,42,16
1,26,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,36,77,20,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,86,23,17,31,34,46,42,16,8,26,48,73,94,64,93,28,70,47,5,13,35,1,53,98,70,52,16
1,27,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,86,23,17,31,34,46,42,12,8,26,48,73,94,64,93,28,70,47,5,13,35,1,53,98,70,52,16
1,28,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,86,23,17,31,34,46,42,12,8,26,48,73,94,64,93,28,70,47,5,13,35,1,53,98,70,42,16
1,29,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,12,8,26,48,73,94,78,88,28,70,47,5,13,35,1,53,98,70,42,16
1,30,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,12,8,26,48,73,94,78,88,28,70,47,5,13,35,1,53,98,70,42,16
1,31,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,78,93,28,70,47,5,13,35,1,53,98,70,52,16
1,32,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,78,93,28,70,47,5,13,35,1,53,98,70,52,16
1,33,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,78,93,28,70,47,5,13,35,1,53,98,70,52,16
1,34,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,78,93,28,70,47,5,13,35,1,53,98,70,52,16
1,35,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,78,93,28,70,47,5,13,35,1,53,98,70,52,16
1,36,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,78,93,28,70,47,5,13,37,1,53,98,70,52,16
1,37,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,66,93,28,70,47,5,13,37,1,53,98,70,52,16
1,38,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,66,93,28,70,47,5,13,35,1,53,98,70,52,16
1,39,45,33,59,76,93,11,99,80,8,74,86,54,32,25,54,34,77,28,77,87,42,63,5,42,82,37,40,30,92,48,63,65,89,69,71,7,85,59,82,85,94,64,36,98,15,33,8,92,92,2,99,95,13,87,3,69,2,33,43,48,95,91,40,98,89,89,3,49,79,71,71,70,20,95,23,17,31,34,46,42,16,8,26,48,73,94,66,93,28,70,47,5,13,35,1,53,98,70,52,16
2,0,36,40,42,97,54,77,59,88,78,98,37,23,38,55,12,18,12,7,6,58,1,65,10,35,59,41,8,34,76,64,20,1,85,52,32,29,16,70,99,3,74,59,94,45,41,78,73,79,23,66,17,44,60,69,98,50,71,25,22,63,16,4,80,52,54,30,12,55,73,26,28,27,97,45,96,97,30,76,16,80,0,77,85,95,9,93,14,64,97,34,47,77,32,40,33,75,47,78,48,10
2,1,45,20,45,92,31,77,59,88,78,98,37,23,38,55,12,18,12,7,6,58,1,65,10,35,59,41,8,34,76,64,20,1,85,52,32,29,16,74,88,49,69,20,86,46,5,76,87,79,46,67,5,59,65,69,98,50,71,25,22,63,16,4,80,52,54,30,12,55,73,62,36,95,98,9,84,35,84,76,16,80,0,77,85,95,9,87,40,50,17,34,47,77,32,62,81,75,47,98,48,1
2,2,45,20,45,92,31,77,59,88,78,98,37,23,38,55,12,18,12,7,6,58,1,53,5,98,56,40,99,36,86,75,31,42,31,3,38,12,61,73,28,48,61,37,97,41,16,76,87,79,46,67,5,59,65,69,98,50,71,25,22,63,16,47,79,68,45,83,62,45,83,70,22,76,99,9,84,35,84,76,16,80,0,26,2,99,19,88,40,50,17,34,47,43,23,82,81,75,50,95,91,15
2,3,51,23,59,91,9,70,59,41,80,81,6,31,10,95,75,1,29,71,21,86,61,53,5,98,56,40,99,36,86,75,31,42,31,3,38,12,61,62,28,17,61,46,96,40,6,76,87,79,46,70,16,45,78,22,95,38,75,73,93,19,2,47,79,68,45,83,62,45,83,71,26,79,99,9,84,24,97,52,71,98,41,26,2,99,19,6,40,50,12,27,26,43,23,95,81,38,50,80,91,4
2,4,51,23,59,91,9,77,49,94,98,87,18,35,10,95,71,16,25,79,26,85,21,53,5,98,56,40,99,36,86,75,31,42,31,3,38,12,61,62,28,17,61,46,96,40,6,76,87,79,46,70,16,45,78,31,80,33,71,66,82,19,10,47,79,68,45,83,62,45,83,71,26,79,99,9,84,24,97,51,79,80,40,26,2,99,19,6,40,50,12,22,21,43,23,95,81,78,50,80,86,4
2,5,51,23,59,91,9,77,49,94,98,87,18,35,10,95,71,16,25,79,26,85,21,53,5,98,56,40,99,36,86,75,31,42,31,3,38,12,61,74,28,16,75,45,81,42,2,76,87,79,46,70,16,45,78,31,80,33,71,66,82,19,10,47,79,68,45,83,62,45,83,65,27,79,99,9,84,24,97,51,79,80,40,26,2,99,19,94,57,50,12,22,21,43,23,85,81,78,50,88,86,4
2,6,51,23,59,91,9,77,49,94,98,83,19,28,10,95,33,16,20,79,26,85,21,53,5,98,56,40,99,36,86,75,35,53,37,3,34,14,85,74,28,16,75,45,81,42,2,76,87,79,46,70,16,45,78,31,80,28,70,79,89,19,10,47,79,68,45,86,62,42,84,65,27,79,99,9,84,24,97,51,71,93,40,26,2,85,10,94,57,50,12,27,21,43,35,85,81,18,46,88,86,15
2,7,51,23,59,91,9,77,49,94,98,83,19,28,10,95,33,16,20,79,26,85,21,51,0,98,56,40,99,36,86,75,35,42,37,3,34,14,85,74,28,16,75,45,81,42,2,76,87,79,46,70,16,45,78,31,80,28,70,79,89,19,10,77,79,68,45,86,69,41,84,65,27,79,99,9,84,24,97,51,71,93,40,34,2,82,8,94,57,50,12,27,21,42,21,85,81,18,45,88,96,15
2,8,59,23,59,91,9,77,49,94,98,83,19,28,10,95,33,16,20,79,26,85,21,51,0,85,40,40,87,36,86,75,35,42,37,3,34,14,85,74,28,16,75,45,81,42,2,72,87,91,43,72,16,45,78,31,80,28,70,79,89,19,10,77,72,68,54,86,69,41,84,65,27,79,99,3,84,24,97,51,71,93,40,29,2,82,8,94,57,59,12,27,21,42,21,85,81,18,45,88,84,4
2,9,59,23,59,91,9,77,49,94,98,83,19,28,10,95,33,16,20,79,26,85,21,51,0,85,40,40,87,36,86,75,35,42,37,3,34,14,85,74,28,16,75,46,81,41,2,69,87,97,44,72,16,45,78,31,80,28,70,79,89,19,10,77,72,68,54,86,69,41,84,65,27,74,99,3,84,24,97,51,71,93,40,29,2,82,8,94,57,45,12,27,21,42,21,89,99,18,45,88,84,15
2,10,59,23,59,91,9,77,49,95,98,83,19,28,10,95,33,16,20,79,26,85,21,51,0,85,40,40,87,36,86,75,35,42,37,3,34,14,85,74,28,16,75,46,81,41,2,69,87,97,44,72,16,45,78,26,80,28,70,79,85,19,10,77,72,68,54,86,69,41,84,65,27,74,99,3,84,24,97,54,71,97,40,29,2,82,8,94,57,45,12,22,21,42,21,89,99,18,45,88,84,4
2,11,59,83,55,91,9,77,49,95,98,83,19,28,10,95,33,16,20,79,26,85,21,51,0,85,40,40,87,36,86,75,35,42,37,3,34,14,85,74,28,16,75,54,98,41,2,69,87,97,44,72,16,45,78,26,80,28,70,79,85,19,10,77,72,68,54,86,69,41,84,63,27,63,99,3,84,24,80,54,71,97,40,29,2,82,8,94,57,45,3,22,21,42,21,89,99,18,45,88,84,4
2,12,54,83,55,91,9,77,49,95,98,94,7,28,10,95,20,16,20,79,66,85,21,51,0,85,40,40,87,36,86,75,35,42,37,3,34,14,85,74,28,16,75,54,98,41,2,69,87,97,44,72,16,45,64,26,80,38,70,79,85,19,10,77,72,68,54,86,69,41,84,63,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,94,57,45,3,27,21,42,21,89,99,78,45,88,84,8
2,13,54,83,55,91,9,77,49,95,98,94,7,28,10,95,20,16,20,79,66,85,21,51,0,85,40,40,87,36,86,75,35,42,37,3,34,3,92,74,28,16,75,54,98,41,2,69,87,97,44,72,16,45,64,26,80,38,70,79,85,19,10,77,72,68,54,86,69,42,89,63,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,94,57,45,3,27,21,42,29,89,99,78,45,88,99,8
2,14,54,83,55,91,9,77,49,95,98,94,7,28,10,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,75,35,42,37,3,34,3,92,74,28,16,75,54,98,41,2,69,87,97,44,72,16,45,64,26,80,38,70,79,85,19,10,74,79,68,54,86,69,42,89,63,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,94,57,45,3,27,21,43,29,89,99,78,45,88,99,8
2,15,54,83,55,91,18,77,49,95,98,94,7,28,10,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,75,35,42,37,3,34,3,92,74,28,16,75,54,98,41,2,69,87,97,44,71,16,45,64,26,80,38,70,79,85,19,10,74,79,68,54,86,69,42,89,63,27,63,99,3,84,24,87,54,71,97,40,29,2,82,8,94,57,45,3,27,21,43,29,89,99,78,45,99,99,8
2,16,54,83,55,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,75,35,42,37,3,34,3,92,74,28,16,75,54,98,41,2,69,87,97,44,71,16,45,64,26,80,38,70,79,85,19,10,74,79,68,54,86,69,42,89,63,27,63,99,3,84,24,87,54,71,97,40,29,2,82,8,94,57,45,3,23,21,43,29,89,99,78,45,99,99,8
2,17,54,83,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,75,54,98,41,2,70,87,97,44,71,16,45,64,26,80,38,70,79,85,19,10,74,79,68,54,86,69,42,89,63,27,63,99,3,84,24,87,54,71,97,40,29,2,82,8,94,57,45,3,23,21,43,22,89,99,78,50,99,99,8
2,18,54,83,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,75,54,98,40,2,70,87,97,44,71,16,45,64,26,80,38,70,79,85,19,10,74,79,68,54,86,69,42,89,63,27,63,99,3,84,24,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,50,93,99,8
2,19,54,83,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,68,54,86,69,42,89,70,27,63,99,3,84,24,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,50,93,99,8
2,20,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,68,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,50,93,99,8
2,21,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,22,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,23,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,24,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,25,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,26,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,27,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,28,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,36,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,71,97,40,29,2,82,8,14,57,45,3,23,21,43,22,89,99,78,45,93,99,8
2,29,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,22,89,99,78,45,93,99,8
2,30,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,22,89,99,78,45,93,99,8
2,31,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,29,89,99,78,45,93,99,8
2,32,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,70,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,29,89,99,78,45,93,99,8
2,33,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,71,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,72,76,54,86,69,42,89,70,27,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,29,89,99,78,45,93,99,8
2,34,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,71,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,76,54,86,69,42,89,70,26,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,29,89,99,78,45,93,99,8
2,35,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,61,54,98,40,2,71,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,76,54,86,69,42,89,70,26,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,29,89,99,78,45,93,99,8
2,36,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,75,54,98,40,2,71,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,76,54,86,69,42,89,70,26,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,22,89,99,78,45,93,99,8
2,37,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,75,54,98,40,2,71,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,76,54,86,69,42,89,70,26,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,22,89,99,78,45,93,99,8
2,38,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,75,54,98,40,2,71,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,76,54,86,69,42,89,70,26,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,22,89,99,78,45,93,99,8
2,39,54,93,48,91,18,77,49,95,98,89,18,28,16,95,20,16,20,79,66,85,21,51,0,85,40,50,87,34,86,61,35,44,37,3,34,3,81,74,28,16,75,54,98,40,2,71,87,97,44,71,16,51,64,26,80,38,70,79,85,19,10,74,79,76,54,86,69,42,89,70,26,63,99,3,84,28,87,54,79,97,40,29,2,82,8,14,57,45,3,23,21,42,22,89,99,78,45,93,99,8
3,0,83,98,37,96,31,18,18,45,26,44,34,18,79,22,25,73,64,1,65,52,54,30,35,56,0,45,66,11,60,77,84,64,6,63,81,88,5,51,73,43,28,23,52,29,71,64,74,65,64,3,12,36,60,81,28,98,52,36,72,70,12,7,78,47,36,20,19,88,7,78,10,17,27,26,55,99,33,51,16,1,2,63,78,29,50,67,83,82,95,57,42,95,21,28,92,25,63,81,32,30
3,1,83,98,37,96,31,18,18,45,26,44,34,18,79,22,25,73,64,1,65,52,54,84,82,87,80,52,67,71,60,69,51,87,20,14,84,40,4,51,73,43,28,23,52,29,71,64,74,65,64,3,12,36,60,81,28,98,52,36,72,70,12,73,76,56,29,27,57,93,29,78,10,17,27,26,55,99,33,51,16,1,2,47,72,46,31,67,83,82,95,57,42,35,48,28,92,25,86,81,37,31
3,2,83,98,37,96,31,15,40,56,34,55,16,66,13,85,77,83,66,22,2,4,38,84,82,87,80,52,67,71,60,69,51,87,20,14,84,40,4,51,73,43,28,23,52,29,71,64,74,65,64,3,12,36,60,12,21,85,65,1,96,73,73,73,76,56,29,27,57,93,29,78,10,17,27,26,55,99,33,45,78,44,3,47,72,46,31,67,83,82,95,29,72,35,48,28,92,59,86,81,37,29
3,3,97,89,7,99,84,15,40,56,34,55,16,66,13,85,77,83,66,22,2,4,38,84,82,87,80,52,67,71,60,69,51,87,20,14,84,40,4,85,98,46,87,39,22,19,75,74,67,55,52,7,40,51,64,12,21,85,65,1,96,73,73,73,76,56,29,27,57,93,29,80,14,7,79,74,91,36,35,45,78,44,3,47,72,46,31,92,97,88,91,29,72,35,48,31,93,59,86,21,37,29
3,4,97,89,7,99,84,9,46,40,37,51,17,70,1,85,77,83,66,22,2,4,38,90,85,10,92,53,71,71,53,69,51,87,20,14,84,40,4,85,98,46,87,39,22,19,75,74,67,55,52,7,40,51,64,17,28,98,72,1,96,73,73,68,78,53,34,27,57,93,29,80,14,7,79,74,91,36,35,51,96,44,3,43,11,46,31,92,97,88,91,23,72,23,48,31,93,57,89,21,33,29
3,5,98,91,18,99,80,9,46,40,37,51,17,70,1,85,77,83,66,22,2,4,38,90,85,10,85,42,61,71,57,69,51,87,20,19,84,94,4,85,98,46,87,39,22,19,75,63,67,47,51,56,55,59,64,17,28,98,72,1,96,73,73,65,63,46,26,27,57,82,21,80,14,7,79,76,89,36,35,51,96,44,3,47,33,46,36,92,97,85,91,23,72,37,52,31,93,57,89,21,33,34
3,6,91,91,14,99,84,9,46,40,37,51,17,70,1,85,77,83,66,22,2,4,38,90,85,10,85,42,61,71,57,69,51,87,20,19,84,94,4,85,98,46,87,39,22,19,75,74,67,54,59,13,59,54,64,17,28,98,72,1,96,73,73,65,63,46,26,27,57,82,21,80,14,7,79,70,87,36,35,51,96,44,3,47,33,46,36,92,97,84,91,23,72,37,52,31,93,57,89,21,33,34
3,7,91,91,14,99,84,9,46,40,37,51,17,70,1,85,77,83,66,22,2,4,38,90,85,10,85,42,61,71,57,69,51,87,20,19,84,94,4,81,98,41,85,39,22,19,75,76,67,54,51,13,59,54,64,17,28,98,72,1,96,73,73,65,63,46,26,27,57,82,21,82,8,7,79,77,87,36,35,51,96,44,3,47,33,46,36,92,97,83,91,23,72,37,52,26,93,57,89,21,33,34
3,8,91,91,14,99,84,9,46,40,37,49,2,70,1,85,77,83,66,20,2,12,17,90,85,10,85,42,61,71,57,61,48,87,34,19,84,94,4,81,98,41,85,39,22,19,75,76,67,54,51,13,59,54,64,17,28,84,72,1,96,75,69,65,63,46,26,21,49,82,21,82,8,7,79,77,87,36,35,51,96,44,3,47,33,44,36,92,97,83,91,28,79,37,48,26,93,57,89,21,33,34
