Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,2,9,31,37,32,34,26,0,34,27,13
3,10,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,24,13
3,11,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,27,13
3,12,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,27,13
3,13,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,27,13
3,14,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,26,13
3,15,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,26,13
3,16,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,31,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,26,13
3,17,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,27,13
3,18,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,27,13
3,19,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,27,13
3,20,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,26,13
3,21,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,26,13
3,22,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,30,0,1,0,9,31,37,32,34,26,0,34,27,13
3,23,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,1,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,0,9,31,37,32,34,26,0,34,27,13
3,24,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,0,9,31,37,32,34,26,0,34,27,13
3,25,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,0,9,31,37,32,34,26,0,34,27,13
3,26,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,26,13
3,27,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,26,13
3,28,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,26,13
3,29,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,26,13
3,30,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,24,13
3,31,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,26,13
3,32,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,26,13
3,33,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,11,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,24,13
3,34,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,12,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,24,13
3,35,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,12,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,24,13
3,36,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,12,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,24,13
3,37,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,12,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,24,13
3,38,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,12,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,24,13
3,39,34,11,42,42,46,44,12,48,8,23,22,35,39,24,1,22,36,2,37,16,15,41,9,41,19,32,19,31,42,38,28,2,1,1,22,4,42,34,44,40,13,35,16,46,35,33,23,35,30,38,39,12,43,46,19,39,43,49,11,32,38,11,13,12,12,43,32,35,38,18,19,43,13,5,29,14,13,22,19,10,30,44,43,6,12,30,33,0,1,2,9,31,37,32,34,26,0,34,27,13
4,0,35,31,4,15,12,19,43,11,44,18,1,13,32,11,22,40,4,45,36,39,8,34,44,11,41,22,30,30,20,38,1,22,23,14,38,23,32,17,35,12,16,2,34,29,43,10,16,38,44,13,30,30,29,45,9,41,23,48,38,30,22,16,7,45,38,39,33,39,45,43,34,12,10,22,42,33,49,36,33,13,40,42,10,32,9,40,41,35,38,0,9,2,37,36,27,30,36,46,28,25
4,1,35,31,4,15,12,13,0,14,31,17,3,18,34,16,22,43,3,49,37,31,8,34,44,11,41,22,30,30,20,38,1,22,23,14,38,23,32,17,35,12,16,2,34,29,43,10,16,38,44,13,30,30,29,49,6,49,26,41,39,30,11,16,7,45,38,39,33,39,45,43,34,12,10,22,42,33,49,33,33,14,47,42,10,32,9,40,41,35,38,4,22,2,37,36,27,45,36,46,29,25
4,2,35,32,7,30,12,13,0,14,31,17,3,18,34,16,22,43,3,49,37,31,8,30,46,10,47,45,36,30,29,38,1,22,23,14,38,23,32,17,35,12,16,2,34,29,43,18,16,38,44,13,30,36,29,49,6,49,26,41,39,30,11,12,2,49,38,39,33,39,45,43,34,12,10,32,42,33,36,33,33,14,47,32,13,32,9,40,41,38,38,4,22,2,37,36,7,45,37,46,29,25
4,3,35,32,7,30,12,13,0,13,41,17,3,17,38,16,22,43,3,49,37,31,8,30,44,11,40,45,36,30,29,28,1,22,43,12,38,16,14,17,35,12,16,2,34,29,43,18,16,38,44,13,30,36,29,45,6,49,26,41,39,30,11,13,0,48,38,9,34,39,46,43,34,12,10,32,42,33,36,34,23,14,47,32,12,32,1,40,41,38,38,9,22,2,37,36,7,45,37,46,29,15
4,4,35,32,7,35,12,13,0,13,41,17,3,17,38,16,22,43,3,49,37,31,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,44,34,29,43,18,16,38,44,13,30,43,28,45,6,49,26,41,39,30,11,13,0,45,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,45,37,46,29,15
4,5,35,32,7,35,12,13,0,13,41,17,3,17,38,16,22,43,3,49,37,31,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,41,34,29,43,10,16,33,44,13,30,43,28,45,6,49,26,41,39,30,11,13,0,45,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,45,37,46,29,15
4,6,35,32,7,35,12,13,0,13,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,13,0,45,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,36,46,29,15
4,7,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,37,46,29,15
4,8,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,37,46,29,15
4,9,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,37,46,29,15
4,10,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,11,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,12,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,13,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,14,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,15,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,16,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,0,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,17,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,37,46,29,15
4,18,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,37,46,29,15
4,19,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,37,46,29,15
4,20,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,37,46,29,15
4,21,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,37,46,29,15
4,22,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,37,46,29,15
4,23,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,37,46,29,15
4,24,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,36,46,29,15
4,25,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,36,46,29,15
4,26,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,36,5,46,36,46,29,15
4,27,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,28,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,29,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,30,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,31,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,48,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,9,22,1,37,39,5,46,36,46,29,15
4,32,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,49,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,4,22,1,37,36,5,46,36,46,29,15
4,33,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,49,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,4,22,1,37,36,5,46,36,46,29,15
4,34,35,32,7,35,12,13,0,11,31,17,3,17,38,16,22,16,3,39,37,4,8,30,44,11,40,45,37,30,29,28,1,22,43,18,38,16,14,17,35,12,16,42,34,29,43,10,16,33,44,13,30,46,28,45,2,49,26,41,19,30,14,11,8,49,38,9,34,39,46,43,24,2,10,32,42,33,36,34,23,14,47,32,13,32,1,44,41,38,38,4,22,1,37,36,5,46,36,46,29,15
