Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,19,89,70,41,44,91,46,72,91,49,3,63,60,91,0,23,45,30,3,53,38,97,7,84,69,52,36,72,44,91,45,88,27,4,86,46,83,86,99,30,85,26,93,5,67,16,70,54,59,52,79,58,64,2,11,85,58,41,85,64,62,75,69,25,30,2,41,82,43,93,13,8,67,61,57,95,28,4,88,54,19,40,34,47,33,77,98,96,94,56,73,57,89,26,98,58,93,64,26,54
3,10,19,89,53,99,80,91,46,72,91,49,3,63,60,91,16,29,45,30,3,53,38,97,7,84,69,42,36,72,46,91,45,88,27,4,86,46,83,86,99,30,85,26,93,3,67,56,70,54,59,52,79,58,64,2,11,85,58,44,85,64,62,75,69,25,30,2,41,82,43,93,13,8,67,61,97,95,39,4,88,54,19,40,14,47,33,77,98,96,96,56,64,57,89,26,98,54,93,64,26,54
3,11,19,89,53,99,82,91,46,72,91,49,3,63,60,91,16,29,45,30,3,53,38,97,7,84,69,42,36,72,46,91,45,88,27,4,86,46,83,86,99,30,85,26,93,3,67,56,70,54,59,46,79,58,69,2,11,85,58,44,85,64,62,75,69,25,30,2,41,82,43,93,13,8,67,61,97,35,32,4,88,54,19,40,14,47,33,77,98,96,94,56,64,57,89,26,98,54,93,24,26,54
3,12,19,89,53,99,82,91,46,72,91,49,3,71,0,91,16,29,45,30,3,53,38,97,7,84,69,42,36,72,46,91,45,88,27,4,86,46,83,86,99,30,85,26,93,3,67,56,70,54,59,46,68,58,69,2,11,85,76,44,85,64,62,75,69,25,30,2,41,82,43,93,13,8,67,61,97,35,32,4,88,54,19,40,14,47,33,77,98,96,94,59,64,57,89,26,98,54,93,24,26,54
3,13,19,89,53,99,82,51,46,72,8,49,3,71,0,91,16,29,45,30,3,15,18,97,7,84,69,42,36,72,46,91,45,88,27,4,86,46,83,86,99,30,85,26,93,3,67,56,70,54,59,46,68,58,69,2,11,85,76,44,85,64,62,75,69,25,30,2,41,82,43,93,13,8,67,61,97,35,32,44,88,42,19,40,14,47,33,77,98,96,94,51,78,57,89,26,98,58,93,24,26,54
3,14,19,89,53,99,82,51,46,72,8,49,3,71,0,91,16,29,45,30,3,15,18,97,7,84,69,42,22,72,46,71,45,88,27,4,86,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,58,69,2,11,85,76,44,85,64,62,75,68,45,30,2,41,82,43,93,13,8,67,61,97,35,39,44,88,42,19,45,10,47,33,77,98,96,86,51,78,17,49,26,98,58,88,24,26,54
3,15,19,89,52,99,82,51,46,72,8,49,3,71,0,91,16,29,45,20,3,15,18,97,7,84,69,42,22,72,46,71,45,88,27,4,86,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,11,85,76,44,85,71,62,75,68,45,30,2,41,82,43,93,13,8,67,61,97,35,39,44,88,42,4,45,10,47,33,77,98,96,86,51,66,17,49,26,98,54,88,24,26,54
3,16,19,89,52,99,82,51,46,72,8,49,3,71,0,91,16,29,45,20,3,15,18,97,7,84,69,42,22,72,46,71,45,88,27,4,86,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,11,85,76,44,85,71,62,75,68,45,30,2,41,82,43,93,13,8,67,61,97,35,39,44,88,42,4,45,10,47,33,77,98,91,86,51,66,17,49,26,98,54,88,24,26,54
3,17,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,21,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,11,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,88,42,4,45,10,47,33,77,98,91,86,51,72,11,55,26,98,54,87,24,26,54
3,18,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,88,59,4,45,10,47,33,77,98,91,86,51,72,11,55,26,98,54,97,24,26,54
3,19,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,88,59,4,45,10,47,33,77,98,91,86,51,72,11,55,26,98,54,97,24,26,54
3,20,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,88,59,4,45,10,47,33,77,97,91,86,51,72,11,55,26,98,54,97,24,26,54
3,21,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,88,59,4,45,10,47,33,77,89,91,86,51,72,11,55,26,98,54,97,24,26,54
3,22,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,88,59,4,45,10,47,33,77,89,91,86,51,72,11,55,26,98,54,97,24,26,54
3,23,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,95,59,4,45,10,47,33,77,89,91,86,51,72,11,55,26,98,54,97,24,26,54
3,24,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,95,59,4,45,10,47,33,77,89,91,86,51,72,11,55,26,98,54,99,24,26,54
3,25,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,95,59,4,45,10,47,33,77,89,91,86,51,72,11,55,26,98,58,87,24,26,54
3,26,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,95,59,4,45,10,47,33,77,89,91,86,51,72,11,55,26,98,54,87,24,26,54
3,27,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,95,59,4,45,10,47,33,71,97,91,86,51,72,11,55,26,98,54,87,24,26,54
3,28,19,89,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,93,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,35,39,44,95,59,4,57,10,47,33,71,97,91,86,51,72,17,55,26,98,54,99,24,26,54
3,29,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,75,68,45,30,2,51,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,91,91,86,51,72,17,55,26,98,54,99,24,26,54
3,30,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,65,68,45,30,2,51,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,91,91,86,51,72,17,55,26,98,54,87,24,26,54
3,31,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,65,68,45,30,14,41,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,91,91,86,51,72,17,49,26,98,54,99,24,26,54
3,32,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,65,68,45,30,14,41,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,91,91,86,51,72,17,49,26,98,58,87,24,26,54
3,33,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,65,68,45,30,14,41,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,91,91,86,51,72,17,49,26,98,58,87,24,26,54
3,34,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,65,68,45,30,14,41,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,91,91,86,51,72,17,49,26,98,58,87,24,26,54
3,35,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,65,68,45,30,14,41,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,91,91,86,51,72,17,49,26,98,58,87,24,26,54
3,36,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,22,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,65,68,45,30,14,41,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,10,47,33,71,97,91,86,51,72,17,49,26,98,58,87,24,26,54
3,37,19,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,52,24,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,71,62,63,77,45,30,14,51,82,43,93,13,8,67,61,97,28,39,44,95,59,4,57,14,47,33,71,97,91,86,51,79,12,54,26,98,58,87,24,26,54
3,38,12,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,24,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,64,62,63,77,45,30,14,51,82,43,93,13,8,67,61,97,28,39,44,95,54,11,57,10,47,33,71,97,91,86,51,72,12,54,26,98,54,87,24,26,54
3,39,12,81,52,99,82,51,46,72,8,49,3,71,0,91,73,9,45,20,2,15,18,97,7,84,69,42,24,72,46,71,45,88,33,4,97,46,83,86,99,30,85,26,88,3,67,56,70,54,59,47,68,59,69,2,31,85,76,51,85,64,62,63,73,45,30,14,51,82,43,93,13,8,67,61,97,28,39,44,95,54,11,45,10,47,33,71,97,91,86,51,72,11,54,26,98,54,82,24,26,54
4,0,92,92,61,99,1,40,68,62,83,87,10,52,63,91,11,42,58,69,29,15,67,96,51,99,77,20,95,4,44,46,42,19,6,84,57,18,36,86,89,52,92,13,79,26,38,81,0,34,90,76,45,11,2,69,46,90,27,68,40,48,56,69,93,21,45,30,70,36,63,60,22,35,87,28,55,83,39,40,29,19,39,99,0,43,54,99,81,13,83,46,21,14,5,84,50,0,6,50,79,67
4,1,11,12,24,92,13,40,68,62,83,87,10,52,63,91,11,42,58,69,29,15,67,96,51,99,77,20,95,4,44,46,42,19,6,84,57,18,36,87,98,43,59,78,17,26,13,28,14,44,95,70,89,50,34,69,46,90,27,68,40,48,56,69,93,21,45,30,70,36,63,74,49,39,23,30,43,92,76,40,29,19,39,99,0,43,54,97,87,17,68,46,21,14,5,86,88,0,6,52,79,77
4,2,3,19,28,75,13,40,68,62,83,87,10,52,63,91,11,42,58,69,29,15,67,42,57,84,55,99,50,17,55,52,88,17,11,27,49,90,78,87,98,43,59,78,17,26,13,79,2,41,86,71,84,42,95,69,46,90,27,68,40,48,56,93,87,74,53,64,73,23,57,74,49,39,23,35,42,87,69,40,29,19,39,96,73,58,56,97,87,19,48,46,21,8,2,86,88,0,17,46,15,65
4,3,65,9,58,69,33,45,61,63,72,95,14,11,47,28,17,99,60,71,63,17,81,42,57,84,55,99,50,17,55,52,88,17,11,27,49,90,78,87,98,43,59,78,17,26,13,76,2,91,86,22,86,52,89,73,82,99,59,68,41,41,55,93,87,74,53,64,73,23,57,74,49,39,23,22,45,91,68,42,78,96,37,96,73,58,56,97,87,11,25,39,38,8,2,86,88,38,17,46,82,65
4,4,65,9,58,69,33,45,61,63,72,95,14,11,47,9,0,62,67,63,95,5,87,18,95,82,6,85,40,14,42,52,88,17,11,27,49,90,78,87,98,43,59,78,17,26,13,76,2,91,86,22,86,52,89,73,82,99,59,73,67,46,40,15,94,0,47,64,73,23,57,74,49,39,23,22,45,91,68,42,78,94,53,93,36,58,56,97,87,11,25,39,36,8,2,86,88,38,17,46,82,68
4,5,65,9,58,69,33,45,61,63,72,89,3,90,48,4,1,69,75,71,80,5,89,18,95,82,6,85,40,14,42,52,88,17,11,27,49,90,78,87,98,43,59,78,17,26,13,76,2,91,86,22,86,52,89,73,82,86,59,73,77,59,59,15,94,0,47,64,73,23,57,74,49,39,23,22,45,91,68,42,70,98,49,93,36,58,56,97,87,11,25,32,36,8,2,86,88,38,17,46,82,68
4,6,65,9,58,69,33,45,61,63,72,89,3,90,48,4,1,69,75,71,80,5,89,18,95,82,6,85,40,14,42,52,88,17,11,27,49,90,78,87,98,46,2,58,56,26,5,76,2,91,86,22,86,52,89,73,82,86,59,73,77,59,59,15,94,0,47,64,73,23,57,74,87,20,24,22,45,91,68,42,70,98,49,93,36,58,56,56,84,11,25,32,36,8,2,88,88,38,17,4,82,71
4,7,65,62,44,69,33,45,61,63,72,89,3,90,48,4,1,69,75,71,80,5,89,18,95,82,6,85,40,14,42,52,88,17,11,7,43,90,86,87,98,46,2,58,56,26,5,76,2,65,55,22,86,82,89,73,82,86,59,73,77,59,59,15,94,0,47,64,73,60,40,74,87,20,24,22,88,91,69,42,70,98,49,93,36,58,48,56,84,14,21,32,36,8,78,88,88,38,17,4,82,71
4,8,65,62,44,69,33,45,55,63,72,89,3,85,50,4,1,69,75,71,80,5,89,18,95,82,6,85,40,14,42,41,88,4,19,7,43,81,88,87,98,46,2,58,56,26,5,76,2,65,55,22,86,82,89,47,82,87,47,73,77,59,59,15,94,0,47,78,73,60,56,74,87,20,24,22,88,91,69,42,65,98,49,93,36,58,49,56,84,14,21,34,36,8,78,88,88,38,17,4,82,71
4,9,65,62,44,69,33,45,55,63,72,89,3,85,50,4,1,69,75,71,80,5,89,18,95,82,15,85,40,14,42,41,88,4,19,6,43,90,81,87,98,46,2,58,56,26,5,76,2,65,55,22,86,82,89,47,82,87,47,73,77,59,59,1,94,0,47,78,73,71,56,74,87,20,24,22,88,91,69,42,65,98,49,93,36,55,59,56,84,14,21,34,36,16,78,88,88,38,17,4,82,71
4,10,65,62,44,69,33,45,55,63,72,89,3,85,50,4,1,69,75,71,80,5,89,18,95,82,15,85,40,54,42,41,88,4,19,6,43,90,81,87,98,46,2,58,56,26,5,42,82,65,46,22,86,82,89,47,82,87,47,73,77,59,59,2,94,0,47,78,73,71,56,74,87,20,24,26,99,91,69,42,65,98,49,98,36,55,59,56,84,16,21,34,36,7,78,88,88,38,17,5,82,71
4,11,65,62,44,69,33,45,55,63,72,89,3,85,50,8,41,69,62,71,80,5,89,18,95,82,15,85,40,56,42,54,88,4,19,6,43,90,81,87,98,46,2,58,56,26,5,42,82,65,46,22,86,82,89,43,82,87,47,73,69,59,59,7,96,19,47,78,73,71,49,74,87,20,24,26,99,91,69,42,65,38,49,98,36,42,46,56,84,16,21,34,36,69,78,88,88,38,17,5,82,71
4,12,25,62,44,9,29,45,55,63,72,89,3,85,50,8,41,69,62,71,80,5,89,18,95,82,15,85,40,56,42,54,88,4,19,6,43,90,81,33,98,41,18,58,56,26,5,42,82,65,46,22,90,82,81,43,82,87,47,73,69,59,59,7,96,19,47,78,73,71,49,62,87,20,24,26,99,91,69,42,65,38,49,98,36,42,46,70,84,16,28,34,36,69,78,97,88,38,17,5,82,72
4,13,25,62,44,9,29,45,55,63,72,89,3,85,50,8,41,69,62,71,80,5,89,18,95,82,15,85,40,56,42,54,88,4,19,6,43,90,81,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,82,87,47,73,69,59,59,7,96,19,47,78,73,71,49,78,88,20,44,26,99,91,69,42,65,38,49,98,36,42,46,70,84,16,36,34,36,69,78,97,98,38,17,5,82,79
4,14,25,62,44,9,29,45,55,63,72,89,3,85,50,8,41,69,62,71,80,5,89,2,95,82,15,85,0,56,42,54,88,4,19,6,43,90,91,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,82,87,47,73,69,59,59,6,96,0,56,78,73,71,47,78,88,20,53,26,99,91,69,42,65,38,49,98,36,52,46,70,80,16,36,34,36,67,78,88,98,38,14,5,82,79
4,15,34,62,44,9,29,45,55,71,72,81,3,85,50,8,41,69,62,71,80,5,89,2,95,82,15,85,0,56,42,54,88,4,19,6,43,90,91,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,92,87,47,73,69,59,59,6,96,0,56,78,73,71,47,78,88,20,53,26,99,91,69,42,62,38,49,98,36,52,46,70,80,16,36,34,36,67,78,88,98,38,14,5,82,62
4,16,34,62,44,9,29,45,55,71,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,19,6,43,90,91,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,92,87,47,73,69,59,59,6,96,0,56,78,73,71,47,78,88,20,53,26,99,91,69,42,62,38,46,98,36,52,46,70,80,16,36,32,16,67,78,88,98,38,14,5,82,73
4,17,34,62,44,9,29,45,55,71,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,19,6,43,90,91,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,92,87,47,73,69,59,59,35,94,0,56,68,73,71,57,78,88,20,53,26,99,91,69,42,62,38,46,98,36,42,46,70,80,16,36,32,16,64,78,88,98,38,14,5,82,73
4,18,34,62,44,9,29,45,55,71,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,19,6,43,90,91,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,92,87,47,73,69,59,59,35,94,0,56,68,73,71,57,78,88,20,53,26,81,91,69,42,62,38,46,98,36,42,46,70,80,16,36,32,16,64,78,97,98,38,14,5,82,77
4,19,34,62,44,9,29,45,55,71,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,19,6,43,90,91,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,92,87,47,73,69,59,59,35,94,0,56,68,73,71,57,78,88,20,53,26,99,91,69,42,62,38,46,98,36,42,46,70,80,16,36,32,16,64,78,97,98,38,14,5,82,77
4,20,34,62,44,9,29,45,55,71,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,8,6,43,90,91,33,81,46,18,58,56,26,25,42,82,65,46,22,90,82,81,43,92,87,47,73,69,59,59,35,94,0,56,66,73,71,57,78,88,20,53,26,99,91,69,42,62,38,46,98,36,52,46,70,80,16,36,32,16,64,78,97,98,38,14,5,82,62
4,21,34,62,44,9,29,45,55,71,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,8,6,43,90,91,33,81,46,5,58,56,26,25,42,82,65,46,30,90,82,81,43,92,87,47,73,69,59,59,35,94,0,56,66,73,71,57,78,87,20,53,26,99,91,69,42,62,38,46,98,36,52,46,70,80,16,36,32,16,64,78,88,98,38,13,5,82,77
4,22,34,62,44,9,29,49,55,79,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,8,6,43,90,91,33,81,46,5,58,56,26,25,42,82,65,46,30,90,82,81,43,92,87,47,73,69,59,59,35,94,0,56,66,73,71,57,78,88,20,53,26,99,91,69,42,62,38,46,98,36,52,46,70,84,16,36,32,16,64,78,88,98,38,13,5,82,77
4,23,34,62,44,18,29,49,55,79,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,8,6,43,90,91,33,81,46,5,58,56,26,25,42,82,65,46,30,99,82,81,43,92,87,47,73,69,59,59,35,94,0,56,66,73,71,57,78,88,20,53,26,99,91,69,42,62,38,46,98,36,52,46,70,84,16,36,32,16,64,78,88,98,38,13,5,82,73
4,24,34,62,44,18,33,49,55,79,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,8,6,43,90,91,33,81,46,5,58,56,26,25,42,82,65,46,32,99,82,81,43,92,87,47,73,69,59,59,35,94,0,56,66,73,71,45,78,88,20,53,26,99,91,69,42,62,38,46,98,36,52,46,70,84,16,36,32,16,64,78,88,98,38,13,5,82,71
4,25,34,62,44,18,33,49,55,79,72,81,3,85,50,8,57,69,62,71,40,5,9,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,99,82,81,43,92,87,47,73,69,59,59,35,96,0,40,64,78,71,45,78,88,20,53,26,85,91,69,42,62,38,46,98,31,42,46,70,84,16,36,32,16,64,78,88,98,38,1,5,82,75
4,26,34,62,44,18,33,49,55,79,72,81,3,85,54,8,57,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,92,87,59,73,69,59,59,35,96,0,40,64,78,71,45,78,88,20,53,26,85,91,69,42,65,38,46,98,31,42,46,70,84,16,36,33,16,64,78,97,98,38,13,5,82,61
4,27,34,62,44,18,33,49,55,79,72,81,3,85,54,8,57,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,92,87,59,73,69,59,59,35,96,0,40,64,78,71,45,78,88,20,53,26,85,91,69,42,65,38,46,98,31,42,46,70,84,16,36,33,16,64,78,97,98,38,13,5,82,75
4,28,34,62,44,18,33,49,55,79,72,81,3,85,54,18,56,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,92,87,59,73,69,59,59,35,96,0,40,64,78,71,45,62,88,20,53,26,85,91,69,42,65,38,46,98,31,52,46,70,84,16,36,33,16,64,78,97,98,38,13,5,82,75
4,29,34,62,44,18,33,49,55,79,72,81,3,85,54,18,56,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,92,87,59,73,69,59,59,35,96,0,40,64,78,71,45,62,88,20,53,26,85,91,69,42,65,38,46,98,31,52,46,70,84,16,36,33,16,64,78,88,98,38,13,5,82,75
4,30,34,62,44,18,33,49,55,79,72,81,3,85,54,18,56,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,92,87,59,73,69,59,59,35,96,0,40,64,78,71,45,62,88,20,53,26,85,91,69,42,65,38,46,98,31,52,46,70,84,16,36,33,16,64,78,88,98,38,13,5,82,75
4,31,34,62,44,18,33,49,55,79,72,81,3,85,54,18,56,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,92,87,59,73,69,59,59,35,96,0,40,64,78,71,45,62,88,20,53,26,85,91,69,42,65,38,46,98,31,52,46,70,84,16,36,33,16,64,78,88,98,38,1,5,82,75
4,32,34,62,44,18,33,49,55,79,72,81,3,85,54,18,56,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,92,87,59,73,69,59,59,35,96,0,40,78,78,71,45,62,88,20,53,26,85,91,69,42,65,38,46,98,31,52,46,70,84,16,36,33,16,64,78,88,98,38,1,5,82,75
4,33,34,62,44,18,33,49,55,79,72,81,3,85,54,18,56,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,94,87,59,73,69,59,59,35,96,0,40,78,78,71,45,62,88,20,53,26,85,91,69,42,64,38,46,98,31,52,46,70,84,16,36,33,16,64,78,88,98,38,1,5,82,75
4,34,34,62,44,18,33,49,55,79,72,81,3,85,54,18,56,69,62,71,40,5,17,2,95,82,15,85,0,56,42,54,88,4,8,14,43,90,91,33,81,46,5,58,56,26,25,42,82,65,41,32,90,82,81,43,94,87,59,73,69,59,59,35,96,0,40,78,78,71,45,62,88,20,53,26,85,91,69,42,64,38,46,98,31,52,46,70,84,16,36,33,16,64,78,88,98,38,1,5,82,75
