Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,39,15,42,13,47,42,28,43,48,47,39,35,38,49,1,26,36,32,23,27,11,47,28,6,2,37,47,37,40,33,3,27,3,34,43,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,30,11,19,29,10,14,41,0,8,0,14,17,13,12,49,24,15,15,32,49,8,42,42,39,9,25,33,35,1,38,1,9,30,31,35,32,20,39,44,27,23
3,10,39,15,42,13,47,42,27,43,48,47,39,35,38,49,1,26,36,32,23,27,11,47,28,6,9,37,47,37,40,33,7,27,3,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,19,21,10,14,41,0,8,0,14,17,13,12,49,24,15,15,32,49,8,42,42,19,9,25,33,35,1,38,1,9,30,31,35,32,29,39,44,27,23
3,11,31,15,42,13,45,42,27,43,48,47,39,35,38,49,1,26,36,32,23,27,11,47,28,6,9,37,47,37,40,33,7,27,3,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,19,21,10,14,41,0,8,0,14,17,13,12,49,24,15,17,32,49,8,42,42,19,9,25,33,35,1,39,1,9,30,31,35,32,29,39,44,27,23
3,12,31,15,42,13,45,42,27,43,48,47,39,35,38,49,1,26,31,32,23,27,11,47,28,1,9,37,47,37,40,33,7,27,3,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,11,23,10,14,41,0,8,0,14,17,13,12,49,24,15,17,32,49,8,42,40,19,9,27,33,35,1,39,1,9,30,31,35,32,29,39,44,24,23
3,13,31,15,42,13,45,41,28,43,48,49,39,35,38,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,27,3,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,11,21,10,14,41,0,8,0,14,17,13,12,49,24,15,17,32,49,8,42,40,19,9,27,33,35,1,39,1,9,30,31,35,32,29,39,44,26,23
3,14,31,15,42,13,45,41,28,43,48,49,39,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,11,21,10,14,41,0,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,19,9,27,33,35,1,39,1,9,30,31,35,32,29,39,44,24,23
3,15,31,15,42,13,45,41,28,43,48,49,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,11,21,10,14,41,0,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,19,9,27,33,35,1,39,1,9,30,31,35,32,29,39,44,26,23
3,16,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,11,21,10,14,41,0,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,19,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,17,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,6,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,27,23
3,18,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,24,23
3,19,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,20,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,21,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,22,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,42,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,23,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,42,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,24,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,42,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,25,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,46,44,35,42,1,6,4,36,36,23,34,30,45,33,42,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,26,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,42,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,27,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,28,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,29,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,30,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,31,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,32,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,33,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,34,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,35,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,46,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,24,23
3,36,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,40,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,26,23
3,37,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,40,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,27,23
3,38,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,40,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,24,23
3,39,31,15,42,13,45,41,28,43,48,43,32,35,35,49,1,26,31,32,23,27,16,49,28,1,9,37,47,37,40,33,7,22,0,34,41,7,24,49,44,35,42,1,6,4,36,36,23,34,30,45,33,41,23,2,17,20,46,47,7,34,11,11,21,10,14,41,3,8,0,14,17,13,12,49,24,15,17,32,49,6,42,40,39,9,27,33,35,1,39,1,9,30,31,35,32,29,37,44,24,23
4,0,30,35,9,19,12,10,49,17,47,11,0,11,43,33,29,48,8,45,37,39,6,37,49,18,43,20,34,35,24,22,35,27,29,10,31,24,34,11,30,10,16,3,26,25,32,41,19,31,47,19,38,29,28,42,0,44,24,40,34,37,13,18,9,43,30,30,7,33,43,41,31,6,12,30,49,31,48,31,33,47,39,36,18,39,0,6,44,30,13,0,23,0,44,35,27,23,23,30,20,29
4,1,4,37,4,39,16,10,49,17,47,11,0,11,43,33,29,48,8,45,37,39,6,37,49,18,43,20,34,35,24,22,35,27,29,10,31,24,34,14,3,26,17,46,0,28,39,6,6,46,42,11,40,47,46,42,0,44,24,40,34,37,13,18,9,43,30,30,7,33,43,49,24,39,16,38,11,32,39,31,33,47,39,36,18,39,0,44,3,46,32,0,23,0,44,34,47,23,23,5,20,29
4,2,4,37,4,39,16,10,49,17,47,11,0,11,43,33,29,48,8,45,37,39,6,21,26,40,9,44,37,34,24,14,0,30,43,19,5,14,4,14,3,26,17,46,0,28,39,6,6,46,42,11,40,47,46,42,0,44,24,40,34,37,13,17,31,48,33,7,34,37,40,49,24,39,16,38,11,32,39,31,33,47,39,36,30,34,1,44,3,46,32,0,23,2,30,34,47,23,33,5,40,29
4,3,4,37,4,39,16,27,9,17,13,15,33,1,48,10,38,15,42,35,37,24,43,21,26,40,9,44,37,34,24,14,0,30,43,19,5,14,4,14,3,26,17,46,0,28,39,6,6,46,42,11,40,47,46,40,21,44,26,40,2,35,42,17,31,48,33,7,34,37,40,49,24,39,16,38,11,32,39,31,23,18,43,36,30,34,1,44,3,46,32,9,24,2,30,34,47,38,33,5,49,29
4,4,4,37,4,39,16,27,9,17,13,15,33,1,48,10,38,15,42,35,37,24,43,21,26,40,9,44,37,34,24,14,0,30,43,19,5,14,4,44,3,27,27,47,4,28,32,6,6,46,42,11,40,47,46,40,21,44,26,40,2,35,42,17,31,48,33,7,34,37,40,29,22,32,18,38,11,32,39,31,23,18,43,36,30,34,1,47,6,46,32,9,24,2,30,46,47,38,33,4,49,29
4,5,4,37,4,39,16,23,0,17,17,19,35,1,45,10,38,15,42,35,37,24,43,21,26,40,9,44,37,34,24,14,0,38,46,19,7,10,1,44,3,27,27,47,4,28,32,6,6,46,42,11,40,47,46,44,21,49,23,40,2,35,42,17,31,48,33,7,35,35,46,29,22,32,18,38,11,32,39,31,23,18,43,36,30,37,9,47,6,46,32,4,24,2,30,46,47,38,33,4,49,29
4,6,4,37,4,39,16,23,0,17,17,19,34,1,48,13,38,15,46,35,37,24,43,21,26,40,9,44,37,34,24,14,0,38,46,19,7,10,1,44,3,27,27,47,4,28,32,6,6,46,42,11,40,47,46,44,21,44,23,40,8,35,42,17,31,48,33,7,35,35,46,29,22,32,18,38,11,32,39,31,23,18,43,36,30,37,9,47,6,46,32,9,24,2,30,46,47,38,33,4,49,29
4,7,4,36,4,33,16,23,0,17,17,19,34,1,48,13,38,15,46,35,37,24,43,21,26,40,9,44,37,34,24,14,0,38,46,19,7,10,1,44,2,27,27,47,4,28,32,6,6,46,42,11,40,40,46,44,21,44,23,40,8,35,42,17,31,48,33,7,35,35,46,23,22,32,18,38,11,32,36,31,23,18,43,36,30,37,9,42,6,46,2,9,24,2,30,49,37,38,33,4,49,29
4,8,44,37,4,33,16,27,0,19,17,19,34,1,48,14,38,15,49,35,37,21,48,21,26,40,9,44,37,34,24,14,0,38,46,19,7,10,1,44,2,27,27,47,4,28,32,6,6,33,42,11,20,40,46,46,21,44,23,40,8,35,41,17,31,48,33,7,35,35,46,23,22,32,18,38,11,32,36,31,23,18,43,36,30,37,9,42,6,42,2,4,24,2,30,49,37,38,33,4,49,29
4,9,44,37,4,33,16,27,0,19,17,19,34,1,48,14,38,15,49,35,37,21,48,21,26,40,2,44,31,30,44,14,0,38,46,19,0,10,41,44,2,27,27,47,4,29,32,6,6,34,42,11,20,40,46,46,21,44,23,40,8,35,41,17,31,15,33,7,35,39,46,23,22,32,15,32,11,32,36,31,23,18,43,32,20,37,9,42,6,42,2,4,24,2,30,46,37,38,36,3,49,29
4,10,44,37,4,33,16,27,0,19,17,19,34,1,48,14,38,15,49,35,37,21,48,21,26,40,2,44,31,30,44,14,0,38,46,19,0,10,41,44,2,27,27,47,4,29,32,6,6,34,42,11,20,40,40,46,21,44,23,40,8,35,41,17,31,15,33,7,35,39,46,23,22,32,15,32,11,33,39,31,23,18,43,32,20,37,9,42,6,42,0,4,24,2,30,46,37,38,36,6,49,26
4,11,44,37,4,33,16,27,0,19,17,12,34,1,48,14,32,14,49,35,37,21,48,21,26,40,2,44,31,30,44,14,0,38,46,19,0,10,41,44,2,27,27,47,4,29,32,6,6,34,42,11,20,40,40,49,21,44,23,40,9,30,41,17,31,15,33,7,35,39,46,23,22,32,15,32,11,33,39,31,23,18,43,32,20,37,9,42,6,42,0,9,24,2,30,46,37,35,36,6,49,26
4,12,44,37,4,33,16,27,0,19,17,12,34,1,48,14,32,14,49,35,37,21,48,21,26,40,2,44,31,30,44,7,0,32,46,12,0,10,41,44,2,27,27,47,4,29,32,6,6,34,42,11,20,40,40,49,21,44,23,40,9,30,41,17,31,15,33,4,35,39,46,23,22,32,15,32,11,33,39,31,23,18,43,32,20,32,9,42,6,42,0,9,24,2,32,46,37,35,30,6,49,21
4,13,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,23,48,20,26,40,2,45,31,30,45,7,0,32,46,12,0,10,41,44,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,21,44,23,40,9,30,41,15,31,15,32,4,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,20,32,9,42,1,42,0,9,24,2,32,46,37,35,30,6,49,21
4,14,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,46,11,0,10,41,44,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,15,32,4,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,20,32,1,42,1,42,0,4,24,2,32,46,37,35,30,6,49,21
4,15,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,46,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,15,32,4,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,20,32,1,42,1,42,0,4,24,2,32,49,37,35,30,6,49,21
4,16,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,46,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,15,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,49,37,35,30,6,49,21
4,17,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,15,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,49,37,35,30,6,49,21
4,18,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,15,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,49,37,35,30,6,49,21
4,19,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,15,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,49,37,35,30,6,49,21
4,20,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,15,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,49,37,35,30,6,49,21
4,21,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,49,37,35,30,6,49,21
4,22,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,32,49,37,35,30,6,49,21
4,23,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,41,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,32,49,37,35,30,6,49,21
4,24,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,9,24,2,32,49,37,35,30,6,49,21
4,25,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,9,24,2,32,49,37,35,30,6,49,21
4,26,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,9,24,2,32,49,37,35,30,6,49,21
4,27,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,9,24,2,35,49,37,35,30,6,49,21
4,28,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,49,37,35,30,6,49,21
4,29,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,35,46,37,35,30,6,49,21
4,30,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,32,46,37,35,30,6,49,21
4,31,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,32,46,37,35,30,6,49,21
4,32,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,27,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,32,46,37,35,30,6,49,21
4,33,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,28,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,32,46,37,35,30,6,49,21
4,34,44,37,4,33,16,27,0,11,17,12,34,1,48,14,32,14,49,35,37,22,48,20,24,42,2,45,31,30,45,7,0,32,43,11,0,10,41,43,2,28,27,47,4,29,12,6,6,34,41,11,20,40,40,49,22,44,23,40,9,30,42,17,36,19,32,7,35,39,46,23,22,32,10,32,12,33,39,31,23,18,43,32,27,32,1,42,1,42,0,4,24,2,32,46,37,35,30,6,49,21
