Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,32,15,45,2,47,21,22,47,32,47,38,25,38,28,5,14,42,42,27,11,10,19,42,11,48,37,40,32,48,41,7,20,4,36,46,7,32,44,49,6,43,35,6,36,39,36,23,34,20,49,19,41,0,9,16,24,45,33,0,8,37,31,28,10,14,46,1,47,26,14,0,47,18,43,24,19,11,42,4,5,27,40,16,9,37,22,3,30,31,4,7,36,33,31,32,43,37,44,26,23
3,10,32,15,45,2,47,21,22,47,32,47,38,25,33,28,5,14,42,32,27,25,10,19,42,11,48,37,40,32,43,41,7,20,4,36,46,7,32,44,49,6,43,35,6,36,39,36,23,34,20,49,19,41,0,9,16,22,43,33,0,4,17,31,27,10,14,46,1,47,26,14,0,47,18,43,24,19,11,42,4,5,17,40,36,9,37,22,3,30,31,1,7,36,33,31,32,43,37,44,26,23
3,11,32,15,45,2,47,21,22,47,32,47,38,25,33,48,5,14,47,32,27,25,10,19,42,11,48,37,40,32,43,41,7,20,9,36,46,7,2,44,49,6,43,35,6,36,39,36,23,34,20,49,19,41,0,2,16,22,44,33,5,4,17,31,27,10,14,43,41,47,20,14,0,47,18,43,24,19,11,42,4,5,17,40,36,9,27,22,3,30,31,1,7,36,33,31,32,43,37,44,24,23
3,12,32,15,45,12,47,21,22,47,42,47,38,25,33,48,2,14,47,32,21,25,10,19,42,11,48,37,40,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,39,36,23,34,20,41,19,41,3,2,16,27,44,33,5,4,17,31,27,10,14,43,41,47,20,14,7,47,18,43,24,19,11,42,4,5,17,40,36,9,27,22,13,30,36,1,5,36,33,32,32,43,37,44,27,23
3,13,32,15,45,12,47,21,22,47,42,47,38,25,33,48,2,14,47,32,21,25,10,19,42,11,49,37,40,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,39,36,23,34,20,41,19,41,3,2,16,27,44,33,5,4,17,41,29,10,14,43,41,47,20,14,7,47,18,43,24,19,11,42,4,5,17,40,36,9,27,22,13,30,36,1,5,36,33,32,32,43,37,44,27,23
3,14,32,15,45,12,47,21,22,47,42,40,38,25,33,48,2,14,47,32,21,25,10,19,42,11,49,37,40,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,39,36,23,34,20,41,19,41,3,2,16,22,44,33,5,4,17,41,29,10,14,43,41,47,20,14,7,47,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,30,36,1,5,36,33,32,32,43,37,44,24,23
3,15,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,40,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,39,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,47,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,30,36,1,5,36,33,32,32,43,37,44,26,23
3,16,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,39,36,23,34,20,41,19,41,3,2,16,22,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,47,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,30,36,1,5,36,33,32,32,43,37,44,24,23
3,17,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,22,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,47,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,36,1,5,36,33,32,32,43,37,44,24,23
3,18,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,27,23
3,19,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,24,23
3,20,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,24,23
3,21,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,24,23
3,22,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,24,23
3,23,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,24,23
3,24,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,25,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,26,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,27,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,28,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,29,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,30,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,31,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,41,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,32,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,33,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,31,1,3,36,33,32,32,43,37,44,26,23
3,34,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,36,1,5,36,33,32,32,43,37,44,24,23
3,35,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,36,1,5,36,33,32,32,43,37,44,26,23
3,36,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,36,1,3,36,33,32,32,43,37,44,24,23
3,37,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,46,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,36,9,27,22,13,0,36,1,3,36,33,32,32,43,37,44,26,23
3,38,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,44,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,16,9,27,22,13,0,36,1,3,36,33,32,32,43,37,44,27,23
3,39,32,15,45,12,47,21,22,47,42,40,39,25,33,48,2,24,37,32,20,25,10,19,42,11,49,37,44,32,43,41,7,20,9,36,46,7,2,44,49,36,43,5,6,36,36,36,23,34,20,41,19,42,3,2,16,27,44,33,5,34,17,41,29,10,14,43,41,47,20,14,7,17,18,43,24,19,11,42,44,5,17,40,16,9,27,22,13,0,36,1,3,36,33,32,32,43,37,44,24,23
4,0,10,2,49,9,22,40,16,37,27,11,30,31,43,28,49,38,28,3,27,47,20,7,39,8,13,30,3,5,34,2,35,34,17,30,21,7,34,41,40,20,46,23,16,35,32,41,7,21,17,49,8,19,18,42,40,24,4,30,24,27,43,48,39,33,30,30,47,23,23,11,18,46,12,30,9,1,18,34,33,7,35,36,48,25,0,6,14,20,13,29,33,0,44,45,27,23,28,30,25,42
4,1,10,2,49,9,22,41,31,35,49,12,35,28,49,16,45,48,9,29,3,49,22,30,33,8,42,49,4,25,14,5,37,32,11,30,29,27,37,41,40,20,46,23,16,35,32,41,7,21,17,49,8,19,18,47,7,26,8,11,23,28,49,4,37,30,30,37,17,25,30,11,18,46,12,30,9,1,18,24,36,3,32,36,17,47,8,6,14,20,13,3,33,5,15,45,27,20,28,30,26,42
4,2,30,32,34,29,25,47,38,31,49,15,31,0,41,15,42,16,5,25,1,48,28,30,33,8,42,49,4,25,14,5,37,32,11,30,29,27,37,43,43,24,8,48,36,35,10,10,0,24,15,29,38,49,25,49,6,29,9,18,20,25,47,4,37,30,30,37,17,25,30,13,35,49,15,38,2,5,39,21,38,23,33,36,17,47,8,16,10,23,33,8,33,5,15,42,7,25,28,35,26,45
4,3,30,32,34,29,25,45,37,40,39,17,30,1,44,16,40,13,8,26,47,42,15,30,33,8,42,49,4,25,14,7,35,32,16,23,28,14,28,43,43,24,8,48,36,35,10,10,0,24,15,29,38,49,25,49,36,19,44,48,21,25,42,4,37,30,30,3,2,12,40,13,35,49,15,38,2,5,39,44,30,47,32,36,17,5,8,16,10,23,33,8,14,5,14,42,7,5,35,35,23,21
4,4,30,32,34,29,25,45,37,40,39,17,30,1,44,16,48,15,5,26,43,44,14,20,30,8,29,49,34,25,40,3,34,32,16,5,28,14,23,43,43,24,8,48,36,35,10,10,0,24,15,29,38,49,25,49,36,19,44,48,48,25,41,14,37,40,30,7,6,15,40,13,35,49,15,38,2,5,39,44,30,18,31,32,37,7,9,16,10,23,33,8,14,5,11,42,7,5,35,35,41,22
4,5,40,36,4,13,13,45,37,40,39,17,30,1,44,16,48,15,5,26,43,44,14,20,35,43,9,49,32,26,49,3,34,32,16,5,28,14,23,43,43,24,8,48,36,35,10,10,0,24,15,17,28,40,41,49,36,19,44,48,48,25,41,10,31,46,33,7,6,15,40,13,35,49,15,38,2,9,38,44,30,18,31,32,37,7,9,16,10,23,30,8,14,5,11,42,37,5,35,37,41,27
4,6,40,37,4,33,12,45,7,41,19,17,30,1,45,16,48,14,45,26,43,44,14,20,35,43,9,49,32,26,49,3,34,32,16,5,28,14,23,43,43,24,8,48,36,35,10,6,0,44,25,17,28,40,48,49,26,19,42,48,48,25,41,10,31,46,33,7,6,15,40,13,35,49,15,32,2,9,36,44,20,18,31,32,37,7,9,16,10,22,30,8,14,5,11,42,37,5,35,37,41,24
4,7,40,37,4,33,12,25,7,31,19,17,30,5,45,16,48,11,45,26,43,44,18,20,35,43,9,44,32,36,49,3,30,32,46,7,28,10,3,43,43,24,8,48,36,35,10,6,0,44,25,17,28,40,48,49,26,19,42,48,48,25,41,10,31,48,33,7,6,19,40,13,35,49,15,32,2,9,36,44,24,18,31,32,37,37,9,16,10,22,30,8,14,5,25,42,37,5,35,37,41,24
4,8,40,37,4,33,12,25,7,31,19,17,30,5,45,16,48,11,45,26,43,44,18,20,34,43,9,49,32,36,49,3,30,32,46,7,28,10,3,43,43,22,18,48,6,25,13,6,0,44,25,17,28,40,48,49,26,19,42,48,48,25,41,10,31,49,33,7,6,19,40,3,20,39,15,32,12,15,36,44,24,18,31,32,37,37,9,46,11,22,30,8,14,2,25,41,37,5,35,37,41,24
4,9,40,37,4,33,12,25,7,31,11,17,30,5,45,16,48,12,45,23,33,41,32,20,34,43,9,49,32,36,49,3,30,32,46,7,28,10,3,43,43,22,18,48,6,25,13,6,0,44,25,17,28,40,48,49,26,19,42,48,49,20,41,10,31,49,33,7,6,19,40,3,20,39,15,32,12,15,36,34,20,18,33,32,37,37,9,46,11,22,30,8,14,2,25,41,37,35,35,37,41,24
4,10,40,37,4,33,12,25,7,31,11,17,30,5,45,16,48,12,45,23,33,41,32,20,34,43,9,49,32,36,49,3,30,32,46,7,28,10,3,43,43,22,28,46,46,25,13,6,0,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,31,49,33,7,6,19,40,3,29,32,15,32,12,15,36,34,20,18,33,32,37,37,9,46,11,15,0,8,14,2,25,41,37,35,35,36,41,24
4,11,40,37,4,33,12,25,7,31,11,17,30,5,45,16,48,12,45,23,33,41,42,20,4,43,9,49,32,36,49,3,30,32,46,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,42,10,36,45,33,4,36,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,32,1,46,11,15,0,8,24,2,25,42,37,35,35,36,41,24
4,12,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,45,23,33,41,48,20,4,43,6,49,32,36,49,7,0,32,46,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,36,45,33,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,32,1,46,11,15,0,8,24,2,22,42,37,35,35,36,41,24
4,13,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,46,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,32,1,46,11,15,0,8,24,2,22,42,37,35,35,36,41,24
4,14,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,8,24,2,22,42,37,35,35,36,41,24
4,15,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,8,24,2,22,42,37,35,35,36,41,24
4,16,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,8,24,2,22,42,37,35,35,36,41,24
4,17,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,8,24,2,22,41,37,35,35,36,41,24
4,18,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,8,24,2,22,41,37,35,35,36,41,24
4,19,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,49,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,8,24,2,22,41,37,35,35,36,41,24
4,20,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,21,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,22,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,23,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,24,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,24,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,25,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,24,16,33,32,27,37,1,46,11,15,0,3,24,2,22,42,37,35,35,36,41,24
4,26,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,46,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,24,16,33,32,27,37,1,46,11,15,0,3,24,2,22,42,37,35,35,36,41,24
4,27,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,24,16,33,32,27,37,1,46,11,15,0,3,24,2,22,42,37,35,35,36,41,24
4,28,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,42,37,35,35,36,41,24
4,29,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,30,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,31,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,32,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,33,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
4,34,40,37,4,35,12,25,7,41,11,17,30,5,45,16,48,12,49,23,33,41,48,20,4,43,6,49,32,36,43,7,0,32,43,7,28,10,49,43,43,22,28,40,46,25,33,6,6,44,25,11,28,40,48,40,26,19,42,48,49,20,41,10,37,18,32,7,30,19,40,3,29,32,17,32,12,15,36,34,20,16,33,32,27,37,1,46,11,15,0,3,24,2,22,41,37,35,35,36,41,24
