Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,17,45,41,46,36,71,4,76,7,6,8,46,47,44,3,70,10,35,8,80,46,43,53,43,3,35,36,5,70,50,34,47,72,42,13,72,40,80,54,0,70,31,72,35,43,40,54,8,13,70,71,16,3,5,76,43,23,24,28,64,69,49,26,35,49,25,74,55,41,65,9,43,26,31,60,18,29,26,39,2,78,22,21,5,43,22,60,21,9,13,72,59,47,9,21,20,45,73,15,49
3,10,17,45,41,46,45,71,4,40,7,2,8,46,2,44,3,70,10,35,8,80,46,43,53,43,3,35,36,5,70,50,34,47,72,42,13,72,40,80,54,72,70,13,72,35,43,67,36,8,13,34,71,16,3,5,72,70,23,24,28,64,69,49,26,35,49,25,74,55,40,65,9,43,26,22,46,18,34,18,39,11,78,22,21,5,43,22,60,3,9,58,74,59,47,9,18,20,45,78,12,49
3,11,17,45,41,46,45,71,4,40,7,2,8,46,2,44,3,70,10,35,8,80,46,43,53,43,3,35,36,5,70,48,70,47,72,15,48,72,67,80,54,72,70,13,72,35,43,67,36,26,13,52,71,16,3,5,72,70,23,24,28,64,69,49,26,35,49,25,74,55,43,65,13,52,26,22,10,0,34,18,39,11,78,22,21,5,34,13,60,3,9,58,74,59,47,9,18,20,45,78,15,49
3,12,17,45,41,46,45,71,4,40,7,2,8,49,4,44,48,70,15,35,8,8,46,43,53,43,3,35,36,5,70,48,70,47,72,15,48,72,67,80,54,72,70,13,72,35,43,67,36,26,13,52,71,16,3,5,72,70,24,24,10,64,69,49,26,35,49,25,74,55,43,65,13,52,26,22,10,0,34,18,43,11,80,22,21,5,34,13,60,3,9,58,72,59,47,9,18,38,45,78,12,49
3,13,17,45,41,46,45,71,4,40,7,2,8,49,4,44,48,70,15,35,8,8,46,43,53,43,3,35,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,13,72,35,43,67,36,26,13,52,71,16,3,5,72,70,24,24,10,64,69,49,26,35,34,25,74,55,39,65,13,52,26,22,10,0,34,18,43,11,80,13,57,59,34,13,60,3,9,58,72,59,47,9,18,38,45,78,12,49
3,14,17,0,41,46,45,71,4,40,7,2,8,55,2,44,46,70,15,35,8,8,46,43,53,43,3,35,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,52,71,16,57,5,72,70,24,24,10,64,69,49,26,35,34,25,74,55,39,64,76,46,22,22,10,0,29,25,43,13,80,13,57,59,34,13,59,3,9,67,72,59,47,9,18,38,45,73,12,49
3,15,17,0,41,46,45,71,4,40,7,2,8,55,2,44,46,70,15,35,8,8,46,43,53,43,3,35,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,72,70,24,24,10,64,69,49,26,35,34,25,74,55,39,64,80,46,22,22,10,0,29,25,43,13,80,13,57,59,34,13,59,3,9,67,72,59,47,9,18,38,45,73,12,49
3,16,17,0,41,46,45,71,4,40,7,2,8,55,2,44,46,70,15,35,26,8,46,43,53,43,3,35,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,72,70,24,24,10,64,68,49,26,35,34,25,74,55,39,64,80,46,22,22,10,0,29,25,43,13,80,13,57,59,34,13,59,3,9,67,74,59,47,9,18,38,45,73,12,49
3,17,17,0,41,46,45,71,4,40,7,2,8,55,2,44,46,70,28,35,26,8,46,43,53,43,3,35,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,72,70,24,24,10,64,68,49,26,35,34,25,74,55,39,64,80,46,22,22,10,0,29,19,43,13,80,13,57,59,34,13,59,3,9,67,74,59,47,9,18,38,45,73,12,49
3,18,17,0,41,46,45,71,4,40,7,2,8,55,2,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,72,70,24,24,10,64,68,49,26,35,31,7,74,55,39,64,80,46,22,22,10,0,29,19,43,13,80,13,23,59,34,13,59,3,9,67,72,59,47,9,18,38,45,73,12,49
3,19,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,31,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,13,23,59,34,13,59,3,9,67,74,59,47,9,18,38,45,73,12,49
3,20,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,31,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,13,23,59,34,13,59,3,9,67,74,59,47,9,18,38,45,73,12,49
3,21,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,31,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,13,23,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,22,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,31,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,13,23,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,23,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,31,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,13,23,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,24,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,13,14,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,25,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,13,14,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,26,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,27,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,28,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,29,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,30,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,72,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,46,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,31,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,52,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,73,12,49
3,32,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,76,70,19,24,55,64,68,49,26,35,34,7,74,55,39,64,80,52,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,33,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,79,70,25,24,55,64,68,49,26,35,34,7,74,55,39,64,80,52,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,73,12,49
3,34,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,79,70,25,24,55,65,68,49,26,35,34,7,74,55,39,64,80,52,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,72,59,47,9,18,38,45,78,12,49
3,35,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,79,70,25,24,55,65,68,49,26,35,34,7,74,55,39,64,80,52,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,72,59,47,9,18,38,45,78,12,49
3,36,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,79,70,25,24,55,65,68,49,26,35,34,7,74,55,39,64,80,52,22,22,16,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,37,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,79,70,25,24,55,65,68,49,26,35,34,7,74,55,39,64,80,52,22,22,10,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,38,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,79,70,25,24,55,65,68,49,26,35,34,7,74,55,39,64,80,52,22,22,10,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
3,39,17,0,41,51,72,71,4,22,7,2,8,55,4,44,46,52,28,35,26,8,46,43,53,43,3,71,36,5,69,21,70,47,80,15,48,72,67,80,54,72,70,11,80,35,43,67,36,26,13,51,71,16,57,5,79,70,25,24,55,65,68,49,26,35,34,7,74,55,39,64,80,52,22,22,10,0,34,19,43,13,80,17,59,59,34,13,59,3,9,67,74,59,47,9,18,38,45,78,12,49
4,0,19,23,44,59,23,50,73,52,23,40,14,30,36,13,39,15,4,39,2,45,69,72,40,69,53,30,19,7,3,4,39,7,65,16,37,18,74,66,61,5,10,52,61,34,18,39,65,71,21,54,74,28,51,40,75,77,3,14,4,11,12,47,12,63,51,57,24,70,6,4,3,38,29,13,52,8,50,67,47,38,8,19,0,0,41,68,44,76,49,2,6,0,5,79,57,7,74,34,75,27
4,1,19,23,44,59,23,50,74,46,35,67,15,28,42,41,42,80,45,44,2,52,65,56,39,63,65,45,18,5,5,6,10,2,67,15,38,33,49,66,61,5,10,52,61,34,18,39,65,71,21,54,74,28,51,36,40,80,5,14,7,17,11,69,14,22,46,22,9,65,4,4,3,38,29,13,52,8,50,64,23,61,4,22,70,3,43,68,44,76,49,63,5,4,5,79,57,4,16,34,54,34
4,2,41,68,15,62,25,50,74,46,35,67,15,28,42,41,42,80,45,44,2,52,65,45,37,70,65,41,23,36,2,6,11,8,66,9,37,57,14,66,55,1,37,7,44,31,20,28,68,71,22,57,49,67,19,36,40,80,5,14,7,17,11,70,9,40,1,39,10,65,4,1,65,44,30,16,46,70,64,64,23,61,4,22,19,27,36,70,43,78,31,63,5,4,4,79,3,4,16,30,58,79
4,3,28,61,28,21,66,50,74,46,35,67,15,28,42,41,42,80,45,44,2,52,65,45,37,70,65,41,23,36,2,6,11,8,66,9,37,57,14,54,62,4,22,43,73,9,22,0,8,47,21,27,39,37,78,36,40,80,5,14,7,17,11,70,9,40,1,39,10,65,4,4,75,44,31,16,52,47,71,64,23,61,4,22,19,27,36,26,43,76,32,63,5,4,4,72,4,4,16,30,58,73
4,4,58,7,30,52,46,50,75,46,68,52,15,28,71,55,24,18,34,44,47,53,2,45,37,70,65,41,23,36,2,7,26,8,18,13,41,57,5,54,62,4,22,43,73,9,22,0,8,47,18,33,39,42,73,41,58,53,19,77,3,14,16,70,9,40,1,75,31,71,58,4,75,44,31,16,53,47,66,64,59,52,33,22,19,27,42,26,43,79,31,27,70,4,19,72,1,75,14,30,13,75
4,5,58,7,30,52,46,50,75,46,68,52,15,28,71,55,24,18,34,44,47,53,2,8,37,63,1,54,54,63,2,33,19,4,23,10,40,69,40,54,62,4,22,43,73,9,22,0,8,47,18,33,39,42,73,41,58,53,19,77,3,14,16,79,9,39,2,75,64,65,22,4,75,44,31,16,53,47,66,64,59,52,33,21,42,29,9,26,43,79,31,27,70,1,20,72,1,75,12,30,13,21
4,6,58,7,30,52,46,49,75,53,68,53,15,28,33,55,24,18,18,44,47,53,3,8,37,63,1,54,54,63,2,33,19,4,23,10,40,69,40,54,62,4,22,43,73,9,22,0,8,47,18,33,39,42,73,44,48,44,22,77,3,14,16,79,9,39,2,75,64,65,22,4,75,44,31,16,53,47,66,10,14,25,25,21,42,29,9,26,43,79,31,73,70,1,20,72,1,75,12,30,13,26
4,7,77,7,3,52,46,49,75,53,68,53,15,28,33,46,24,20,19,53,47,53,3,8,37,71,1,54,54,64,2,34,79,4,23,10,40,69,40,54,55,4,77,67,73,9,13,0,8,47,18,29,66,51,37,44,48,44,22,41,3,14,16,79,9,39,2,75,64,65,22,2,48,35,31,16,53,56,43,10,14,25,25,21,38,27,9,19,43,79,13,73,70,1,22,72,46,75,12,35,13,26
4,8,77,7,3,52,46,49,75,53,68,53,15,28,33,46,25,20,19,49,47,53,3,8,63,71,1,54,54,64,2,34,79,4,23,10,40,69,40,54,55,4,77,67,73,9,13,0,8,47,18,29,66,51,37,44,48,44,22,41,3,14,16,74,9,39,2,75,64,65,22,2,48,35,31,16,53,56,43,10,14,5,25,18,38,27,9,19,43,79,13,73,70,8,22,72,46,75,9,35,13,26
4,9,77,7,3,52,46,49,75,53,68,53,15,28,33,46,25,20,19,49,47,53,3,8,63,71,1,54,54,64,2,34,79,4,23,10,40,69,40,42,55,4,77,70,73,9,13,9,72,50,68,29,66,51,37,44,48,44,22,41,3,14,16,74,9,39,2,75,64,65,22,2,49,35,31,9,53,56,43,10,14,5,25,18,38,27,9,25,43,79,13,73,70,8,22,79,46,75,9,35,13,26
4,10,77,7,3,52,46,46,75,53,36,53,15,28,33,46,25,22,19,49,47,53,2,8,63,71,1,54,54,64,2,34,79,4,23,10,40,69,40,42,55,4,77,70,73,9,13,9,72,50,68,29,66,51,37,44,48,44,22,41,3,14,16,74,9,39,2,75,64,65,22,2,49,35,31,9,53,56,43,9,14,4,25,18,38,27,9,25,43,79,13,73,70,8,22,79,46,75,9,35,13,26
4,11,77,7,3,7,46,46,75,53,36,8,15,10,51,46,25,22,19,49,47,53,2,8,63,71,1,54,54,46,2,34,7,4,24,10,40,64,43,42,55,4,77,70,73,9,13,9,72,50,68,29,66,51,37,44,48,36,40,41,3,14,16,74,9,39,20,75,64,65,13,2,49,35,31,9,53,56,43,10,41,4,25,18,34,29,54,25,43,79,13,73,70,7,13,79,46,75,9,35,13,26
4,12,77,7,3,16,46,46,75,53,36,8,15,10,51,46,25,22,19,49,47,53,2,26,63,71,1,58,54,46,2,34,7,4,24,10,40,64,43,42,57,4,77,70,73,9,13,9,72,23,68,29,66,51,36,44,48,36,40,41,3,14,16,74,9,48,21,75,64,65,13,57,12,35,31,9,53,56,43,10,41,4,25,18,34,29,54,1,43,79,13,73,70,7,13,79,46,48,9,35,48,26
4,13,77,7,5,16,28,46,75,53,36,8,15,55,51,46,25,22,19,49,47,53,2,35,63,71,1,58,54,46,2,70,7,4,24,37,40,64,43,42,57,4,77,79,73,9,21,9,72,23,68,29,66,51,36,44,48,36,40,41,3,14,16,74,9,48,21,75,64,65,31,57,12,35,31,63,53,56,43,12,41,4,25,18,34,27,54,1,43,79,13,73,70,1,13,79,46,48,9,35,48,26
4,14,77,7,5,16,28,46,75,53,36,8,15,55,51,46,25,22,19,49,47,53,2,35,63,71,1,58,27,46,2,70,7,4,24,37,40,64,43,42,57,4,5,79,73,9,21,9,72,23,68,29,66,51,36,44,48,36,40,41,3,14,16,74,9,48,21,75,64,65,31,57,12,35,31,63,51,56,43,12,41,4,25,18,34,27,63,7,43,79,11,73,70,52,13,72,46,48,63,35,48,26
4,15,77,7,5,16,28,73,75,53,36,8,15,55,51,46,25,31,19,56,47,53,2,44,45,71,1,58,27,46,2,70,1,4,24,73,40,64,43,42,57,4,5,79,73,9,21,9,72,23,68,29,66,51,36,44,48,36,40,23,3,14,16,74,9,48,21,75,64,65,31,57,12,35,31,63,51,56,43,12,41,76,25,18,34,29,63,7,43,79,11,73,52,46,13,72,46,48,63,35,48,26
4,16,77,7,59,16,28,73,75,53,36,8,15,55,6,46,25,31,18,56,65,53,2,44,45,71,1,58,27,46,2,70,1,4,6,73,40,64,43,42,57,4,5,79,73,9,21,9,72,23,68,29,57,78,36,44,48,36,40,23,3,14,16,74,9,48,21,75,64,65,31,57,12,35,31,0,51,56,43,12,41,76,25,18,34,63,63,7,43,70,11,46,52,46,67,72,46,48,63,35,48,26
4,17,77,7,59,16,28,73,75,53,36,8,42,55,6,46,25,40,18,56,65,53,2,44,45,71,1,58,27,46,65,70,1,4,6,73,40,78,43,42,57,4,5,79,73,9,21,9,72,23,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,75,64,65,31,30,12,35,31,18,49,56,43,12,41,76,25,18,34,63,63,1,43,70,11,46,52,46,76,72,46,48,63,35,48,18
4,18,77,7,59,43,28,73,75,53,36,8,15,55,6,46,25,40,18,56,65,53,2,44,45,71,1,58,27,46,65,70,1,4,6,73,40,78,43,42,57,4,5,79,73,9,21,9,72,23,50,29,57,78,36,44,48,0,40,23,3,14,16,38,9,48,20,75,64,65,31,30,13,35,31,18,49,56,43,30,41,76,25,18,34,63,27,37,43,70,11,46,52,46,76,79,46,48,63,35,48,26
4,19,77,7,59,43,28,73,75,53,36,8,15,55,6,46,25,40,18,56,65,53,2,44,45,71,1,58,27,46,65,70,61,4,6,73,40,78,43,42,57,4,5,79,73,9,21,9,72,23,50,29,57,78,36,44,48,0,40,23,3,14,16,38,9,48,20,75,64,65,31,30,13,35,31,18,49,56,43,30,41,76,25,63,34,65,27,37,43,70,11,46,52,73,76,79,46,48,63,35,48,18
4,20,77,7,59,43,28,73,75,53,36,8,15,55,6,46,25,40,18,56,65,53,2,71,45,71,1,58,27,46,65,70,61,4,6,73,40,78,43,41,57,4,5,79,73,9,21,9,72,23,50,29,57,78,36,44,48,0,40,23,3,14,16,38,9,48,20,3,73,65,31,30,13,35,31,18,49,56,43,30,41,76,25,63,34,63,27,43,43,70,11,46,52,73,76,79,46,48,63,35,48,26
4,21,77,7,59,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,2,71,45,71,1,58,27,46,65,70,60,4,6,73,40,78,43,41,57,4,5,79,73,9,21,9,72,23,50,29,57,78,36,44,48,0,40,23,3,14,16,38,9,48,20,3,73,65,49,30,13,35,31,18,49,56,43,30,41,76,25,63,34,63,27,43,43,70,11,46,52,73,76,79,46,48,63,35,48,18
4,22,77,7,59,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,2,71,45,71,1,58,27,46,65,70,60,67,8,73,40,78,43,41,57,4,5,79,73,9,21,9,72,77,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,3,73,65,49,30,21,35,31,18,50,56,43,30,32,76,25,63,34,63,27,73,43,70,11,46,52,73,76,72,46,48,63,35,30,18
4,23,77,7,59,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,73,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,3,73,65,49,27,21,35,31,0,51,56,43,30,32,76,25,63,34,65,27,79,43,70,11,46,52,73,76,72,46,48,63,35,30,18
4,24,77,7,59,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,3,73,65,49,27,21,35,31,0,51,56,43,30,32,76,25,63,34,65,27,79,43,70,11,46,52,73,76,72,46,48,63,35,30,26
4,25,77,7,59,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,3,73,65,49,27,21,35,31,0,51,56,43,30,32,76,25,63,34,65,27,79,43,70,11,46,52,73,76,79,46,48,63,35,30,26
4,26,77,7,59,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,3,73,65,49,27,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,73,43,70,11,46,52,73,76,72,46,48,63,35,30,26
4,27,77,7,59,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,3,73,65,49,27,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,73,43,70,11,46,52,73,76,79,46,48,63,35,30,18
4,28,77,7,57,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,8,40,23,3,14,16,38,9,48,20,3,73,65,49,27,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,73,43,70,11,46,52,73,76,79,46,48,63,35,30,18
4,29,77,7,57,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,7,40,23,3,14,16,38,9,48,20,3,73,65,49,27,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,79,43,70,11,46,52,73,76,72,46,48,63,35,30,18
4,30,77,7,57,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,7,40,23,3,14,16,38,9,48,20,3,73,65,49,27,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,79,43,70,11,46,52,73,76,79,46,48,63,35,30,26
4,31,77,7,57,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,7,40,23,3,14,16,38,9,48,20,3,73,65,49,27,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,79,43,70,11,46,52,73,76,79,46,48,63,35,30,26
4,32,77,7,57,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,7,40,23,3,14,16,38,9,48,20,3,73,65,49,30,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,73,43,70,11,46,52,73,76,79,46,48,63,35,30,26
4,33,77,7,57,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,7,40,23,3,14,16,38,9,48,20,3,73,65,49,30,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,73,43,70,11,46,52,73,76,72,46,48,63,35,30,18
4,34,77,7,57,43,28,73,75,62,36,8,15,55,6,46,25,40,18,56,65,53,20,71,45,71,1,58,27,46,65,70,55,67,8,28,40,78,61,41,57,4,5,79,73,9,12,9,72,77,50,29,57,78,36,44,48,7,40,23,3,14,16,38,9,48,20,3,73,65,49,30,22,35,31,0,51,56,43,30,32,76,25,63,34,65,27,73,43,70,11,46,52,73,76,79,46,48,63,35,30,26
