Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,31,14,40,12,40,28,24,48,49,40,32,25,39,48,1,26,34,32,21,11,10,11,42,11,42,37,44,37,40,46,7,20,9,33,41,7,6,49,45,36,46,9,6,36,39,30,27,34,23,44,15,44,3,2,16,20,45,37,5,32,19,33,29,15,14,49,8,43,28,14,0,43,12,41,28,15,14,42,4,5,18,44,34,6,37,25,15,0,30,4,0,35,34,35,32,49,33,44,23,23
3,10,31,14,40,12,40,28,22,48,42,40,32,25,39,48,1,26,34,32,21,21,10,11,42,11,42,37,44,37,40,43,7,20,9,33,41,7,6,49,45,36,46,9,6,36,39,30,27,34,23,44,15,44,3,2,16,20,45,37,5,32,11,31,29,15,14,46,8,43,28,14,0,43,12,49,28,15,14,42,4,2,12,44,34,6,27,25,15,0,30,4,0,35,34,33,32,49,33,44,23,23
3,11,31,14,40,12,40,28,22,48,44,40,32,25,39,48,1,26,34,32,21,21,10,11,42,11,49,37,44,37,40,43,7,20,9,31,41,7,4,49,45,36,46,9,6,36,39,30,27,34,23,44,15,44,3,2,16,20,45,37,5,32,11,31,29,15,14,46,48,43,28,14,0,43,12,49,28,15,14,42,44,6,12,44,34,6,27,25,15,0,30,1,0,35,34,33,32,49,33,44,23,23
3,12,31,15,40,12,40,21,22,48,44,40,32,25,35,48,1,26,34,32,21,25,10,11,42,1,49,37,44,37,40,43,7,20,9,31,41,7,4,49,45,36,41,9,6,36,39,30,27,32,20,44,15,44,3,2,16,20,45,47,5,32,11,31,29,10,14,46,48,43,28,14,0,13,12,49,28,15,14,42,44,6,12,44,14,6,27,35,15,0,30,1,0,35,34,35,32,49,33,44,23,23
3,13,31,15,40,12,40,41,22,48,44,40,32,25,35,48,1,26,34,32,21,25,10,11,42,1,49,37,44,37,40,43,7,20,9,31,41,7,4,49,45,36,41,9,6,36,39,30,27,32,20,44,15,44,3,2,16,20,45,43,5,39,11,31,29,10,14,43,48,49,28,14,0,13,12,49,28,15,14,42,44,6,12,44,14,6,27,35,15,0,30,1,0,35,31,35,32,49,37,44,23,23
3,14,31,15,40,12,40,41,22,48,44,40,32,25,35,48,1,26,34,32,21,25,10,41,42,1,9,37,44,37,40,43,7,20,9,31,41,7,4,49,45,36,41,9,6,36,39,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,41,29,10,14,43,48,49,28,14,0,13,12,49,28,15,14,42,44,6,12,44,34,6,27,35,15,0,30,1,0,35,31,35,32,49,37,44,23,23
3,15,31,15,40,12,40,41,22,48,44,40,32,25,35,48,1,26,34,32,21,25,10,41,42,1,9,37,44,37,40,43,7,20,49,31,41,7,24,49,49,36,41,9,6,36,39,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,41,29,10,14,43,48,49,28,14,0,13,12,49,28,15,14,42,44,6,42,44,34,6,27,32,15,0,30,1,0,35,31,35,32,29,37,44,23,23
3,16,31,15,40,12,40,41,22,48,44,40,32,25,35,48,1,26,34,32,21,25,10,41,42,1,9,37,44,37,40,43,7,20,49,31,11,7,24,49,49,36,41,9,6,36,39,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,41,29,10,4,43,48,49,28,14,0,13,12,49,28,15,14,42,44,6,42,44,34,6,27,32,15,0,30,1,0,35,33,35,32,29,37,44,23,23
3,17,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,21,25,10,41,42,1,9,37,44,37,40,43,7,20,49,31,11,7,24,49,49,36,41,49,6,36,9,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,41,29,10,4,43,48,49,28,14,0,13,12,49,28,15,14,32,44,6,42,44,34,6,27,32,15,0,30,1,0,35,33,35,32,29,37,44,23,23
3,18,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,21,25,10,41,42,1,9,37,44,37,40,43,7,20,49,31,11,7,24,49,49,36,41,49,6,36,9,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,41,29,10,4,43,48,49,28,14,10,13,12,49,28,15,14,32,44,26,42,44,34,6,27,32,15,0,30,1,0,35,33,33,32,29,37,44,23,23
3,19,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,21,25,10,41,42,1,9,37,44,37,40,43,7,20,49,31,11,7,24,49,49,36,41,49,6,36,9,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,41,29,10,4,43,48,49,28,14,10,13,2,49,28,15,14,32,44,26,42,44,34,6,27,32,15,0,30,1,0,35,33,33,32,29,37,44,23,23
3,20,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,21,25,10,41,22,1,9,37,44,37,40,33,7,20,44,31,11,7,24,49,49,36,41,49,6,36,9,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,11,29,10,4,43,48,49,28,14,10,13,2,49,28,15,14,32,44,26,42,44,34,26,27,32,15,0,30,1,0,35,33,33,32,29,17,44,23,23
3,21,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,44,37,40,33,7,20,44,31,11,7,24,46,49,36,41,49,6,36,9,30,21,32,20,44,35,44,23,2,16,20,45,43,5,30,11,11,29,10,4,43,48,9,8,14,10,13,2,49,28,15,14,32,44,26,42,44,34,26,7,32,35,0,30,1,10,35,33,33,32,29,17,44,23,23
3,22,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,46,37,40,33,7,20,44,31,11,7,24,46,49,36,41,49,6,6,9,30,21,32,20,44,35,44,23,2,16,20,45,43,15,30,11,11,19,10,4,43,48,9,8,14,10,13,2,49,28,15,14,32,44,26,42,44,34,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
3,23,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,46,37,10,33,7,20,44,31,11,7,24,46,49,36,41,49,6,6,9,30,21,32,20,34,35,44,23,2,16,20,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,28,15,14,32,44,26,42,44,14,26,7,32,35,0,38,1,20,35,33,33,32,29,17,44,23,23
3,24,31,15,40,12,40,41,22,48,44,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,46,37,10,33,7,20,44,31,11,7,24,46,49,36,41,49,6,6,9,30,21,32,30,34,35,44,23,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,28,15,14,32,44,26,32,44,14,26,7,32,35,0,30,1,20,35,33,35,32,29,17,44,23,23
3,25,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,46,37,10,33,7,20,44,31,11,7,24,46,49,46,41,49,6,6,9,30,21,32,30,34,35,44,23,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,28,15,14,32,44,26,32,44,14,26,7,32,35,0,30,1,20,35,33,35,32,29,17,44,23,23
3,26,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,46,37,10,33,17,20,44,31,11,7,24,46,49,46,41,49,6,6,9,30,21,32,30,34,35,44,23,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,28,15,14,32,44,26,32,44,14,26,7,32,35,0,30,1,20,35,33,35,32,29,17,44,23,23
3,27,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,46,37,10,33,17,20,44,31,11,7,24,46,49,46,41,49,6,6,9,30,21,32,30,34,35,44,23,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,21,15,4,32,44,26,32,44,14,26,7,32,35,0,38,1,20,35,33,35,32,29,17,44,23,23
3,28,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,46,37,16,33,17,20,44,31,11,7,24,39,49,36,41,49,6,6,9,30,21,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,21,15,4,32,44,26,32,44,44,26,7,32,35,0,38,1,20,35,33,33,32,29,17,44,23,23
3,29,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,16,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,21,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,4,43,48,9,8,14,10,13,2,49,21,15,4,32,44,26,32,44,44,26,7,32,35,0,38,1,20,35,33,33,32,29,17,44,23,23
3,30,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,47,32,30,34,35,34,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,21,15,0,32,44,26,32,44,44,26,7,32,35,0,38,1,20,35,33,33,32,29,17,44,23,23
3,31,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,47,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,13,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
3,32,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,47,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,35,32,29,17,44,23,23
3,33,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,47,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,35,32,29,17,44,23,23
3,34,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,41,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
3,35,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,41,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
3,36,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,41,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
3,37,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,41,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
3,38,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,41,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,21,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
3,39,31,15,40,12,40,41,22,48,4,40,32,35,35,48,1,26,34,32,41,21,10,41,22,1,9,37,14,37,46,33,17,20,49,1,31,7,24,39,49,36,41,49,6,6,9,30,41,32,30,34,35,44,43,2,16,10,45,43,15,30,11,11,19,10,44,43,48,9,8,14,10,3,2,49,28,15,4,32,44,26,42,44,44,26,7,32,35,0,30,1,20,35,33,33,32,29,17,44,23,23
4,0,20,35,39,19,12,10,6,17,47,11,30,1,43,33,39,28,38,34,47,7,46,17,49,18,33,20,33,35,44,22,35,24,47,10,31,27,34,11,30,10,6,3,26,25,32,41,17,41,47,19,8,19,18,42,0,24,4,30,24,27,43,18,39,43,30,30,47,23,23,11,37,36,12,30,29,1,18,34,33,7,39,36,48,25,0,6,14,20,13,29,33,0,44,45,27,23,28,30,25,22
4,1,20,35,39,19,12,41,31,35,49,12,35,8,49,16,45,18,9,29,43,49,12,30,33,8,22,49,34,25,44,5,37,32,11,0,29,17,27,11,30,10,6,3,26,25,32,41,17,41,47,19,8,19,18,47,37,16,48,41,23,28,49,24,37,40,30,4,7,15,40,11,37,36,12,30,29,1,18,44,36,43,32,36,17,7,8,6,14,20,13,3,13,5,15,45,27,0,38,30,26,22
4,2,0,32,6,19,15,47,8,31,36,15,31,0,41,15,42,16,5,25,41,48,18,30,33,8,22,49,34,25,44,5,37,32,11,0,29,17,27,43,43,24,18,48,6,25,10,0,0,14,35,19,48,46,43,49,36,19,49,48,20,25,47,24,37,40,30,4,7,15,40,3,25,39,15,38,2,5,39,41,38,13,33,36,17,7,8,46,10,23,38,8,13,5,15,41,37,4,38,35,23,25
4,3,0,32,6,19,15,25,7,39,17,17,30,1,44,10,40,19,48,26,37,42,37,30,33,8,22,49,34,25,44,5,37,32,11,0,29,17,27,43,43,24,18,48,6,25,10,0,0,14,35,19,48,46,43,49,20,19,44,48,41,25,44,24,37,40,30,4,7,15,40,3,25,39,15,38,2,5,39,44,29,17,32,36,17,7,8,46,10,23,38,8,14,5,15,41,37,34,38,35,48,21
4,4,0,32,6,39,12,25,7,39,17,17,30,1,44,10,40,19,48,26,37,42,37,30,33,8,22,49,34,25,44,0,34,32,46,0,28,15,8,43,43,24,18,48,6,25,10,0,0,14,35,19,48,49,41,49,20,19,44,48,41,25,44,24,37,40,30,3,7,12,40,3,25,39,15,38,2,5,31,44,29,17,32,36,17,37,9,46,10,23,33,8,14,5,23,41,33,34,38,39,43,21
4,5,0,32,6,39,12,23,7,41,15,17,30,1,44,10,40,13,45,26,33,42,34,20,30,48,2,49,35,25,40,0,37,32,46,0,28,10,3,43,43,24,18,48,6,25,10,0,0,14,35,19,48,49,41,49,22,19,44,48,48,25,44,10,37,40,30,3,5,17,40,3,25,39,15,38,2,5,31,44,29,18,31,32,37,37,9,46,10,23,33,8,14,5,23,41,33,34,38,39,48,23
4,6,0,32,6,39,12,23,7,41,15,17,30,1,44,10,40,13,45,26,33,42,34,20,30,48,2,49,35,25,40,0,39,32,46,0,28,14,3,43,43,24,18,48,6,25,10,0,0,14,35,19,48,49,41,49,22,19,44,48,48,25,44,10,37,40,30,9,2,19,40,3,25,39,15,38,2,5,31,44,29,18,31,32,37,37,9,46,10,23,33,8,14,5,28,41,33,34,37,39,48,23
4,7,40,35,6,39,12,23,7,41,15,17,30,1,44,10,40,13,45,26,33,42,34,20,0,43,2,49,35,35,44,0,39,32,46,0,28,14,3,43,43,24,18,48,6,25,10,2,6,14,35,19,22,45,41,49,22,19,44,48,48,25,44,10,37,40,33,9,2,19,40,3,25,39,15,32,2,15,35,44,29,18,31,32,37,37,9,46,10,12,39,8,14,5,28,41,33,34,37,36,48,23
4,8,40,37,6,39,12,23,7,41,15,17,30,1,44,10,40,13,45,26,33,42,34,20,0,43,2,49,35,35,44,0,39,32,46,0,28,14,3,43,43,24,18,40,46,25,33,2,6,44,25,19,22,45,41,49,22,19,44,48,48,25,44,10,37,40,33,9,2,19,40,3,25,39,14,32,12,15,36,44,29,18,31,32,37,37,9,46,11,12,9,8,14,5,28,41,33,34,37,36,48,23
4,9,40,37,6,39,12,23,7,41,15,17,30,1,44,10,40,13,45,26,33,42,34,20,0,43,2,49,35,30,44,0,39,32,46,0,28,14,3,43,43,24,18,40,46,25,33,2,6,44,25,19,22,45,41,49,22,19,44,48,48,25,44,10,37,40,34,9,2,19,40,3,25,39,14,32,12,15,36,44,29,18,31,32,27,37,9,46,11,12,9,8,14,5,28,41,33,34,30,36,48,23
4,10,40,37,6,39,12,23,7,41,15,17,30,1,45,10,42,12,45,26,33,42,48,20,0,43,2,49,35,30,44,0,39,32,46,0,28,14,3,43,43,24,18,40,46,25,33,2,6,44,25,19,22,45,41,49,22,19,44,48,49,25,44,10,37,40,34,9,2,19,40,3,25,39,14,32,12,15,36,34,24,13,31,32,27,37,9,46,11,12,9,8,24,5,28,41,33,34,30,36,48,23
4,11,40,37,6,39,12,23,7,41,15,17,30,1,45,10,42,12,45,26,33,42,48,20,0,43,2,49,35,30,44,0,39,32,46,0,28,14,3,43,43,22,28,40,46,25,33,0,6,44,25,19,25,45,41,49,22,19,44,48,49,25,44,10,37,40,34,9,2,19,40,3,25,39,14,32,12,15,36,34,24,13,31,32,27,37,9,46,11,15,9,8,24,5,28,42,33,34,30,36,48,23
4,12,40,37,6,39,12,23,7,41,15,17,30,1,45,10,42,12,45,26,33,42,48,20,0,43,2,49,35,30,44,0,39,32,46,0,28,14,2,43,43,22,28,40,46,25,33,0,6,44,25,19,25,45,41,49,22,19,44,48,49,20,44,10,37,40,34,9,32,19,40,3,25,32,14,32,12,15,36,34,24,13,42,32,27,32,1,46,11,15,9,8,24,2,38,41,33,34,30,36,48,23
4,13,40,31,6,39,12,23,7,41,11,17,30,1,45,10,42,12,45,26,33,42,48,20,0,43,2,49,35,30,49,0,39,32,46,0,28,14,2,43,43,22,28,40,46,25,33,0,6,44,25,19,25,45,41,49,22,19,44,48,9,20,44,10,37,40,32,9,32,19,40,3,25,32,14,32,12,15,36,34,24,13,43,32,27,32,1,46,1,15,9,8,24,2,38,42,33,34,30,36,43,23
4,14,40,31,6,39,12,23,7,41,11,17,30,1,45,10,42,12,45,26,33,42,48,20,20,43,2,49,35,30,49,0,9,32,43,0,28,14,42,43,43,22,28,40,46,25,33,0,6,44,45,19,25,45,46,49,22,49,44,48,9,20,44,10,37,40,32,9,32,39,40,3,25,32,14,32,12,15,36,34,29,16,43,32,27,32,1,46,1,45,9,8,24,2,38,42,33,34,30,36,48,23
4,15,40,31,6,39,12,23,7,41,11,17,30,1,45,10,42,12,45,26,33,42,48,20,20,43,2,49,35,30,49,0,9,32,43,0,28,14,42,43,43,22,28,40,46,25,33,0,6,44,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,9,32,39,40,23,25,32,14,32,12,15,36,34,29,16,43,32,27,32,1,46,1,45,9,48,24,2,38,41,33,34,30,36,41,23
4,16,40,31,6,39,42,23,7,41,11,17,30,1,45,10,42,12,45,26,33,42,48,20,20,43,2,49,35,30,49,0,9,32,43,0,28,14,42,43,43,22,28,40,46,25,33,0,6,44,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,9,32,39,40,23,25,32,14,32,12,15,6,34,29,16,43,32,27,32,1,46,1,45,49,48,24,2,38,41,33,34,30,36,11,23
4,17,40,31,6,39,42,23,7,41,11,17,30,1,45,10,32,12,45,36,33,42,48,20,20,43,2,49,35,30,49,0,9,32,43,0,28,14,42,43,43,22,28,40,46,25,33,20,6,44,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,9,32,39,40,23,25,32,14,32,12,15,6,34,24,16,43,32,27,32,1,46,1,45,49,48,24,2,38,41,33,34,30,36,11,23
4,18,40,31,6,39,42,23,7,41,11,17,30,1,45,10,32,12,45,36,33,42,48,20,20,43,2,49,35,30,49,0,9,32,43,10,28,14,42,43,43,22,28,40,46,25,33,20,6,44,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,9,32,39,40,23,25,32,14,32,12,15,6,34,24,16,43,32,27,32,1,46,1,45,49,48,24,2,38,41,33,34,30,36,11,23
4,19,40,31,6,39,42,23,7,41,11,17,30,1,45,10,32,2,45,36,33,42,48,20,20,43,2,49,35,30,43,0,9,32,43,10,28,14,42,43,43,22,28,40,46,25,33,20,6,44,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,9,32,39,40,23,25,32,14,32,12,15,6,34,24,16,43,32,27,32,1,46,1,45,49,48,24,2,38,41,33,34,30,36,11,23
4,20,40,31,6,39,42,23,7,41,11,17,30,1,45,10,32,2,45,36,33,22,48,20,20,43,2,49,35,30,43,0,9,32,43,10,28,14,42,43,43,22,28,40,46,25,33,20,6,34,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,9,32,39,40,23,25,32,14,32,12,15,6,34,29,16,43,32,27,32,1,46,1,45,49,48,24,2,38,41,13,34,30,36,11,23
4,21,40,31,26,39,42,23,7,11,11,17,30,1,45,10,32,2,45,36,33,22,48,20,20,43,2,49,35,30,43,0,9,32,43,10,28,14,42,43,3,22,28,40,46,25,33,20,6,34,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,19,32,39,40,23,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,45,49,48,24,2,38,41,13,34,30,36,11,13
4,22,40,31,26,39,42,23,7,11,11,17,30,1,45,10,32,2,45,36,33,22,48,40,20,43,2,49,35,30,43,0,9,32,43,10,8,14,42,43,3,22,28,40,46,25,33,20,6,34,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,19,32,39,40,23,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,45,49,48,24,2,38,41,13,34,30,6,11,13
4,23,40,31,26,39,42,23,7,11,11,17,30,11,35,10,32,2,45,36,33,22,48,40,20,43,2,49,35,30,43,0,9,32,43,10,8,14,42,43,3,22,28,40,46,25,33,20,6,34,45,19,25,45,46,49,22,49,24,48,9,20,44,10,37,10,32,29,32,39,40,23,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,45,49,48,24,2,38,41,13,34,30,6,11,13
4,24,40,31,26,39,42,23,7,11,11,17,30,11,35,10,32,2,45,36,33,22,48,40,20,43,2,49,35,30,43,0,9,32,43,10,8,14,42,43,3,22,28,16,46,25,33,20,6,34,45,19,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,23,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,45,49,43,24,2,38,42,13,34,30,6,11,13
4,25,40,31,26,39,42,23,7,11,11,17,30,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,43,0,9,32,43,10,8,14,42,43,3,22,28,16,46,25,33,20,6,34,45,19,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,23,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,35,49,43,24,2,38,42,13,44,30,6,11,13
4,26,40,31,26,39,42,23,7,11,11,17,30,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,43,10,9,32,43,10,8,14,42,43,3,22,28,16,46,25,33,20,6,34,45,19,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,23,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,35,49,43,24,2,38,42,13,44,30,6,11,13
4,27,40,31,26,39,42,23,7,11,11,17,30,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,43,10,9,32,43,10,8,14,42,43,3,22,28,16,46,25,33,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,23,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,35,49,43,24,2,38,41,13,44,30,6,11,13
4,28,40,31,26,39,42,23,7,11,11,17,30,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,49,10,9,32,43,10,8,14,42,43,3,22,28,16,46,25,43,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,43,25,32,14,32,12,35,6,34,29,16,43,32,7,32,1,46,1,35,49,43,24,2,38,31,13,34,30,6,31,13
4,29,40,31,26,39,42,23,7,11,11,17,0,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,49,10,9,32,43,10,8,14,42,13,3,22,28,16,46,25,43,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,43,25,32,14,32,12,35,6,34,44,16,43,32,7,32,1,46,1,35,49,43,24,2,38,31,13,34,30,6,31,13
4,30,40,31,26,39,42,23,7,11,11,17,0,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,49,10,9,32,43,10,8,14,42,13,3,22,28,46,46,25,43,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,43,25,32,14,32,12,35,6,34,44,16,43,32,7,32,1,46,1,35,49,43,24,2,38,32,13,34,30,6,31,13
4,31,40,31,26,39,42,23,7,11,11,17,0,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,49,10,9,32,43,10,8,14,42,13,3,22,28,46,46,25,43,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,10,32,29,32,39,40,43,25,32,14,32,12,35,6,34,44,16,43,32,7,32,1,46,1,45,49,43,24,2,38,32,13,34,30,6,31,13
4,32,40,31,26,39,42,23,7,11,11,17,0,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,49,10,9,32,43,10,8,14,42,13,3,22,28,46,46,25,43,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,0,32,29,32,39,40,43,25,32,14,32,12,35,6,34,44,16,43,32,7,32,1,46,1,45,49,43,24,2,38,32,13,34,30,6,31,13
4,33,40,31,26,39,42,23,7,11,11,17,0,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,49,10,9,32,43,10,8,14,42,13,3,22,28,46,46,25,43,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,0,32,29,32,39,40,43,25,32,14,32,12,35,6,34,44,16,43,32,7,37,1,46,1,45,49,43,24,2,38,32,13,34,30,6,31,13
4,34,40,31,26,39,42,23,7,11,11,17,0,11,35,10,32,2,45,36,33,22,8,40,20,43,2,49,35,30,49,10,9,32,43,10,8,14,42,13,3,22,28,46,46,25,43,20,6,34,45,9,15,45,46,40,22,49,24,48,9,30,44,10,37,0,32,29,32,39,40,43,25,32,14,32,12,35,6,34,44,16,43,32,7,37,1,46,1,45,49,43,24,2,38,32,13,34,30,6,31,13
