Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,63,53,11,12,75,37,53,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,92,90,14,67,34,3,37,6,51,83,75,55,43
1,24,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,63,53,11,12,75,37,53,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,97,92,14,67,34,3,37,18,51,83,75,55,43
1,25,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,63,53,11,12,75,37,53,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,97,92,14,67,34,3,37,18,51,83,75,42,43
1,26,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,63,53,11,12,75,37,53,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,92,92,14,67,34,3,37,6,51,83,75,52,43
1,27,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,63,53,11,12,75,37,53,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,92,92,14,67,34,3,37,6,51,87,75,52,43
1,28,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,48,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,29,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,48,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,30,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,48,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,31,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,48,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,32,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,48,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,33,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,48,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,34,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,25,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,48,54,60,37,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,35,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,39,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,58,54,60,21,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,55,43
1,36,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,39,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,58,54,60,21,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,90,14,67,34,3,37,6,51,87,75,42,43
1,37,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,39,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,58,54,60,21,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,92,14,67,34,3,37,10,51,83,75,42,43
1,38,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,39,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,58,54,60,21,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,92,14,67,34,3,37,10,51,83,75,42,43
1,39,46,81,99,63,7,18,66,55,2,34,21,74,50,0,34,39,75,3,38,27,43,61,67,80,98,97,40,32,45,44,70,65,11,75,11,59,25,46,38,25,90,64,4,94,10,6,36,72,77,62,48,61,53,11,12,75,37,58,54,60,21,89,65,98,90,94,3,49,19,60,70,73,33,43,35,0,33,34,17,25,49,68,77,1,26,99,92,86,92,14,67,34,3,37,10,51,83,75,42,43
2,0,39,57,8,91,59,76,46,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,74,49,98,40,49,70,77,93,56,75,18,43,64,77,95,58,66,26,90,68,58,60,92,71,52,37,60,68,69,21,39,24,84,3,25,85,25,74,11,37,72,33,79,94,30,3,17,99,3,28,11,95,56,11,48,72,46,26,98,2
2,1,20,55,11,96,57,76,46,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,75,81,13,74,49,98,40,49,65,68,94,56,75,3,43,64,77,95,58,66,26,90,68,58,60,92,71,52,37,60,68,69,14,32,34,89,15,25,86,25,74,11,37,72,33,79,94,30,5,17,88,3,28,11,95,56,7,55,72,46,26,98,2
2,2,20,55,11,96,57,76,46,99,67,82,24,33,76,52,6,19,13,12,38,46,4,74,19,21,53,44,11,34,73,77,37,25,92,52,34,22,3,75,81,13,74,49,98,40,49,65,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,92,71,52,26,60,76,66,14,32,34,89,15,25,86,25,74,11,38,65,33,79,96,34,5,17,88,3,28,11,95,56,7,55,67,45,26,98,9
2,3,20,55,11,96,57,76,46,99,67,82,24,33,76,52,6,19,13,12,38,46,4,66,19,21,42,44,11,34,73,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,77,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,99,71,52,26,60,66,69,17,32,34,83,15,25,86,25,74,11,38,65,20,79,92,34,16,17,87,3,28,11,95,56,11,48,67,46,26,98,9
2,4,20,55,11,96,57,76,46,99,67,82,24,33,76,52,6,19,13,12,38,46,4,66,19,21,42,44,11,34,73,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,40,75,3,43,64,77,95,58,66,26,90,79,58,60,99,71,52,26,60,66,69,17,32,34,83,16,25,86,25,74,11,38,65,20,79,92,34,16,17,87,3,28,11,95,56,11,55,67,46,37,98,6
2,5,20,55,11,96,57,76,46,99,67,82,24,33,76,52,6,19,13,12,38,46,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,40,75,3,43,64,77,95,58,66,26,90,79,58,60,99,70,42,37,60,66,69,17,32,34,83,16,25,86,25,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,11,55,67,45,37,98,6
2,6,20,55,11,94,57,76,46,99,67,82,24,33,76,52,6,19,13,12,38,46,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,40,75,3,43,64,77,95,58,66,26,90,79,58,60,99,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,6
2,7,20,55,8,94,57,76,46,99,67,82,24,33,76,52,6,19,13,12,38,46,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,40,75,3,43,64,77,95,58,66,26,90,79,58,60,99,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,6
2,8,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,46,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,6
2,9,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,46,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,9
2,10,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,46,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,6
2,11,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,6
2,12,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,9
2,13,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,9
2,14,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,6
2,15,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,37,98,6
2,16,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,21,98,9
2,17,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,67,45,21,98,9
2,18,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,67,45,37,98,6
2,19,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,67,45,21,98,9
2,20,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,67,45,21,98,9
2,21,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,67,45,21,98,9
2,22,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,58,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,67,45,37,98,9
2,23,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,76,45,37,98,6
2,24,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,76,45,37,98,6
2,25,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,76,45,37,98,6
2,26,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,76,45,37,98,9
2,27,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,76,45,37,98,6
2,28,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,61,45,37,98,9
2,29,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,61,45,21,98,6
2,30,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,61,45,21,98,9
2,31,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,61,45,37,98,9
2,32,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,61,45,37,98,9
2,33,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,28,11,95,56,9,55,61,45,37,98,6
2,34,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,42,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,95,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,76,45,37,98,9
2,35,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,44,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,63,3,43,64,77,95,53,66,26,90,79,58,60,92,70,42,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,61,45,21,98,6
2,36,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,44,44,11,34,78,65,37,25,92,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,63,3,43,64,77,95,53,66,26,90,79,58,60,92,70,52,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,61,45,21,98,6
2,37,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,44,44,11,34,78,65,37,25,88,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,63,3,43,64,77,95,53,66,26,90,79,58,60,92,70,52,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,61,45,37,98,9
2,38,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,44,44,11,34,78,65,37,25,88,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,92,70,52,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,61,45,21,98,6
2,39,20,55,8,94,57,76,46,99,67,82,24,33,76,52,0,19,13,12,38,53,4,67,19,21,44,44,11,34,78,65,37,25,88,52,21,23,3,75,81,13,74,49,98,40,49,68,68,94,56,75,3,43,64,77,95,53,66,26,90,79,58,60,92,70,52,37,60,66,69,17,32,34,81,16,25,86,27,74,11,38,65,20,79,96,34,16,17,87,3,37,11,95,56,9,55,61,45,21,98,6
3,0,94,90,24,25,21,4,17,40,37,43,76,19,2,90,26,62,65,0,79,59,59,37,36,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,74,74,79,13,8,39,64,49,39,95,70,9,98,60,60,11,70,46,36,97,95,11,11,67,19,18,24,21,52,87,35,68,14,25,30,42,79,52,57,86,37,3,91,85,92,33,53,77,98,53,71,4,47,34
3,1,94,90,24,25,21,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,37,27,44,9,52,75,0,72,65,88,68,35,79,90,99,3,59,48,49,21,33,58,35,66,60,74,74,79,13,8,39,64,49,32,95,70,2,98,75,60,11,65,41,36,92,80,11,18,67,19,18,24,21,52,87,35,62,13,25,27,46,61,40,55,86,37,3,91,86,95,29,44,77,98,48,73,4,56,34
3,2,94,90,24,25,21,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,20,36,58,11,52,63,0,65,78,85,68,38,68,89,99,15,59,48,49,21,33,58,35,66,60,74,74,79,13,8,39,64,49,32,95,70,2,98,75,60,19,70,46,25,92,80,11,11,67,19,18,24,21,52,87,35,62,13,25,27,46,67,52,58,86,37,3,91,86,95,25,44,77,98,48,74,4,56,34
3,3,94,90,24,25,21,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,37,27,58,11,52,63,0,65,78,85,68,38,68,84,99,13,59,48,49,21,33,58,35,66,60,74,74,79,13,8,39,64,49,32,95,70,2,98,75,60,19,70,46,31,92,80,11,11,67,19,18,24,21,52,87,35,62,13,25,27,46,61,52,55,86,37,3,91,86,95,25,44,77,98,48,71,4,56,34
3,4,94,90,24,25,21,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,37,27,58,11,52,63,0,65,78,85,68,38,68,84,99,13,59,48,49,25,33,58,22,66,60,75,74,79,13,8,39,64,49,32,95,70,2,98,75,60,19,70,46,31,92,80,11,11,67,19,18,34,1,52,81,35,62,13,25,27,46,61,52,55,93,37,3,86,86,95,25,44,77,98,48,71,4,56,34
3,5,94,90,24,25,21,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,37,27,58,11,52,63,0,65,78,85,68,38,68,84,99,13,59,48,49,25,20,58,37,66,60,75,74,79,13,8,39,64,49,32,95,70,2,98,75,60,19,70,46,31,92,80,11,11,67,19,10,34,1,52,81,35,62,13,25,27,46,61,52,55,93,38,3,86,86,95,25,44,77,98,48,71,4,56,34
3,6,94,90,24,25,21,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,37,27,58,11,52,63,0,65,78,85,68,38,68,84,99,15,59,48,49,25,20,58,37,66,60,75,74,79,13,8,39,64,49,32,95,70,2,98,75,60,19,70,46,31,92,80,11,11,67,19,10,34,1,52,81,35,62,13,25,27,46,76,54,55,93,38,3,86,86,95,25,44,77,98,48,74,4,56,34
3,7,94,90,24,25,21,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,37,27,58,11,52,63,0,65,78,87,68,38,68,84,99,15,59,48,49,25,20,58,37,66,60,75,74,79,13,8,39,64,49,32,95,70,2,98,75,60,19,70,46,31,92,80,11,11,67,19,10,34,1,52,81,35,62,13,25,27,46,76,52,55,93,38,3,86,86,95,25,44,77,98,48,71,4,56,34
3,8,94,90,24,25,37,12,17,42,37,43,62,19,3,90,26,66,65,5,67,43,57,37,27,58,11,52,63,0,65,78,87,68,38,68,84,99,15,59,48,49,25,20,58,37,66,60,75,74,79,13,8,31,64,49,32,95,70,2,98,75,60,19,70,46,31,92,80,11,11,67,19,10,34,1,52,81,35,62,13,25,27,46,76,52,55,86,38,3,91,86,95,25,44,77,98,48,71,4,56,34
