Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,12,90,53,81,82,54,46,61,11,49,2,61,15,82,16,34,44,33,13,45,18,89,16,90,65,51,33,71,42,89,59,87,20,8,84,47,83,85,98,26,87,25,88,2,66,5,75,47,51,56,77,59,64,16,19,84,65,37,92,64,62,75,62,50,36,7,57,87,43,80,34,8,66,76,58,36,27,40,81,46,12,43,39,46,31,72,97,95,91,48,79,55,80,26,98,41,98,61,37,54
3,10,12,90,53,81,82,54,46,61,11,49,2,61,15,82,16,34,44,33,13,45,18,89,16,90,65,51,33,71,42,89,59,87,20,8,84,47,83,85,98,26,85,25,88,2,69,5,75,47,51,56,77,59,64,16,19,84,65,37,92,64,62,75,62,50,36,7,57,87,43,95,14,18,76,76,58,36,27,40,81,46,12,43,39,46,31,72,97,95,91,48,79,55,80,26,98,41,98,21,37,54
3,11,12,90,53,81,82,54,46,61,11,49,2,61,15,82,16,34,44,33,13,45,18,99,16,90,69,51,33,71,42,70,59,87,20,8,84,47,83,85,98,26,85,25,88,2,69,5,75,47,51,56,77,59,64,16,19,84,65,37,92,64,62,71,62,50,36,7,57,87,43,95,14,18,76,76,58,36,27,40,81,46,12,43,12,44,31,72,97,95,91,48,79,15,51,26,98,41,98,21,30,54
3,12,12,90,53,81,82,54,46,61,11,49,2,61,16,82,76,14,44,33,13,19,18,99,16,90,69,51,33,71,42,70,59,87,20,8,84,47,83,85,98,26,85,25,88,2,69,5,75,47,51,56,77,59,64,16,19,84,65,57,92,71,62,71,62,50,36,7,57,87,43,95,14,18,76,76,58,36,27,40,81,46,12,43,12,44,31,72,97,95,91,48,79,15,51,26,98,42,98,21,30,54
3,13,16,90,53,81,82,54,46,61,11,49,2,61,16,82,76,14,44,33,13,19,18,99,16,90,69,51,33,71,42,70,59,87,20,8,84,47,83,98,98,26,85,25,88,2,70,45,75,47,51,56,68,59,64,16,19,84,65,57,92,71,62,71,62,50,36,7,57,87,43,95,14,18,76,70,98,36,27,40,81,46,12,43,12,44,31,72,97,87,91,48,79,15,51,26,98,42,98,21,30,54
3,14,16,90,53,81,82,14,46,61,11,49,2,61,16,82,76,14,64,33,2,19,18,99,16,90,69,51,33,71,42,70,59,87,20,8,84,47,83,98,98,26,85,25,88,2,70,45,75,47,51,56,68,59,64,12,30,84,65,57,92,64,62,71,62,50,36,7,57,87,43,95,14,18,76,70,98,36,27,40,81,46,12,43,12,44,31,72,97,87,91,48,79,15,51,26,98,41,98,21,30,54
3,15,16,90,13,81,82,14,46,61,11,49,2,61,16,82,76,14,64,33,2,19,18,99,16,90,69,51,33,71,42,70,59,87,20,8,84,47,83,98,98,26,85,25,88,2,70,45,75,47,51,56,68,59,64,12,30,84,65,57,92,64,62,71,62,50,36,7,57,87,43,95,14,18,76,64,98,36,27,40,81,46,12,43,12,44,31,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,16,16,90,13,81,82,14,46,61,11,49,2,61,16,82,76,14,64,33,2,19,18,83,16,90,69,51,33,72,42,70,40,87,34,8,84,47,83,98,98,26,85,25,88,2,70,45,63,47,51,56,48,59,64,12,30,84,65,57,92,64,62,71,62,50,34,7,57,87,43,95,14,18,76,64,98,36,27,40,81,46,12,43,32,44,31,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,17,16,90,13,81,82,14,46,61,11,49,2,61,16,82,76,14,64,33,2,19,18,83,16,90,69,51,33,72,42,70,40,87,34,8,84,47,83,98,98,26,85,25,88,2,70,45,63,47,51,56,48,59,64,12,30,84,65,57,92,64,62,71,62,45,34,7,57,87,23,95,14,18,76,64,98,36,27,40,81,46,12,43,19,44,31,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,18,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,14,64,33,2,19,18,83,16,90,69,51,33,72,42,70,40,87,74,8,84,47,83,98,98,26,85,25,88,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,64,62,71,62,45,34,7,57,87,23,95,14,18,76,64,98,36,27,48,81,46,12,43,19,44,31,72,97,91,91,48,79,15,51,26,98,42,98,21,30,54
3,19,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,14,64,33,2,19,18,83,16,90,69,51,33,32,42,70,40,87,74,8,84,47,83,98,98,26,85,25,88,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,64,62,71,62,45,34,7,57,87,23,95,14,18,76,64,98,36,27,48,81,46,12,43,39,44,91,72,97,91,91,48,79,15,51,26,98,42,98,21,30,54
3,20,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,14,64,33,2,19,18,83,16,90,69,51,73,32,42,70,59,87,74,8,44,47,83,98,98,26,85,39,33,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,64,62,71,62,45,34,7,57,87,23,95,14,6,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,79,15,51,26,98,42,98,21,30,54
3,21,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,34,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,39,44,91,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,22,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,32,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,39,44,91,72,97,91,91,48,79,15,51,26,98,44,98,21,30,54
3,23,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,32,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,39,44,91,72,97,91,91,48,79,15,51,26,98,44,98,21,30,54
3,24,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,32,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,39,44,91,72,97,91,91,48,79,15,51,26,98,44,98,21,30,54
3,25,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,56,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,32,44,91,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,26,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,56,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,32,44,91,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,27,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,56,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,32,44,91,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,28,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,56,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,32,44,91,72,97,91,91,48,79,15,51,26,98,41,98,21,30,54
3,29,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,79,15,51,26,98,44,98,21,30,54
3,30,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,31,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,32,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,33,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,16,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,34,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,10,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,35,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,10,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,41,98,21,30,54
3,36,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,10,76,64,98,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,37,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,10,76,64,83,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,38,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,6,76,64,83,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
3,39,16,90,13,81,82,14,46,61,31,49,2,61,16,82,76,94,64,33,2,19,18,83,16,90,69,51,73,31,42,70,40,87,74,8,44,47,83,98,98,29,85,39,28,2,70,45,63,47,51,56,48,59,64,12,39,84,65,57,92,71,62,71,62,45,76,27,57,87,23,95,14,6,76,64,83,36,27,48,81,46,12,43,12,44,91,72,97,91,91,48,72,15,51,26,98,44,98,21,30,54
4,0,81,91,69,99,5,43,68,67,92,98,3,52,63,94,11,47,46,76,21,15,60,85,45,99,61,31,83,4,44,44,53,18,6,90,47,18,36,86,88,52,92,0,79,26,18,81,10,37,89,76,58,11,2,68,53,90,27,65,40,44,56,69,97,27,45,20,70,32,63,71,35,23,98,29,55,83,31,44,36,19,36,99,7,53,57,92,86,18,83,40,20,5,7,91,49,0,15,50,24,76
4,1,1,11,34,72,15,43,68,67,92,98,3,52,63,94,11,47,46,76,21,15,60,85,45,99,61,31,83,4,44,44,53,18,6,90,47,18,36,87,98,53,59,78,97,32,13,23,11,49,98,41,88,58,22,68,53,90,27,65,40,44,56,69,97,27,45,20,70,32,63,74,59,39,36,30,58,81,65,44,36,19,36,99,7,53,57,95,87,17,49,40,20,5,7,89,89,0,15,58,24,76
4,2,1,11,34,72,15,43,68,67,92,98,3,52,63,94,11,47,46,76,21,15,60,42,41,98,52,99,50,17,48,55,88,3,11,26,49,90,78,87,98,53,59,78,97,32,13,23,11,49,98,41,88,58,22,68,53,90,27,65,40,44,56,81,87,54,58,72,67,38,57,74,59,39,36,30,58,81,65,44,36,19,36,90,73,46,49,95,87,17,49,40,20,8,69,89,89,0,17,58,87,70
4,3,1,11,34,72,15,49,73,78,72,81,3,16,56,29,2,99,71,71,92,17,97,41,54,94,0,98,48,17,48,55,88,3,11,26,49,90,78,87,98,53,59,78,97,32,13,23,11,49,98,41,88,58,22,73,96,83,47,63,59,41,50,97,94,41,55,72,67,38,57,74,59,39,36,30,58,81,65,42,66,99,35,90,23,46,49,95,87,17,49,21,37,13,69,89,89,24,17,58,81,78
4,4,66,75,43,73,28,49,73,78,72,81,3,16,56,29,2,99,71,71,92,17,97,41,54,94,0,98,48,17,48,55,88,3,11,26,49,90,78,87,98,53,59,78,97,32,13,46,88,97,97,36,91,82,80,73,96,83,47,63,59,41,50,97,94,41,55,72,67,38,57,74,59,39,36,22,60,83,70,42,66,99,35,90,23,46,49,95,87,1,29,21,37,13,69,89,97,24,17,1,81,78
4,5,66,75,43,73,28,49,73,78,72,81,3,16,56,10,5,76,76,66,92,5,82,41,54,94,0,98,48,17,48,55,88,3,11,26,49,90,78,87,98,53,59,58,42,33,12,41,88,75,96,36,91,82,80,73,96,83,47,61,65,51,59,97,94,41,55,72,67,38,57,74,59,25,21,22,85,83,70,42,66,99,42,90,23,46,49,95,92,7,29,21,34,13,69,89,88,24,17,1,81,71
4,6,66,75,43,73,28,54,47,79,72,91,14,96,46,10,46,78,65,71,92,16,89,41,54,94,0,98,48,17,48,55,88,3,11,26,49,90,78,87,98,53,59,58,42,33,12,41,88,75,96,36,91,82,80,47,96,91,47,60,65,51,59,97,94,41,55,72,67,38,57,74,59,25,21,22,85,83,70,42,60,99,46,90,23,46,49,95,92,7,29,26,24,13,69,89,88,37,17,1,81,71
4,7,66,75,43,73,28,54,47,79,72,91,14,96,46,15,40,60,76,71,92,16,88,41,54,94,0,98,48,17,48,55,88,3,11,0,43,90,84,87,98,57,9,58,42,33,12,41,88,76,52,36,91,82,80,47,96,91,47,63,65,51,59,97,94,41,55,72,67,63,57,74,99,37,51,22,85,83,70,42,60,39,49,90,23,46,45,59,92,7,29,26,26,13,73,89,88,37,17,16,81,79
4,8,66,75,43,73,28,54,47,79,72,91,14,96,46,15,40,60,76,71,92,16,88,41,54,94,0,98,48,17,48,55,88,3,11,12,51,83,98,87,98,57,9,58,42,33,12,41,88,76,52,36,91,82,80,47,96,91,47,63,65,51,59,97,94,41,55,72,67,60,49,74,99,37,51,22,85,83,70,42,60,39,49,90,23,46,49,59,92,7,29,26,26,13,66,89,88,37,17,16,81,79
4,9,66,73,54,73,28,54,47,79,72,91,14,96,46,15,40,60,76,71,92,16,88,41,54,94,0,98,48,17,48,55,88,3,11,12,51,83,98,22,98,57,19,58,42,33,12,41,88,76,52,36,91,82,80,47,96,91,47,63,65,51,59,97,94,41,55,72,67,60,49,64,99,37,51,22,85,93,70,42,60,39,49,90,23,46,49,79,92,7,29,26,26,13,66,89,92,37,17,17,81,79
4,10,66,73,54,73,28,54,47,79,72,91,14,96,46,15,40,60,76,71,92,16,88,1,94,85,0,98,8,55,45,55,88,3,11,12,51,97,98,22,98,57,19,58,42,33,12,41,88,76,52,36,91,82,80,47,96,91,47,63,65,51,59,17,86,1,55,72,67,60,49,64,99,37,51,22,85,93,70,42,60,39,49,98,31,46,44,79,92,7,29,26,26,73,66,89,92,37,17,17,81,75
4,11,24,73,54,73,28,54,47,79,72,91,14,96,46,15,40,60,76,71,92,16,88,1,94,85,0,98,8,55,45,55,88,3,11,12,51,97,98,37,87,57,19,44,42,33,12,41,98,76,52,36,91,82,80,47,96,91,47,63,65,51,59,17,86,1,55,72,67,60,49,64,99,37,51,21,85,98,70,42,60,39,49,98,31,46,44,75,92,16,29,26,26,73,66,89,92,37,17,2,81,75
4,12,24,73,54,73,28,54,47,79,72,91,14,96,46,15,40,60,76,71,92,16,88,1,94,85,0,98,8,55,45,47,88,3,2,12,51,90,85,37,87,57,19,44,42,33,12,41,98,76,52,36,91,82,80,47,96,91,47,63,65,51,59,17,86,1,55,72,75,60,49,64,99,37,51,21,85,98,70,42,60,39,49,98,31,46,48,75,92,16,29,26,26,73,73,89,92,37,17,2,81,75
4,13,24,73,54,73,28,54,47,79,72,91,13,96,46,15,40,60,76,71,52,16,11,1,94,85,0,98,8,55,45,47,88,3,2,12,51,90,85,37,87,57,19,44,42,33,12,41,98,76,52,36,91,82,80,47,83,95,47,61,71,51,54,17,86,1,55,72,75,60,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,46,48,75,92,16,29,26,6,73,73,89,92,29,17,2,81,75
4,14,24,60,54,13,28,54,47,79,72,91,13,96,46,15,40,60,76,71,52,16,11,2,94,85,12,98,5,55,45,47,88,3,2,12,51,90,85,37,87,57,19,44,42,33,12,41,88,76,12,36,91,86,80,47,83,95,47,61,71,51,54,37,86,1,55,72,75,60,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,46,48,75,92,16,29,26,6,79,73,89,92,29,14,2,81,75
4,15,24,60,54,13,28,54,47,79,72,91,13,96,46,15,40,60,76,71,52,16,11,2,94,85,12,98,5,55,45,47,88,3,2,12,51,90,85,30,87,57,19,44,42,33,12,41,88,76,12,36,91,82,80,47,83,95,47,61,71,51,54,37,86,1,55,72,75,60,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,46,48,79,92,16,29,26,6,79,73,89,98,29,14,2,81,75
4,16,24,60,54,13,28,54,47,79,72,91,13,96,46,15,40,60,76,71,52,16,11,2,94,85,12,98,5,55,45,47,88,3,1,12,51,90,92,30,87,57,19,44,42,33,12,41,88,76,12,36,91,82,80,47,83,95,47,61,71,51,54,37,86,1,55,72,75,60,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,56,48,79,92,16,29,26,6,79,66,89,98,29,14,2,81,75
4,17,24,60,54,13,28,54,47,79,72,91,19,96,57,15,40,60,76,71,52,16,17,2,94,85,12,98,5,55,45,47,88,3,1,12,51,90,92,30,87,57,19,44,42,33,12,41,88,76,12,36,91,82,80,18,83,95,59,60,71,51,54,37,86,1,55,72,75,60,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,56,48,79,92,16,29,26,6,79,66,89,98,29,14,2,81,75
4,18,24,60,54,13,28,54,47,79,72,91,19,96,57,15,48,60,76,71,52,16,17,2,94,85,12,98,5,55,45,47,88,3,1,12,51,90,98,30,87,57,19,44,42,33,12,41,88,76,12,36,91,82,80,18,83,95,59,60,71,59,54,37,86,1,55,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,46,48,79,92,16,29,26,6,79,73,89,98,29,14,2,81,75
4,19,24,60,54,13,28,54,47,79,72,91,19,96,57,15,48,60,76,71,52,16,17,2,94,85,12,98,5,55,45,47,88,3,1,12,31,90,98,30,87,57,19,44,42,33,12,41,88,70,12,36,91,82,80,18,83,95,59,60,71,59,54,37,86,1,55,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,46,48,79,92,16,29,26,6,79,73,89,98,29,14,2,81,75
4,20,24,60,54,13,28,54,47,79,72,91,19,96,57,15,48,60,76,71,52,16,35,2,94,85,12,98,5,55,45,47,88,3,1,12,31,90,98,30,87,57,19,44,42,33,12,41,88,70,12,36,91,82,80,18,83,95,59,60,71,59,54,37,86,1,55,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,46,98,31,46,48,79,92,16,29,66,6,79,73,89,98,29,14,2,81,75
4,21,24,20,54,13,28,54,47,79,72,91,19,96,57,15,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,3,1,12,31,90,98,30,87,57,19,44,42,33,12,41,88,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,46,98,91,56,48,79,92,16,29,66,6,79,73,89,88,29,14,2,41,75
4,22,24,20,54,13,28,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,3,1,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,41,21,85,98,70,62,60,39,46,98,91,46,48,75,92,16,29,66,6,79,66,89,88,29,14,2,41,75
4,23,24,20,54,13,28,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,21,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,41,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,73,89,88,29,14,2,41,75
4,24,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,21,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,41,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,73,89,92,29,14,2,41,75
4,25,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,21,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,73,89,92,29,14,2,41,75
4,26,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,21,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,73,89,92,29,14,2,41,75
4,27,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,92,29,14,2,41,75
4,28,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,92,29,14,2,41,75
4,29,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,92,29,14,2,41,75
4,30,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,98,29,14,2,41,75
4,31,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,98,29,14,2,41,75
4,32,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,98,29,14,2,41,75
4,33,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,98,29,14,2,41,75
4,34,24,20,54,13,86,54,47,79,72,91,19,96,57,18,48,60,76,71,52,16,35,2,94,85,12,98,5,55,51,47,88,16,24,12,31,90,98,70,87,57,19,44,42,33,12,41,38,70,12,36,91,95,80,18,83,95,59,60,71,59,54,37,86,1,47,72,75,40,49,64,99,37,51,21,85,98,70,62,60,39,49,98,91,46,48,79,92,16,29,66,86,79,66,89,88,29,14,2,41,75
