Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,10,84,47,85,91,58,57,61,14,42,2,66,61,82,6,29,45,20,18,59,33,86,5,84,65,45,25,77,40,76,47,83,27,3,92,57,95,85,98,39,87,25,87,2,70,14,63,51,52,53,60,59,64,16,1,84,5,50,97,64,64,65,62,28,22,14,57,82,55,80,34,16,73,11,92,25,39,48,95,44,17,49,11,43,30,67,98,88,91,48,68,52,86,26,83,53,85,76,36,45
3,10,12,84,47,85,91,58,57,61,14,42,2,66,61,82,6,29,45,20,18,59,33,86,5,84,65,45,25,77,40,76,47,83,35,8,92,55,95,85,98,39,87,25,87,2,70,54,63,51,52,53,60,59,64,16,1,84,5,50,97,64,64,65,62,28,22,14,57,82,53,80,34,16,73,63,85,25,39,48,95,44,17,49,11,43,20,67,98,88,86,48,68,52,46,26,83,53,84,64,36,45
3,11,1,84,47,85,91,58,57,61,14,42,2,66,61,82,6,29,45,20,18,59,33,86,5,84,65,45,25,77,40,76,47,83,35,8,92,55,95,85,98,39,87,25,87,2,70,54,63,51,52,53,60,59,64,16,1,84,5,50,97,64,64,65,62,28,22,14,57,82,53,80,15,16,73,63,85,25,39,48,95,44,17,49,11,43,20,67,98,88,86,48,68,52,46,26,98,53,84,75,36,45
3,12,1,84,47,85,91,58,57,61,14,42,2,71,3,82,66,9,45,20,18,19,13,86,5,84,65,45,25,77,40,76,47,83,35,8,92,55,95,85,98,39,87,25,87,2,70,54,63,51,52,53,60,59,64,16,1,84,65,48,97,64,61,65,62,28,22,14,57,82,53,80,15,16,73,63,85,25,39,48,88,44,4,49,11,43,20,67,98,88,86,48,79,52,46,26,98,53,84,75,36,45
3,13,1,84,47,85,91,58,57,60,15,42,2,71,3,82,66,9,65,20,7,19,13,86,5,84,65,45,25,77,40,76,47,83,35,8,92,55,95,85,98,39,87,25,87,2,70,54,63,51,52,53,60,59,64,16,26,99,65,48,97,64,61,65,62,28,22,14,57,82,53,80,15,16,73,63,85,25,39,48,88,44,11,49,11,43,20,67,98,88,86,48,72,52,46,26,98,53,84,75,36,45
3,14,1,84,47,85,91,18,57,60,35,42,2,71,3,82,66,9,65,20,7,19,13,86,5,84,65,54,30,77,40,76,47,83,35,8,92,55,95,85,98,39,82,32,87,2,70,54,63,51,52,53,60,59,64,16,26,99,65,48,97,64,61,65,62,54,22,14,57,82,33,90,15,16,73,63,85,25,39,48,88,44,11,49,17,43,20,67,98,88,86,48,72,11,46,26,98,53,86,35,36,45
3,15,1,84,18,85,91,18,57,60,35,42,2,71,3,82,66,9,65,20,7,19,13,86,5,84,65,54,30,66,40,76,47,83,35,8,92,55,95,85,98,39,82,29,27,2,70,54,63,51,59,53,40,59,64,16,26,99,65,48,97,64,61,65,62,45,21,1,57,82,33,90,15,16,73,70,85,25,23,48,88,44,11,49,23,43,20,67,98,88,86,48,72,11,46,26,98,53,92,35,36,45
3,16,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,9,65,20,7,19,13,86,5,84,65,54,30,66,40,62,47,83,35,8,92,55,95,85,98,39,82,29,27,2,70,54,63,51,59,53,40,59,64,16,26,99,65,48,97,64,61,79,71,45,21,4,57,82,33,90,11,16,73,70,92,25,23,48,88,42,11,49,23,43,20,67,98,88,86,48,79,11,46,26,98,53,98,35,36,49
3,17,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,9,65,20,7,19,13,86,5,84,65,54,70,66,40,62,47,83,35,8,86,55,95,85,98,39,82,29,27,2,70,54,63,51,59,53,40,59,64,16,26,99,65,48,97,64,61,79,71,45,21,4,57,82,31,90,11,16,73,70,92,25,23,48,88,44,11,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,92,35,36,49
3,18,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,9,65,20,7,19,13,86,5,84,65,54,70,66,40,62,47,83,35,8,86,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,64,61,79,71,45,21,4,57,82,31,90,11,16,73,70,85,25,23,48,88,44,11,49,11,43,30,67,98,88,91,48,72,11,46,26,98,53,92,35,36,49
3,19,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,62,47,83,35,8,86,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,4,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,92,35,36,49
3,20,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,35,8,86,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,98,35,36,49
3,21,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,86,35,36,49
3,22,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,86,35,36,49
3,23,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,86,35,36,49
3,24,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,88,35,36,49
3,25,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,88,35,36,49
3,26,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,91,48,79,11,46,26,98,53,88,35,36,49
3,27,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,86,48,79,11,46,26,98,53,88,35,36,49
3,28,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,42,4,49,11,43,30,67,98,88,86,48,79,11,46,26,98,53,88,35,36,49
3,29,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,86,35,36,49
3,30,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,86,35,36,49
3,31,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,86,35,36,49
3,32,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,86,35,36,49
3,33,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,85,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,86,35,36,49
3,34,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,98,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,86,35,36,49
3,35,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,98,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,86,48,72,11,46,26,98,53,88,35,36,49
3,36,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,98,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,91,48,72,11,46,26,98,53,98,35,36,49
3,37,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,98,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,91,48,72,11,46,26,98,53,98,35,36,49
3,38,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,98,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,30,67,98,88,91,48,72,11,46,26,98,53,98,35,36,49
3,39,1,84,18,85,91,13,57,60,35,42,2,71,3,82,79,89,65,20,7,19,13,86,5,84,65,54,70,66,40,79,47,83,75,8,46,55,95,98,98,39,82,29,27,2,70,54,63,47,59,53,40,59,64,16,26,99,65,48,97,71,61,79,71,45,21,24,57,91,31,90,11,16,73,70,85,25,23,48,88,44,4,49,11,43,20,67,98,88,91,48,72,11,46,26,98,53,92,35,36,49
4,0,81,91,69,99,5,43,68,67,92,98,3,52,63,94,11,47,46,76,21,15,60,85,45,99,61,31,83,4,44,44,53,18,6,90,47,18,36,86,88,52,92,0,65,26,38,81,10,37,89,76,58,11,2,8,60,90,27,65,40,44,56,69,97,87,65,20,70,32,63,71,35,23,98,29,95,83,31,64,16,19,36,99,7,53,57,92,86,18,83,40,20,5,7,91,49,0,15,50,84,76
4,1,1,11,34,72,15,43,68,67,92,98,3,52,63,94,11,47,46,76,21,15,60,85,45,99,61,31,83,4,44,44,53,18,6,90,47,18,36,87,98,53,59,78,97,32,27,23,11,49,98,41,88,58,82,8,60,90,27,65,40,44,56,69,97,87,65,20,70,32,63,74,59,39,36,30,58,81,65,64,16,19,36,99,7,53,57,95,87,17,49,40,20,5,7,89,89,0,15,58,84,76
4,2,1,11,34,72,15,43,68,67,92,98,3,52,63,94,11,47,46,76,21,15,60,42,42,98,52,99,50,17,48,55,88,3,11,26,49,90,78,87,98,53,59,78,97,32,27,23,11,49,98,41,88,58,82,8,60,90,27,65,40,44,56,81,87,54,58,72,67,78,57,74,59,39,36,30,58,81,65,64,16,19,36,90,73,46,49,95,87,17,49,40,20,8,69,89,89,0,17,58,87,70
4,3,1,11,34,72,15,49,41,78,72,98,3,96,56,29,2,99,71,71,92,17,97,41,94,94,0,98,48,17,48,55,88,3,11,26,49,90,78,87,98,53,59,78,97,32,27,23,11,49,98,41,88,58,82,73,96,83,57,63,59,41,50,17,94,1,55,72,67,78,57,74,59,39,36,30,58,81,65,42,66,99,35,90,23,46,49,95,87,17,49,21,37,13,69,89,89,24,17,58,81,64
4,4,1,11,34,72,15,49,41,78,72,98,3,96,56,34,17,76,60,70,81,5,93,41,94,94,0,98,48,17,48,55,88,3,11,26,49,90,78,36,82,46,46,58,50,20,28,23,11,49,98,41,88,58,82,73,96,83,57,60,70,51,55,17,94,1,55,72,67,78,57,71,55,29,33,30,58,81,65,42,66,99,52,90,23,46,49,57,90,17,49,21,34,13,69,85,89,24,17,1,81,63
4,5,1,11,34,72,15,49,41,78,72,98,3,96,56,34,17,76,60,70,81,5,93,41,94,94,0,98,48,17,48,55,88,3,11,26,49,90,78,36,82,57,52,58,43,28,23,48,88,63,96,41,88,58,82,73,96,83,57,60,70,51,55,17,94,1,55,72,67,78,57,68,45,25,39,22,97,81,65,42,66,99,52,90,23,46,49,57,90,12,49,21,34,13,69,98,92,24,17,14,81,72
4,6,1,11,34,72,15,54,47,79,64,98,9,96,40,34,6,66,65,70,81,5,93,41,94,94,0,98,48,17,48,55,88,3,11,26,49,90,78,36,82,57,52,58,43,28,23,48,88,63,96,41,88,58,82,47,96,94,57,79,65,51,55,17,94,1,55,72,67,78,57,68,45,25,39,22,97,81,65,59,60,99,52,90,23,46,49,57,90,12,49,23,34,13,69,98,92,26,17,14,81,77
4,7,79,71,54,19,20,54,47,79,64,98,9,96,40,34,6,66,65,70,81,5,93,41,94,94,0,98,48,17,48,55,88,3,11,26,49,90,78,36,82,57,52,58,43,28,23,54,88,63,84,21,98,98,82,47,96,94,57,79,65,51,55,17,94,1,55,72,67,78,57,68,45,25,39,26,96,87,79,59,60,99,52,90,23,46,49,57,90,12,29,23,34,13,69,98,80,26,17,14,81,73
4,8,79,71,54,19,20,54,47,79,64,98,9,87,53,4,46,66,65,70,81,5,93,1,94,80,6,98,48,17,48,55,88,3,11,6,41,90,78,36,82,57,52,58,43,28,23,54,88,63,84,21,98,98,82,44,96,94,57,79,65,51,55,19,96,1,55,72,67,60,57,68,45,25,39,26,96,87,79,57,60,32,52,91,23,46,46,57,90,12,29,23,14,73,73,98,80,26,16,14,89,75
4,9,64,71,54,19,20,54,47,79,64,98,9,87,53,4,46,66,65,70,81,5,93,1,94,85,0,98,8,57,51,55,88,3,11,6,41,90,78,36,82,57,12,58,43,28,37,54,88,63,84,39,90,98,82,44,96,94,57,79,65,51,55,21,94,1,55,72,67,60,57,68,85,25,50,26,96,98,79,57,60,32,52,98,23,46,46,65,90,12,29,23,14,73,73,98,80,26,12,2,98,75
4,10,64,71,54,19,20,54,47,79,64,98,9,87,53,19,42,74,63,70,81,5,93,1,94,85,0,98,8,57,51,55,88,3,11,6,41,90,78,36,82,57,12,58,43,28,37,54,88,63,84,39,90,98,82,44,96,94,57,79,69,51,55,21,94,1,55,72,67,60,57,68,85,25,50,26,96,98,79,57,60,28,52,98,23,46,46,65,90,12,29,23,14,73,73,98,80,26,12,2,83,75
4,11,24,71,54,5,20,54,47,79,64,98,9,87,53,19,42,74,63,70,81,5,93,1,94,85,0,98,8,57,51,55,88,3,11,1,41,90,98,36,82,57,12,44,42,28,39,54,88,63,4,23,94,98,82,44,96,94,57,79,69,51,55,21,94,1,55,72,67,71,57,68,85,25,50,26,96,98,79,57,60,28,52,98,23,46,46,65,90,12,29,23,14,73,66,98,80,26,16,2,83,75
4,12,24,71,54,5,20,54,47,79,64,98,9,87,53,19,42,74,63,70,81,5,93,1,94,85,0,98,11,40,51,47,88,3,17,7,21,90,98,36,82,57,12,44,42,28,39,54,88,63,4,23,94,98,82,44,96,94,57,79,69,51,55,21,94,1,55,72,73,51,57,68,85,25,50,26,96,98,79,57,60,28,52,98,33,46,46,65,90,12,29,23,14,73,73,98,80,26,16,2,84,75
4,13,24,71,54,5,20,54,47,79,64,98,9,87,53,19,42,74,70,70,81,5,31,1,94,85,0,98,11,40,51,47,88,3,17,7,21,90,98,36,82,57,12,44,42,28,39,54,88,63,4,23,94,98,82,44,96,94,57,77,69,51,55,21,94,1,55,72,73,51,57,68,85,25,50,26,96,98,79,57,60,36,52,98,33,46,46,65,90,12,29,23,14,73,73,98,80,29,16,2,84,75
4,14,24,71,54,5,20,54,47,79,64,98,9,85,53,19,42,74,70,70,41,5,37,1,94,85,0,98,11,40,51,47,88,3,17,7,21,90,98,30,82,57,12,44,55,28,39,54,88,63,4,23,94,98,82,4,96,94,57,60,69,51,55,21,94,1,55,72,73,51,57,68,85,25,50,26,96,98,79,65,60,36,52,98,33,46,46,69,90,12,29,23,14,73,73,98,80,29,16,2,84,75
4,15,24,71,54,5,20,54,47,79,64,98,9,85,53,19,42,74,70,75,41,5,37,1,94,85,16,98,11,40,51,47,88,3,17,6,31,90,81,70,82,57,12,44,55,28,39,54,33,63,4,23,94,98,82,4,96,94,57,60,69,51,55,26,94,1,55,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,23,14,79,73,85,80,29,12,2,84,75
4,16,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,98,11,40,51,47,88,3,17,6,31,90,81,70,82,57,12,44,55,28,39,54,33,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,94,1,55,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,23,94,79,73,85,80,29,12,2,84,71
4,17,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,82,57,12,44,55,28,39,54,33,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,94,1,47,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,56,46,69,90,12,29,23,94,79,73,85,80,29,16,2,44,71
4,18,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,96,1,47,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,66,98,80,29,16,2,44,71
4,19,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,96,1,47,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,66,98,80,29,16,2,44,71
4,20,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,96,1,47,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,66,98,80,29,16,2,44,71
4,21,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,96,1,47,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,66,98,80,29,16,2,44,71
4,22,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,96,1,47,79,62,51,57,68,85,25,50,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,73,98,80,29,16,2,44,71
4,23,24,71,54,5,20,54,47,79,64,98,9,91,53,19,42,74,70,71,41,5,37,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,59,26,96,1,47,79,62,51,57,68,85,25,45,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,73,85,80,29,16,2,44,71
4,24,24,71,54,5,20,54,47,79,64,98,9,98,53,19,42,74,70,79,41,5,35,1,94,85,16,99,11,40,51,47,88,3,37,6,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,57,68,85,25,45,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,73,85,80,29,16,2,44,70
4,25,24,71,54,5,20,54,47,79,64,98,9,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,57,68,85,25,45,26,96,98,79,65,60,26,52,98,33,46,46,69,90,12,29,63,94,79,73,85,80,29,16,2,44,70
4,26,24,71,54,5,20,54,59,79,64,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,57,68,85,25,45,26,96,98,79,65,66,26,52,98,33,46,46,69,90,12,29,63,94,79,73,85,80,29,16,2,44,71
4,27,24,71,54,5,20,54,59,79,64,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,26,96,98,79,65,66,26,52,98,33,46,46,69,90,12,29,63,94,79,66,85,80,29,12,2,44,70
4,28,24,71,54,5,20,54,59,79,64,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,81,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,20,96,98,79,65,66,26,52,98,33,46,46,69,90,12,29,63,94,79,66,85,80,29,12,2,44,71
4,29,24,71,54,5,20,54,59,79,64,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,83,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,20,96,98,79,65,66,26,52,98,33,56,46,69,90,12,29,63,94,79,73,85,80,29,16,2,44,71
4,30,24,71,54,5,20,54,59,79,64,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,83,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,20,96,98,79,65,66,26,52,98,33,56,46,69,90,12,29,63,94,79,73,98,80,29,16,2,44,71
4,31,24,71,54,5,20,54,59,79,64,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,83,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,20,96,98,79,65,66,26,52,98,33,56,46,69,90,12,29,63,94,79,73,98,80,29,16,2,44,71
4,32,24,71,54,5,20,54,59,79,65,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,83,70,91,57,12,44,55,28,39,54,38,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,20,96,98,79,65,60,26,52,98,33,56,46,69,90,12,29,63,94,79,73,98,80,29,16,2,44,71
4,33,24,71,54,5,20,54,59,79,65,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,83,70,91,57,12,44,55,28,39,54,33,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,20,96,98,79,65,60,26,52,98,33,56,46,69,90,12,29,63,94,79,73,98,80,29,16,2,44,70
4,34,24,71,54,5,20,54,59,79,65,98,16,98,53,19,42,74,70,79,41,7,35,1,94,85,16,99,11,40,51,47,88,3,37,14,31,90,83,70,91,57,12,44,55,28,39,54,33,63,4,23,94,98,82,4,96,94,57,60,69,51,54,26,96,1,47,79,62,51,46,68,85,25,45,20,96,98,79,65,60,26,52,98,33,56,46,69,90,12,29,63,94,79,73,98,80,29,16,2,44,71
