Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,18,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,42,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,15,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,42,91,75,45,49
1,19,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,15,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,54,49
1,20,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,15,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,54,52
1,21,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,15,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,54,52
1,22,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,15,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,54,49
1,23,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,15,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,54,49
1,24,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,45,52
1,25,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,45,49
1,26,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,41,91,75,45,49
1,27,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,41,91,75,45,49
1,28,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,41,91,75,45,52
1,29,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,41,91,75,54,49
1,30,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,41,91,75,54,49
1,31,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,41,91,75,54,52
1,32,46,38,99,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,46,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,41,91,75,54,49
1,33,46,38,80,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,55,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,45,52
1,34,46,38,80,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,55,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,45,49
1,35,46,38,80,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,59,35,13,28,33,17,25,45,68,72,4,26,99,99,84,85,1,68,24,8,37,3,44,91,75,45,52
1,36,46,38,80,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,59,35,13,28,33,17,25,45,68,72,4,26,99,99,84,85,1,68,24,8,37,3,44,91,75,45,49
1,37,46,38,80,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,59,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,45,49
1,38,46,38,80,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,53,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,54,52
1,39,46,38,80,65,77,15,66,40,14,26,30,79,43,17,20,34,75,3,37,27,42,72,60,98,98,97,40,30,45,46,70,62,11,75,12,57,25,46,37,25,90,64,1,94,3,0,30,72,62,22,58,70,58,7,12,61,23,47,40,60,50,98,65,98,90,96,7,49,19,72,70,66,39,53,35,13,28,33,17,25,45,68,72,4,26,99,92,84,85,1,68,24,8,37,3,44,91,75,54,49
2,0,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,60,87,13,74,49,98,40,49,70,77,93,56,75,10,43,64,77,95,58,66,26,90,68,58,60,92,71,42,37,60,62,69,21,39,24,84,16,25,85,25,74,11,37,72,33,79,94,30,3,17,99,63,28,11,95,56,9,68,72,46,26,84,2
2,1,20,55,11,96,57,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,59,34,35,14,64,98,0,74,41,93,40,42,65,68,94,56,69,8,52,64,77,95,58,66,26,90,68,58,60,92,71,42,37,60,62,69,13,32,34,89,15,25,86,25,74,11,37,72,33,79,94,30,5,17,88,16,28,11,95,56,9,55,72,46,47,84,2
2,2,20,55,11,96,57,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,79,0,26,57,40,12,34,72,64,37,25,92,52,34,22,63,64,98,0,74,41,93,40,42,65,68,94,56,69,8,52,64,77,95,58,66,26,90,68,58,75,92,65,52,27,77,66,72,13,32,34,89,15,25,86,25,74,11,37,72,39,64,96,23,5,17,88,16,28,11,83,44,9,55,72,40,47,82,2
2,3,20,55,11,96,57,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,79,0,26,57,40,12,34,72,74,37,25,91,52,34,22,63,69,38,16,63,49,98,40,55,65,68,94,56,69,8,52,64,77,95,58,66,26,90,68,58,75,92,65,52,23,62,66,72,13,21,27,89,15,25,86,25,74,11,37,72,39,64,93,23,8,17,88,16,28,11,83,44,9,55,72,40,47,82,2
2,4,20,55,11,96,57,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,79,0,26,57,40,11,34,72,74,37,25,97,49,34,22,63,69,38,16,63,49,98,40,55,65,68,94,56,69,8,52,64,77,95,58,66,26,90,68,58,75,92,72,52,38,63,66,66,13,21,27,89,15,25,86,25,74,11,37,72,39,64,81,23,8,17,88,16,28,11,83,44,9,55,72,40,47,82,2
2,5,20,55,11,96,57,76,43,99,67,82,24,33,76,59,6,4,0,11,37,59,4,79,0,26,57,40,11,34,72,74,37,25,97,49,34,22,63,69,38,16,63,49,98,40,55,67,68,94,56,69,8,52,64,77,92,58,66,26,90,77,58,75,92,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,11,37,65,39,64,81,23,8,17,87,16,37,11,83,44,9,55,79,40,47,82,2
2,6,20,55,11,96,57,65,46,99,67,90,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,74,37,25,97,49,34,22,63,69,38,16,63,49,98,40,55,67,68,94,56,69,8,52,64,77,92,48,66,26,90,75,58,75,92,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,81,23,8,17,87,16,37,11,83,44,9,55,72,40,47,82,2
2,7,20,55,11,94,52,65,46,99,67,90,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,74,37,25,97,49,34,22,63,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,92,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,81,23,8,17,87,8,37,11,83,44,9,55,72,40,47,82,2
2,8,20,55,11,94,52,65,46,99,67,90,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,74,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,81,23,8,17,87,8,37,11,82,44,9,55,72,40,47,82,2
2,9,20,55,11,94,52,65,46,99,67,90,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,74,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,81,23,8,17,87,8,37,11,82,44,9,55,72,40,47,82,2
2,10,20,55,11,94,52,65,46,99,67,90,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,74,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,81,23,8,17,87,8,37,3,83,44,9,55,72,40,47,82,2
2,11,20,55,11,94,52,65,46,99,62,90,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,74,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,81,23,8,17,87,8,28,3,83,44,9,55,79,40,47,82,2
2,12,20,55,11,94,52,65,46,99,62,90,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,74,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,81,23,8,17,87,8,28,3,83,44,9,55,79,40,47,82,2
2,13,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,83,44,9,55,79,40,47,82,2
2,14,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,83,44,9,55,79,40,47,82,2
2,15,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,83,44,9,55,79,40,47,82,2
2,16,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,83,44,9,55,79,40,47,82,2
2,17,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,83,44,9,55,79,40,47,82,2
2,18,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,34,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,52,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,83,44,9,55,79,40,47,82,2
2,19,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,82,44,9,55,79,40,47,82,2
2,20,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,16,37,65,39,60,93,23,8,17,87,8,37,3,82,44,9,55,79,40,47,82,2
2,21,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,63,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,79,40,47,82,2
2,22,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,16,28,3,82,44,9,55,79,40,47,82,2
2,23,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,16,28,3,82,44,9,55,79,40,47,82,2
2,24,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,16,28,3,82,44,9,55,79,40,47,82,2
2,25,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,79,40,47,82,2
2,26,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,79,40,47,82,2
2,27,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,56,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,79,40,47,82,2
2,28,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,79,40,47,82,2
2,29,20,55,11,94,52,65,46,99,62,82,24,33,23,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,14,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,30,20,55,11,94,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,31,20,55,11,94,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,32,20,55,11,94,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,33,20,55,11,94,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,34,20,55,11,94,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,35,20,55,11,94,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,67,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,36,20,55,11,96,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,74,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,37,20,55,11,96,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,74,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,72,40,47,82,2
2,38,20,55,11,96,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,74,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,79,40,47,82,2
2,39,20,55,11,96,52,65,46,99,62,82,24,33,36,59,6,4,0,11,37,55,4,79,10,26,57,40,11,36,72,71,37,25,97,52,34,22,60,69,38,16,61,49,98,40,55,74,68,94,40,69,8,58,64,77,92,48,66,26,90,75,58,75,99,72,42,38,63,66,66,13,21,27,89,18,25,86,25,79,0,37,65,39,60,93,23,8,17,87,8,28,3,82,44,9,55,79,40,47,82,2
3,0,94,90,24,25,21,4,17,40,37,43,76,11,3,90,26,62,65,0,79,59,59,37,25,58,11,52,63,6,65,65,80,77,16,68,84,99,3,59,48,49,21,33,58,35,66,60,74,74,79,13,8,39,64,49,39,95,70,9,98,60,60,11,70,46,36,97,95,11,11,67,19,18,24,21,52,81,35,68,14,25,30,42,79,52,57,86,37,16,91,85,92,33,53,72,98,53,71,4,47,21
3,1,96,91,34,25,45,4,17,40,37,43,76,11,3,90,26,62,65,0,79,59,59,37,25,58,11,52,63,6,65,65,80,77,16,68,84,99,3,57,55,41,22,34,58,37,75,75,74,67,66,0,11,20,64,49,39,95,70,9,98,60,60,11,70,46,36,97,95,11,11,69,18,7,34,14,59,98,35,68,14,25,30,42,79,52,57,96,38,5,96,85,92,33,53,77,83,53,71,10,47,21
3,2,96,91,34,25,45,4,17,40,37,43,76,11,3,88,26,69,63,0,73,59,47,37,25,58,11,52,63,6,65,79,96,77,30,79,90,99,1,57,55,41,22,34,58,37,75,75,74,67,66,0,11,20,64,49,39,95,70,11,98,62,77,11,70,46,36,91,83,11,5,69,18,7,34,14,59,98,35,68,14,25,23,42,79,44,51,96,38,5,96,85,99,33,45,77,83,41,78,10,47,21
3,3,96,85,34,25,45,4,17,40,37,43,76,11,3,88,26,69,63,0,73,59,47,37,25,58,11,52,63,6,65,76,99,77,26,79,90,99,3,57,55,41,22,34,58,37,75,68,74,67,79,0,11,30,64,49,39,95,70,11,98,62,77,11,70,46,36,91,82,11,11,69,18,7,34,14,58,98,35,68,14,25,23,42,79,54,51,96,38,2,99,85,99,33,59,77,98,41,77,10,47,21
