Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,17
1,24,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,17
1,25,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,0
1,26,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,17
1,27,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,0
1,28,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,17
1,29,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,17
1,30,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,46,17
1,31,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,46,17
1,32,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,0
1,33,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,0
1,34,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,0
1,35,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,0
1,36,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,17
1,37,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,86,89,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,0
1,38,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,92,85,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,56,17
1,39,50,36,47,78,93,11,94,39,11,66,95,54,34,25,59,39,70,23,32,85,42,78,5,57,91,37,40,23,85,49,76,64,91,68,79,2,86,50,97,85,91,64,21,91,3,73,16,92,85,3,99,95,0,87,12,69,17,33,43,42,96,91,56,98,89,97,16,49,71,69,70,79,33,83,32,12,31,25,57,42,12,8,26,41,79,86,65,80,25,70,47,18,13,35,1,48,97,75,46,0
2,0,36,40,2,97,54,77,59,82,77,98,37,21,34,55,12,18,19,7,6,58,1,65,10,35,59,41,8,34,76,64,20,21,85,49,32,29,16,70,99,3,74,59,94,45,41,78,73,79,23,66,17,44,60,69,98,50,71,25,22,63,16,64,80,72,54,30,12,55,73,26,28,27,97,5,96,97,30,76,16,80,0,37,65,95,9,93,14,64,97,33,47,77,32,40,73,60,47,38,88,10
2,1,52,20,45,92,31,69,47,42,93,99,0,21,27,80,73,18,39,76,20,81,61,65,10,35,59,41,8,34,76,64,20,21,85,49,32,29,16,70,99,3,74,59,94,45,41,76,87,99,46,67,5,48,65,35,93,23,64,77,91,15,15,64,80,72,54,30,12,55,73,26,28,27,97,12,84,15,86,55,66,92,58,37,65,95,9,93,14,50,17,23,24,77,32,40,99,75,47,95,81,7
2,2,52,20,45,92,31,68,59,82,97,93,11,37,31,99,71,6,29,78,20,88,61,65,10,35,59,41,8,34,76,64,20,21,85,49,32,29,16,70,99,3,74,59,94,45,41,76,87,99,46,67,5,48,65,35,90,22,70,77,91,8,2,64,80,72,54,30,12,55,73,26,28,27,97,12,84,15,86,52,6,84,40,37,65,95,9,93,14,50,17,23,24,77,32,40,99,62,47,95,80,7
2,3,52,20,45,92,31,68,59,82,97,93,11,37,31,99,71,6,29,78,20,88,61,55,8,94,58,40,96,36,83,64,20,21,85,19,29,19,86,70,99,3,74,59,94,45,41,76,87,99,46,67,5,48,65,35,90,22,70,77,91,8,2,74,69,61,55,30,12,48,98,26,28,27,97,12,84,15,86,52,6,84,40,25,1,95,19,93,14,50,17,23,24,46,39,40,99,62,54,95,96,7
2,4,52,32,40,89,6,68,59,82,97,93,11,37,31,99,71,6,29,78,20,88,61,55,8,94,58,40,96,36,83,64,20,21,85,19,29,19,86,62,36,8,77,48,96,54,3,76,87,99,46,67,5,47,63,35,90,22,70,77,91,8,2,74,69,61,55,30,12,48,98,69,33,67,81,12,84,15,85,52,6,84,40,25,1,95,19,8,46,50,17,23,24,46,39,83,91,62,54,80,96,12
2,5,52,32,40,89,6,63,49,94,82,91,18,23,2,99,71,6,29,78,20,88,61,55,8,94,58,40,96,36,83,64,25,42,31,19,33,1,98,62,36,8,77,48,96,54,3,76,87,99,46,67,5,47,63,22,99,33,69,77,91,8,2,74,69,61,55,30,73,46,94,69,33,67,81,12,84,15,85,52,66,84,40,25,1,98,19,8,46,50,17,25,24,46,28,83,91,62,54,80,96,2
2,6,52,32,40,89,6,63,49,94,82,91,18,23,2,99,71,6,29,78,20,88,61,55,8,94,58,40,96,36,83,64,25,42,31,19,33,1,98,78,34,8,67,52,81,41,1,76,87,99,46,67,5,47,63,22,99,33,69,77,91,8,2,74,69,61,55,30,73,46,94,63,32,67,81,12,84,15,85,52,66,84,40,25,1,98,19,85,46,50,17,25,24,46,28,85,91,62,54,80,96,2
2,7,52,32,40,89,6,63,49,94,82,91,18,23,2,99,71,6,29,78,20,88,61,55,8,94,58,52,96,36,86,64,25,42,31,19,34,14,95,78,34,8,67,52,81,41,1,69,85,99,46,67,5,47,63,22,99,33,69,77,91,8,2,74,69,65,55,30,73,52,99,63,32,67,81,16,84,15,85,52,66,84,40,25,1,98,10,85,46,40,17,25,24,46,27,85,82,62,54,95,85,2
2,8,52,32,40,89,6,63,49,94,89,91,18,23,2,99,68,12,20,78,20,88,61,55,8,94,58,52,96,36,86,64,25,42,31,19,34,14,95,78,34,8,67,52,81,41,1,69,83,83,52,67,5,47,63,26,95,33,69,77,93,8,2,74,69,65,55,30,73,52,99,63,32,67,81,1,84,15,85,52,66,99,40,25,1,98,10,85,46,42,17,25,21,46,27,85,98,62,54,89,87,2
2,9,54,23,40,89,6,63,49,94,89,91,18,23,2,99,68,12,20,78,20,88,61,55,8,94,58,52,96,36,86,64,25,42,31,19,34,14,95,78,34,8,67,52,81,41,1,69,83,99,52,67,5,49,63,26,95,33,69,77,93,8,2,74,69,65,55,30,73,52,99,63,32,67,81,3,84,28,85,52,66,99,40,25,1,98,10,85,46,48,17,25,21,46,27,85,98,62,54,93,87,2
2,10,54,23,40,89,6,63,49,94,89,91,18,23,2,99,68,12,20,78,20,88,61,55,8,85,54,52,96,36,86,64,35,42,31,19,34,17,95,78,34,8,67,52,81,41,1,69,83,99,52,78,5,45,63,26,95,33,69,77,93,8,2,74,75,65,55,90,73,48,89,63,32,67,81,3,84,28,87,52,66,99,40,25,1,96,10,85,46,48,17,25,21,46,27,85,98,62,45,93,99,2
2,11,54,23,40,89,6,63,49,86,81,91,18,23,2,99,68,12,20,78,20,83,21,55,8,85,54,52,96,36,86,64,35,42,31,19,34,17,95,78,34,8,67,50,81,41,7,69,83,99,52,78,5,45,63,26,84,33,69,77,93,8,13,74,75,65,55,90,73,48,89,63,32,67,81,3,84,28,87,52,75,99,40,25,1,96,10,85,46,48,17,39,21,46,27,91,98,62,45,86,99,2
2,12,54,23,40,89,6,63,49,86,97,91,18,38,2,99,68,12,20,78,20,83,21,55,8,85,54,52,96,36,86,64,35,42,31,19,34,17,95,78,34,8,67,50,81,41,7,69,83,99,52,78,5,45,63,26,94,33,79,77,93,8,13,74,75,65,55,90,73,48,89,63,32,67,81,3,84,28,87,52,71,99,40,25,1,96,10,85,46,48,17,39,21,46,27,91,98,62,45,86,99,2
2,13,54,23,40,89,6,63,49,86,97,91,18,38,2,99,60,12,20,72,20,83,21,55,8,85,54,52,96,36,86,64,35,42,31,19,34,17,95,60,34,8,67,50,81,41,7,69,83,99,52,78,5,45,63,26,94,33,79,79,84,8,13,74,75,65,55,90,73,48,89,63,32,67,81,3,84,28,87,52,71,98,40,25,1,96,10,5,46,48,17,39,21,46,27,91,98,62,45,86,99,2
2,14,54,23,40,89,6,63,49,86,97,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,31,19,34,17,95,60,34,8,67,50,81,40,7,69,83,97,52,78,5,45,64,26,94,33,79,79,84,8,13,74,75,76,55,90,73,48,89,63,32,67,81,3,84,28,87,52,71,98,40,29,1,96,10,5,46,48,17,39,21,46,27,91,98,62,45,86,99,2
2,15,54,23,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,83,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,63,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,86,2
2,16,54,33,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,86,2
2,17,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,18,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,19,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,20,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,21,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,22,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,23,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,24,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,25,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,26,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,27,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,86,2
2,28,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,86,2
2,29,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,30,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,84,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
2,31,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,96,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,86,2
2,32,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,96,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,86,2
2,33,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,96,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,96,10,5,46,48,17,39,21,43,27,91,98,62,45,86,86,2
2,34,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,96,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,92,10,5,46,48,17,39,21,42,27,91,98,62,45,86,91,2
2,35,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,96,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,92,10,5,46,48,17,39,21,42,27,91,98,62,45,86,86,2
2,36,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,96,8,13,74,75,76,55,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,92,10,5,46,48,17,39,21,42,27,91,98,62,45,86,86,2
2,37,54,31,40,89,6,63,49,86,80,91,18,38,2,99,60,12,20,72,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,90,33,79,79,96,8,13,69,79,76,52,90,73,48,89,64,35,67,81,3,84,28,87,59,71,98,40,29,2,92,10,5,46,48,17,39,21,42,27,91,98,62,45,86,86,2
2,38,54,31,40,89,6,63,49,86,90,91,18,38,2,99,60,12,20,63,20,83,21,47,8,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,94,33,79,79,96,8,13,69,79,76,52,90,73,48,89,64,35,67,81,3,84,28,87,59,71,97,40,29,2,92,10,5,46,48,17,39,21,42,27,91,98,62,45,86,91,2
2,39,54,31,40,89,6,63,49,86,90,91,18,38,2,99,60,12,20,63,20,83,21,47,14,85,54,44,91,36,86,64,35,42,37,19,34,17,95,60,34,7,67,50,81,40,7,69,92,97,52,78,5,51,64,26,94,33,79,79,96,8,13,69,79,76,52,90,73,48,89,64,35,67,81,3,84,28,87,59,71,97,40,29,2,92,10,5,46,48,17,39,21,43,27,91,98,62,45,86,91,2
3,0,83,98,37,96,31,18,18,45,26,44,34,11,75,22,25,73,64,8,65,49,54,30,35,56,2,45,66,11,60,77,96,64,6,63,81,82,5,51,77,43,28,23,52,29,71,64,74,65,64,3,12,36,60,81,28,98,72,16,92,70,12,7,78,47,36,93,99,8,7,78,10,17,27,26,55,99,33,51,16,1,22,43,78,49,47,67,83,82,95,57,96,95,21,29,92,25,60,81,37,30
3,1,86,99,0,84,43,18,18,45,26,44,34,11,75,22,25,73,64,8,65,49,54,30,35,56,2,45,66,11,60,77,96,64,6,63,81,82,5,93,96,40,98,29,25,12,76,78,69,41,55,1,42,47,74,81,28,98,72,16,92,70,12,7,78,47,36,93,99,8,7,93,13,16,86,76,99,28,21,51,16,1,22,43,78,49,47,99,92,81,90,57,96,95,21,35,97,25,60,76,37,35
3,2,86,99,0,84,43,18,18,45,26,44,34,11,75,22,25,73,64,8,65,49,54,93,86,17,95,45,77,71,58,64,56,92,34,13,87,82,8,93,96,40,98,29,25,12,76,78,69,41,55,1,42,47,74,81,28,98,72,16,92,70,12,79,63,48,20,31,48,97,34,93,13,16,86,76,99,28,21,51,16,1,22,43,60,59,31,99,92,81,90,57,96,35,41,35,97,25,80,76,37,35
3,3,97,95,6,97,93,18,42,40,35,51,3,71,15,86,79,98,66,29,2,10,29,93,86,17,95,45,77,71,58,64,56,92,34,13,87,82,8,93,96,40,98,29,25,12,76,74,61,55,52,17,59,51,64,12,26,85,72,8,92,66,72,79,63,48,20,31,48,97,34,93,13,16,86,71,95,36,24,40,62,45,11,43,60,59,31,99,92,91,90,24,67,35,41,35,93,50,80,66,37,35
3,4,98,98,10,97,91,18,42,40,35,51,3,71,15,86,79,98,66,29,2,10,29,93,86,17,95,45,77,71,58,64,56,92,34,13,87,82,8,93,96,40,98,29,25,12,76,63,71,47,51,16,55,59,64,12,26,85,72,8,92,66,72,79,63,48,20,31,48,97,34,93,13,16,86,65,91,37,33,40,62,45,11,43,60,59,31,99,92,82,86,24,67,35,41,35,93,50,80,76,37,35
3,5,98,98,10,97,91,18,42,52,22,42,3,71,15,86,79,98,66,29,2,10,29,96,85,17,85,45,60,73,50,64,56,92,34,13,87,82,8,93,96,40,98,29,25,12,76,63,71,47,51,16,55,59,64,12,31,94,72,8,92,66,72,79,68,41,25,31,48,97,34,93,13,16,86,65,91,37,33,46,89,45,11,47,73,59,31,99,92,82,86,28,67,28,41,35,93,50,80,76,28,35
3,6,98,98,10,97,91,18,42,52,22,42,3,71,15,86,79,98,66,29,2,10,29,96,85,17,85,45,60,73,50,64,56,92,34,13,87,82,8,93,96,40,86,29,38,14,79,63,71,47,51,16,55,59,64,12,31,94,72,8,92,66,72,79,68,41,25,31,48,97,34,93,5,8,66,65,91,37,33,46,89,45,11,47,73,59,31,82,84,82,86,28,67,28,41,26,93,50,80,76,28,37
3,7,98,98,10,97,91,18,42,52,22,42,3,71,15,86,79,98,66,29,2,10,29,96,85,17,85,45,73,73,50,64,56,92,34,13,87,87,16,93,96,40,86,29,38,14,79,63,71,47,51,16,55,59,64,12,31,94,72,8,92,66,72,79,68,46,39,31,48,97,31,93,5,8,66,65,91,37,33,46,89,45,11,47,72,59,31,82,84,82,86,28,67,22,52,26,93,50,80,76,28,37
3,8,82,90,10,97,82,18,42,52,22,42,3,71,15,86,79,98,66,29,2,10,29,96,85,17,85,45,73,73,50,64,56,92,34,13,87,87,16,93,96,40,86,29,38,14,79,63,71,47,51,13,58,59,64,12,31,94,72,8,92,66,72,79,68,46,39,31,48,97,31,93,5,8,66,65,91,33,21,46,89,45,11,47,72,59,31,82,84,82,86,28,67,22,52,26,98,50,80,76,28,25
