Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,32,18,48,32,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,16,41,28,1,9,32,17,37,47,34,27,20,9,6,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,1,6,8,10,12,13,14,49,29,13,17,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,10,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,16,41,28,1,9,32,17,37,47,34,27,20,9,6,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,11,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,17,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,12,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,17,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,13,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,17,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,14,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,17,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,15,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,17,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,16,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,17,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,17,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,17,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,18,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,19,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,20,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,21,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,22,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,23,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,24,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,25,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,26,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,27,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,28,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,29,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,30,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,31,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,20,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,32,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,33,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,3,35,37,32,34,22,37,40,23,17
3,34,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,35,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,36,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,37,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,38,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
3,39,32,18,48,22,40,45,22,48,1,49,18,36,38,44,1,22,36,31,24,29,15,41,28,1,9,32,19,37,47,34,27,20,9,1,41,0,44,34,40,30,23,34,6,6,30,30,23,38,30,48,31,37,43,6,15,21,46,49,15,34,18,11,13,17,16,43,3,6,8,10,12,13,14,49,29,13,11,32,4,6,39,46,43,6,37,37,35,0,37,1,5,35,37,32,34,22,37,40,23,17
4,0,35,31,4,19,12,19,43,11,41,18,1,13,48,35,22,47,4,45,36,39,6,39,44,11,41,21,30,30,20,23,30,27,23,14,38,23,32,13,35,12,16,7,34,29,43,40,16,38,44,15,30,36,28,49,2,42,29,41,32,30,20,11,7,48,34,32,37,38,44,43,34,12,15,36,42,32,48,36,33,48,42,46,13,36,4,44,40,30,13,4,25,5,44,36,27,23,28,49,21,21
4,1,4,36,9,32,14,19,43,11,41,18,1,13,48,35,22,47,4,45,36,39,6,39,44,11,41,21,30,30,20,23,30,27,23,14,38,23,32,17,32,28,16,46,0,27,35,7,6,33,45,11,48,46,41,49,2,42,29,41,32,30,20,11,7,48,34,32,37,38,44,43,21,31,10,32,21,37,39,36,33,48,42,46,13,36,4,47,1,39,32,4,25,5,44,33,3,23,28,16,21,21
4,2,4,36,9,32,14,19,43,11,41,18,1,13,48,35,22,47,4,45,36,39,6,27,40,20,26,44,36,31,45,26,0,18,46,17,4,10,21,17,32,28,16,46,0,27,35,7,6,33,45,11,48,46,41,49,2,42,29,41,32,30,20,11,40,45,31,2,36,39,40,43,21,31,10,32,21,37,39,36,33,48,42,32,32,31,1,47,1,39,32,4,25,4,34,33,3,23,33,16,41,23
4,3,4,36,9,32,14,17,4,11,19,18,7,15,48,14,36,18,4,35,36,23,6,27,40,20,26,44,30,36,40,26,0,18,46,17,4,10,21,17,32,28,16,46,0,27,35,7,6,33,45,11,48,46,41,49,24,46,29,41,9,30,38,11,40,18,34,2,36,39,40,43,21,31,10,32,21,37,39,36,23,18,43,32,36,31,1,47,1,39,32,9,22,0,34,33,3,33,33,16,41,23
4,4,41,33,6,36,12,17,4,11,19,18,7,15,48,14,36,18,4,35,36,23,6,27,40,20,26,44,30,36,40,26,0,18,46,17,4,10,21,17,32,28,16,46,0,27,35,7,6,33,45,11,25,46,42,49,24,46,29,41,9,30,38,11,40,18,34,2,36,39,40,43,21,31,10,32,21,37,39,36,23,18,43,32,36,31,1,47,1,39,32,9,22,0,34,33,37,33,33,6,41,23
4,5,41,37,4,36,12,17,4,11,11,18,3,15,48,14,36,12,44,35,36,23,6,27,40,20,26,44,30,36,40,26,0,18,46,17,4,10,21,17,32,28,16,46,0,27,35,6,6,33,45,11,25,46,42,49,24,46,29,41,9,30,38,11,40,18,34,2,36,39,40,43,21,31,10,32,21,37,39,36,23,18,43,32,36,31,1,47,1,32,32,9,22,0,34,33,37,33,33,6,41,23
4,6,44,31,4,36,12,17,4,11,11,18,3,15,48,14,36,12,44,35,36,23,6,27,40,20,26,44,30,36,40,26,0,18,46,17,4,10,21,17,5,28,26,46,0,27,45,6,6,33,45,11,20,46,42,49,24,46,29,41,9,30,38,11,40,18,34,2,36,39,40,43,28,31,10,32,31,37,39,36,23,18,43,32,36,31,1,47,1,32,35,9,22,0,34,33,37,33,33,6,41,13
4,7,44,31,4,36,12,17,4,11,11,18,1,15,48,14,36,12,44,35,36,23,6,27,40,20,26,44,30,36,40,26,0,12,46,17,4,10,1,17,5,28,26,46,0,27,45,6,6,34,45,11,20,46,42,49,24,49,29,41,9,30,38,11,40,18,34,9,34,39,40,43,28,31,10,32,21,37,39,36,23,18,43,32,36,31,1,47,1,32,35,9,22,0,34,33,37,33,33,6,41,11
4,8,44,31,4,36,12,17,4,11,11,18,1,15,48,14,36,12,44,35,36,23,6,27,40,20,6,45,30,36,40,26,0,12,46,17,4,10,9,17,5,28,26,40,3,27,45,6,6,34,45,11,20,46,42,49,24,49,29,41,9,30,38,11,30,18,32,9,34,39,40,43,28,31,10,32,22,33,39,36,23,18,43,32,36,31,1,47,1,32,35,9,22,0,34,33,37,33,33,6,41,11
4,9,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,23,0,27,40,20,6,44,30,36,40,26,0,12,46,17,4,10,9,17,5,28,26,40,3,27,45,8,6,34,45,11,20,46,42,49,24,49,29,41,9,30,38,11,30,19,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,43,32,36,31,1,47,1,32,35,4,22,0,34,33,37,33,30,6,41,11
4,10,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,23,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,8,6,34,45,11,20,46,42,40,24,49,29,48,9,30,38,11,30,19,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,43,32,36,31,1,47,1,32,35,9,22,0,34,33,37,33,30,6,41,11
4,11,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,8,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,19,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,37,33,30,6,41,11
4,12,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,19,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,13,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,19,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,14,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,19,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,15,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,16,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,17,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,18,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,19,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,20,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,40,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,21,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,27,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,9,22,0,34,33,35,33,30,6,41,11
4,22,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,23,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,24,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,25,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,28,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,26,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,27,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,28,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,39,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,29,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,38,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,30,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,38,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,31,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,38,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,32,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,38,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,33,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,38,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
4,34,44,31,4,36,12,17,4,11,11,18,1,15,48,15,36,12,44,35,36,22,0,27,40,20,6,44,30,36,40,26,0,12,43,17,4,10,9,17,5,28,26,46,3,26,45,0,6,34,45,11,20,46,42,40,24,49,29,48,9,30,38,11,30,15,32,9,34,39,40,43,21,31,10,32,22,33,39,33,23,18,47,32,36,31,1,47,1,32,35,4,22,0,34,33,35,33,30,6,41,11
