Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
1,23,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,54,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,92,86,70,7,5,8,27,19,47,99,66,52,19
1,24,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,54,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,92,86,70,7,5,8,27,19,47,99,66,52,19
1,25,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,92,86,70,7,5,8,27,19,47,99,66,52,19
1,26,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,22,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,52,19
1,27,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,22,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,52,19
1,28,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,52,19
1,29,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,52,19
1,30,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,52,19
1,31,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
1,32,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
1,33,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,92,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
1,34,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,85,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
1,35,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,85,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
1,36,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,85,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
1,37,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,85,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
1,38,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,85,44,70,65,91,68,11,39,40,50,97,85,96,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,52,19
1,39,51,36,7,63,72,14,74,27,8,96,35,34,47,20,59,39,62,31,21,25,51,66,19,48,98,37,40,33,85,44,70,65,91,68,11,39,40,50,97,85,84,64,69,97,15,69,74,94,99,37,84,90,13,87,1,63,17,41,52,48,50,91,59,98,91,92,16,41,79,77,63,66,32,48,27,0,36,26,46,45,11,68,32,1,26,95,78,97,86,70,7,5,8,27,0,47,99,66,42,19
2,0,39,57,8,91,59,76,51,99,67,82,24,33,76,59,6,4,0,11,16,46,4,74,19,21,53,44,11,34,73,65,37,25,97,49,34,37,14,60,81,13,61,49,98,40,49,70,79,93,56,75,10,43,64,72,95,58,66,26,37,68,58,75,92,71,52,35,73,68,62,21,26,21,84,14,25,84,25,74,11,27,96,25,72,95,31,88,17,96,75,21,15,83,55,5,76,72,48,38,96,2
2,1,39,57,8,91,59,63,49,87,88,91,14,27,22,95,10,19,25,8,37,50,18,74,19,21,53,44,11,34,73,65,37,25,97,49,34,37,14,60,81,13,61,49,98,40,49,70,79,93,56,75,10,43,64,20,87,42,74,23,81,79,18,75,92,71,52,35,73,68,62,21,26,21,84,14,25,84,25,26,12,37,61,25,72,95,31,88,17,96,75,22,11,83,55,5,76,78,48,38,96,2
2,2,39,57,8,91,59,63,49,87,88,91,14,27,22,95,10,19,25,8,37,50,18,67,3,33,52,57,62,36,93,65,37,65,24,9,21,17,63,60,81,13,61,49,98,40,49,70,79,93,56,75,10,43,64,20,87,42,74,23,81,79,18,74,79,61,54,32,73,48,76,21,26,21,84,14,25,84,25,26,12,37,61,37,57,88,76,88,17,96,75,22,11,23,51,5,76,78,45,38,96,9
2,3,39,30,11,86,39,63,49,87,88,91,14,27,22,95,10,19,25,19,38,45,61,67,3,33,52,57,62,36,93,65,37,65,24,9,21,17,63,60,81,13,61,49,98,40,49,74,87,87,56,64,10,43,64,20,87,42,74,23,81,79,18,74,79,61,54,32,73,48,76,21,26,21,84,3,85,84,25,26,12,37,60,37,57,88,76,88,17,76,15,22,31,23,51,5,96,78,45,58,96,9
2,4,39,30,11,86,39,63,49,87,88,91,14,27,22,95,0,19,25,19,36,45,61,66,8,26,52,51,61,36,93,65,37,65,24,9,21,17,63,60,81,13,61,49,98,40,49,74,87,87,56,64,10,43,64,20,87,42,74,24,81,79,18,75,79,69,54,32,73,48,76,21,26,21,84,3,85,84,25,26,12,37,60,37,57,88,76,88,17,76,15,22,31,23,51,5,96,78,45,58,96,6
2,5,39,30,11,86,39,70,49,87,90,91,14,27,22,95,0,19,25,4,30,45,61,66,8,26,52,51,61,36,93,65,37,65,24,9,21,17,63,60,81,13,61,49,98,40,49,74,87,87,56,64,10,43,64,32,83,42,74,24,81,79,18,75,79,69,54,32,73,48,76,21,26,21,84,3,85,84,25,39,12,37,60,37,57,88,76,88,17,76,15,27,31,23,51,5,96,78,45,58,96,6
2,6,39,30,11,86,39,70,49,87,90,91,14,27,22,95,0,19,25,19,30,58,61,67,8,26,52,51,61,36,93,65,37,65,24,9,21,17,63,62,21,13,61,49,98,40,3,70,87,87,56,64,10,43,64,32,83,42,74,26,81,79,18,75,72,69,54,32,73,48,76,61,26,81,84,3,85,84,25,39,12,37,60,37,57,88,76,8,57,67,15,27,31,22,51,85,96,78,45,58,96,6
2,7,39,30,11,86,29,70,49,87,90,91,14,27,22,95,0,19,25,19,30,58,61,67,8,26,52,51,61,36,93,65,37,65,24,9,21,17,63,62,21,13,61,49,98,40,3,70,87,87,56,64,10,43,64,32,83,42,74,26,81,79,18,75,72,69,54,32,73,48,76,61,26,81,84,3,85,84,25,39,12,37,60,37,57,88,76,8,57,67,15,27,31,22,51,85,96,78,45,58,96,9
2,8,59,30,11,86,29,70,49,87,90,91,14,27,22,95,60,19,25,19,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,37,60,37,17,90,76,8,57,67,15,22,31,42,51,85,96,78,45,58,96,9
2,9,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,19,30,45,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,37,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,10,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,19,30,45,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,11,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,12,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,13,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,14,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,15,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,16,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,17,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,18,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,19,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,20,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,21,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,64,6,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,84,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,22,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,52,51,81,36,93,65,37,45,24,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,89,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,23,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,36,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,89,79,18,75,79,69,54,25,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,24,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,36,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,25,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,25,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,36,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,25,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,26,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,36,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,25,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,27,31,43,51,85,96,78,45,58,96,9
2,27,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,36,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,25,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,27,31,43,51,85,96,78,45,58,96,6
2,28,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,36,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,27,31,42,51,85,96,78,45,58,96,9
2,29,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,12,90,76,8,57,7,15,27,31,42,51,85,96,78,45,58,96,6
2,30,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,12,90,76,8,57,7,15,27,31,42,51,85,96,78,45,58,96,6
2,31,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,12,90,76,8,57,7,15,22,31,42,51,85,96,78,45,58,96,6
2,32,59,30,11,86,29,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,79,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,12,90,76,8,57,7,15,22,31,42,51,85,96,78,45,58,96,9
2,33,59,20,11,86,27,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,61,49,98,40,3,71,87,87,56,62,18,43,64,32,99,42,74,26,93,79,18,75,72,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,12,90,76,8,57,7,15,22,31,42,51,85,96,78,45,58,96,6
2,34,54,20,11,86,27,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,63,49,98,40,3,71,87,87,56,70,10,43,64,32,99,42,74,26,93,79,18,75,72,69,54,32,73,48,64,61,26,81,84,3,85,88,25,39,12,98,40,37,17,90,76,8,57,7,15,22,31,42,51,85,96,78,45,58,96,9
2,35,54,20,11,86,27,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,63,49,98,40,3,71,87,87,56,70,10,43,64,32,99,42,74,26,93,79,18,75,72,69,54,32,73,48,64,61,26,81,84,3,85,88,36,39,12,98,40,37,17,98,76,8,57,7,15,22,31,42,51,85,96,78,45,58,96,9
2,36,54,20,11,86,27,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,63,49,98,40,3,71,87,87,56,70,10,43,64,32,99,42,74,26,93,79,18,75,72,69,54,32,73,48,64,61,26,96,84,3,85,88,36,39,12,98,40,37,17,98,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,37,54,20,11,86,27,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,63,49,98,40,12,71,87,87,56,70,10,43,64,32,99,42,74,26,93,79,18,75,72,69,54,32,73,48,64,61,26,96,84,3,85,88,36,39,12,98,40,37,17,98,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
2,38,54,20,11,86,27,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,63,49,98,40,12,71,87,87,56,70,10,43,64,32,99,42,74,26,93,79,18,75,72,69,54,32,73,48,64,61,26,96,84,3,85,88,36,39,12,98,40,37,17,98,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,6
2,39,54,20,11,86,27,70,49,99,90,91,14,27,22,95,60,19,25,79,30,58,61,7,8,46,58,51,81,34,93,65,37,45,37,9,21,17,63,62,21,13,63,49,98,40,12,71,87,87,56,70,10,43,64,32,99,42,74,26,93,79,18,75,72,69,54,32,73,48,64,61,26,96,84,3,85,88,36,39,12,98,40,37,17,98,76,8,57,7,15,22,31,43,51,85,96,78,45,58,96,9
3,0,94,90,24,25,21,4,17,40,37,43,76,11,63,30,26,62,65,0,79,49,59,37,25,58,11,52,63,6,65,65,87,62,16,68,84,99,16,59,68,49,21,33,52,37,66,60,75,74,79,13,8,39,65,49,26,95,70,9,86,75,69,11,70,50,36,97,93,17,11,67,1,18,21,21,52,81,21,66,1,22,24,59,79,54,51,92,34,88,91,88,95,32,52,63,83,59,63,1,35,21
3,1,90,91,14,85,48,4,17,40,37,43,76,11,63,30,26,62,65,0,79,49,59,37,25,58,11,52,63,6,65,65,87,62,16,68,84,99,16,45,98,49,22,39,48,3,66,63,75,67,26,17,13,20,64,49,26,95,70,9,86,75,69,11,70,50,36,97,93,17,11,88,18,7,85,14,95,36,22,66,1,22,24,59,79,54,51,92,38,18,98,88,95,32,52,32,81,59,63,58,35,21
3,2,90,91,14,85,48,14,17,40,37,59,29,2,7,30,26,62,65,0,79,49,59,37,25,58,11,52,63,6,65,65,87,62,16,68,84,99,16,45,98,49,22,39,48,3,66,63,75,67,26,17,13,20,64,43,37,98,60,9,86,75,69,11,70,50,36,97,93,17,11,88,18,7,85,14,95,36,22,46,76,22,24,59,79,54,51,92,38,18,98,88,95,32,52,32,81,59,63,58,55,21
3,3,90,91,14,85,48,14,17,40,37,59,29,2,7,30,26,62,65,0,79,49,59,32,25,13,89,43,63,12,60,65,87,62,16,68,84,99,16,44,91,50,20,27,44,3,66,63,75,67,26,17,13,20,64,43,37,98,60,9,86,75,69,11,70,50,34,97,93,17,11,80,3,12,87,14,95,36,22,46,76,22,24,59,74,54,51,92,38,18,98,88,95,35,52,32,81,59,83,78,43,21
3,4,90,91,14,85,48,14,17,40,37,59,29,2,7,30,26,62,65,0,79,49,59,22,25,13,91,42,63,12,66,65,67,92,34,68,84,99,16,44,91,50,20,27,44,3,66,63,75,67,26,17,13,20,64,43,37,98,60,9,86,75,69,19,70,50,36,37,39,17,11,80,3,12,87,14,95,36,22,46,76,22,24,59,74,52,51,92,38,18,98,88,95,32,52,32,81,59,83,78,43,21
3,5,90,91,14,85,48,14,57,40,37,59,29,11,7,90,26,66,65,20,59,12,39,22,25,13,91,42,63,12,66,65,67,92,30,68,84,86,16,44,91,50,20,27,44,3,66,75,75,67,39,17,13,20,64,3,37,98,60,6,91,75,69,19,70,50,36,37,20,77,31,80,3,12,87,64,95,36,22,46,76,64,64,59,74,54,31,92,38,18,98,88,72,32,52,32,98,59,83,78,43,21
3,6,90,91,14,85,48,14,57,40,37,59,29,11,7,90,26,66,65,20,59,12,39,22,25,13,91,42,63,12,66,65,67,92,30,68,84,86,16,59,99,50,40,27,44,3,66,74,75,7,39,17,13,40,64,3,37,98,60,6,91,75,69,19,70,50,36,37,20,77,31,80,11,12,87,64,95,26,27,46,76,64,64,59,74,54,31,92,38,18,98,88,72,32,52,32,98,59,83,78,43,21
3,7,90,91,14,85,48,14,57,40,37,45,29,11,7,90,26,66,65,20,19,12,27,22,25,13,91,42,63,71,66,65,67,92,30,68,84,86,16,55,99,50,40,27,44,3,70,74,75,7,39,17,13,40,64,3,37,98,60,6,91,75,69,19,70,50,34,37,40,82,31,80,11,12,87,64,95,26,27,46,76,44,71,59,74,52,31,92,38,18,98,88,72,31,52,32,98,59,83,78,55,21
3,8,90,91,14,85,48,14,57,40,37,45,29,11,7,90,26,66,65,20,19,12,27,22,25,13,91,52,63,72,46,65,7,92,30,68,84,86,16,55,99,50,40,27,44,3,70,74,75,7,39,17,13,40,64,16,37,98,60,6,91,75,69,19,70,50,34,37,40,82,31,80,11,12,87,64,95,26,27,46,76,44,64,59,74,52,31,92,38,18,98,88,79,31,52,32,98,59,83,78,54,21
